procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 985928 101940 209364    0    0     0    16   45   70  0  0 100  0  0	2015-07-31 15:35:28 NZST
 0  0      0 985928 101940 209364    0    0     0     0   36   59  0  0 100  0  0	2015-07-31 15:35:29 NZST
 0  0      0 985928 101940 209364    0    0     0     0   29   52  0  0 100  0  0	2015-07-31 15:35:30 NZST
 0  0      0 985928 101940 209364    0    0     0     0   54   83  0  0 100  0  0	2015-07-31 15:35:31 NZST
 0  0      0 985928 101940 209364    0    0     0     0   61   70  0  0 100  0  0	2015-07-31 15:35:32 NZST
 0  0      0 985928 101940 209364    0    0     0     3   69   74  0  0 100  0  0	2015-07-31 15:35:33 NZST
 0  0      0 985928 101944 209364    0    0     0    16   99  107  0  0 100  0  0	2015-07-31 15:35:34 NZST
 0  0      0 985928 101944 209364    0    0     0    12   54   67  0  0 100  0  0	2015-07-31 15:35:35 NZST
 0  0      0 985928 101944 209364    0    0     0     0   45   49  0  0 100  0  0	2015-07-31 15:35:36 NZST
 0  0      0 985928 101944 209364    0    0     0     0   57   51  0  0 100  0  0	2015-07-31 15:35:37 NZST
 0  0      0 985928 101944 209364    0    0     0     6   67   74  0  0 100  0  0	2015-07-31 15:35:38 NZST
 0  0      0 985928 101944 209364    0    0     0     0   51   47  0  0 100  0  0	2015-07-31 15:35:39 NZST
 0  0      0 985928 101944 209364    0    0     0    16   54   69  0  0 100  0  0	2015-07-31 15:35:40 NZST
 0  0      0 985928 101944 209364    0    0     0     0   57   87  0  0 100  0  0	2015-07-31 15:35:41 NZST
 0  0      0 985928 101944 209368    0    0     0     0   65   69  0  0 100  0  0	2015-07-31 15:35:42 NZST
 0  0      0 985928 101944 209368    0    0     0     0   87   75  0  0 100  0  0	2015-07-31 15:35:43 NZST
 0  0      0 985928 101944 209368    0    0     0     0   44   65  0  0 100  0  0	2015-07-31 15:35:44 NZST
 0  0      0 985928 101944 209368    0    0     0     0   71   78  0  0 100  0  0	2015-07-31 15:35:45 NZST
 0  0      0 985928 101944 209368    0    0     0    16   64   76  0  0 100  0  0	2015-07-31 15:35:46 NZST
 0  0      0 985928 101944 209368    0    0     0     0   46   45  0  0 100  0  0	2015-07-31 15:35:47 NZST
 0  0      0 985928 101944 209368    0    0     0    12   48   67  0  0 100  0  0	2015-07-31 15:35:48 NZST
 0  0      0 985928 101944 209368    0    0     0     0   49   49  0  0 100  0  0	2015-07-31 15:35:49 NZST
 0  0      0 985928 101944 209368    0    0     0     0   48   61  0  0 100  0  0	2015-07-31 15:35:50 NZST
 0  0      0 985928 101944 209368    0    0     0     0   37   63  0  0 100  0  0	2015-07-31 15:35:51 NZST
 0  0      0 985928 101944 209368    0    0     0    12   57   78  0  0 100  0  0	2015-07-31 15:35:52 NZST
 0  0      0 985928 101944 209368    0    0     0     0   55   79  0  0 100  0  0	2015-07-31 15:35:53 NZST
 0  0      0 985928 101944 209368    0    0     0     0   47   72  0  0 100  0  0	2015-07-31 15:35:54 NZST
 0  0      0 985928 101944 209368    0    0     0     0   51   67  0  0 100  0  0	2015-07-31 15:35:55 NZST
 0  0      0 985928 101944 209368    0    0     0     0   56   81  0  0 100  0  0	2015-07-31 15:35:56 NZST
 0  0      0 985928 101944 209368    0    0     0     0  110  113  0  0 100  0  0	2015-07-31 15:35:57 NZST
 0  0      0 985928 101944 209368    0    0     0    12   79  115  0  0 100  0  0	2015-07-31 15:35:58 NZST
 0  0      0 985928 101944 209368    0    0     0     0  115   77  0  0 100  0  0	2015-07-31 15:35:59 NZST
 0  0      0 985928 101944 209368    0    0     0     0   67   74  0  0 100  0  0	2015-07-31 15:36:00 NZST
 0  0      0 985928 101944 209368    0    0     0     0   86   87  0  0 100  0  0	2015-07-31 15:36:01 NZST
 0  0      0 985928 101944 209368    0    0     0     0   61   71  0  0 100  0  0	2015-07-31 15:36:02 NZST
 0  0      0 985928 101944 209368    0    0     0     0   66   79  0  0 100  0  0	2015-07-31 15:36:03 NZST
 0  0      0 985928 101944 209368    0    0     0    12   51   73  0  0 100  0  0	2015-07-31 15:36:04 NZST
 0  0      0 985928 101944 209368    0    0     0     0   51   71  0  0 100  0  0	2015-07-31 15:36:05 NZST
 0  0      0 985928 101944 209368    0    0     0     0   32   48  0  0 100  0  0	2015-07-31 15:36:06 NZST
 1  0      0 985928 101944 209368    0    0     0     0   63   53  0  0 100  0  0	2015-07-31 15:36:07 NZST
 0  0      0 985928 101944 209368    0    0     0     0   50   69  0  0 100  0  0	2015-07-31 15:36:08 NZST
 0  0      0 985928 101944 209368    0    0     0     0   43   48  0  0 100  0  0	2015-07-31 15:36:09 NZST
 0  0      0 985928 101944 209368    0    0     0    16   90  104  0  0 100  0  0	2015-07-31 15:36:10 NZST
 0  0      0 985928 101944 209368    0    0     0     0   62   74  0  0 100  0  0	2015-07-31 15:36:11 NZST
 0  0      0 985928 101944 209368    0    0     0     0   68   69  0  0 100  0  0	2015-07-31 15:36:12 NZST
 0  0      0 985928 101944 209368    0    0     0     4   49   62  0  0 100  0  0	2015-07-31 15:36:13 NZST
 0  0      0 985928 101944 209368    0    0     0     0   23   47  0  0 100  0  0	2015-07-31 15:36:14 NZST
 0  0      0 985928 101948 209364    0    0     0    24   39   72  0  0 100  0  0	2015-07-31 15:36:15 NZST
 0  0      0 985928 101948 209368    0    0     0     0   48   58  0  0 100  0  0	2015-07-31 15:36:16 NZST
 1  0      0 985928 101948 209368    0    0     0     0   39   53  0  0 100  0  0	2015-07-31 15:36:17 NZST
 0  0      0 985928 101948 209368    0    0     0     0   39   52  0  0 100  0  0	2015-07-31 15:36:18 NZST
 0  0      0 985928 101948 209368    0    0     0     0   84   87  0  0 100  0  0	2015-07-31 15:36:19 NZST
 0  0      0 985928 101948 209372    0    0     0     4   43   65  0  0 100  0  0	2015-07-31 15:36:20 NZST
 0  0      0 985928 101952 209372    0    0     0    16   54   73  0  0 100  0  0	2015-07-31 15:36:21 NZST
 0  0      0 985928 101952 209372    0    0     0     0   85   91  0  0 100  0  0	2015-07-31 15:36:22 NZST
 0  0      0 985928 101952 209372    0    0     0     0   75   86  0  0 100  0  0	2015-07-31 15:36:23 NZST
 0  0      0 985928 101952 209372    0    0     0     0   53   56  0  0 100  0  0	2015-07-31 15:36:24 NZST
 0  0      0 985928 101952 209372    0    0     0     0   45   62  0  0 100  0  0	2015-07-31 15:36:25 NZST
 0  0      0 985928 101952 209372    0    0     0     0   32   59  0  0 100  0  0	2015-07-31 15:36:26 NZST
 0  0      0 985928 101956 209372    0    0     0    12   57   54  0  0 100  0  0	2015-07-31 15:36:27 NZST
 0  0      0 985928 101956 209372    0    0     0     0   42   66  0  0 100  0  0	2015-07-31 15:36:28 NZST
 0  0      0 985928 101956 209372    0    0     0     0   63   61  0  0 100  0  0	2015-07-31 15:36:29 NZST
 0  0      0 985928 101956 209372    0    0     0     0   50   60  0  0 100  0  0	2015-07-31 15:36:30 NZST
 0  0      0 985928 101956 209372    0    0     0     0   57   72  0  0 100  0  0	2015-07-31 15:36:31 NZST
 0  0      0 985928 101956 209372    0    0     0     0   82   77  0  0 100  0  0	2015-07-31 15:36:32 NZST
 0  0      0 985928 101960 209372    0    0     0    12   69   76  0  0 100  0  0	2015-07-31 15:36:33 NZST
 0  0      0 985928 101960 209372    0    0     0     0   64   68  0  0 100  0  0	2015-07-31 15:36:34 NZST
 0  0      0 985928 101960 209372    0    0     0     0   74   95  0  0 100  0  0	2015-07-31 15:36:35 NZST
 0  0      0 985928 101960 209372    0    0     0     0   42   54  0  0 100  0  0	2015-07-31 15:36:36 NZST
 0  0      0 985928 101960 209372    0    0     0     0   46   44  0  0 100  0  0	2015-07-31 15:36:37 NZST
 0  0      0 985928 101960 209372    0    0     0     4   47   70  0  0 100  0  0	2015-07-31 15:36:38 NZST
 0  0      0 985928 101964 209372    0    0     0    12   43   52  0  0 100  0  0	2015-07-31 15:36:39 NZST
 0  0      0 985928 101964 209372    0    0     0     0   57   65  0  0 100  0  0	2015-07-31 15:36:40 NZST
 0  0      0 985928 101964 209372    0    0     0     0   90  116  0  0 100  0  0	2015-07-31 15:36:41 NZST
 0  0      0 985928 101964 209372    0    0     0     0   72   68  0  0 100  0  0	2015-07-31 15:36:42 NZST
 0  0      0 985928 101964 209372    0    0     0     0   80   71  0  0 100  0  0	2015-07-31 15:36:43 NZST
 0  0      0 985928 101964 209372    0    0     0     0   46   57  0  0 100  0  0	2015-07-31 15:36:44 NZST
 0  0      0 985928 101964 209372    0    0     0    12   62   72  0  0 100  0  0	2015-07-31 15:36:45 NZST
 0  0      0 985928 101964 209372    0    0     0     0   49   58  0  0 100  0  0	2015-07-31 15:36:46 NZST
 1  0      0 985928 101964 209372    0    0     0     0   46   47  0  0 100  0  0	2015-07-31 15:36:47 NZST
 0  0      0 985928 101964 209372    0    0     0    12   50   78  0  0 100  0  0	2015-07-31 15:36:48 NZST
 0  0      0 985928 101964 209372    0    0     0     0   50   57  0  0 100  0  0	2015-07-31 15:36:49 NZST
 0  0      0 985656 101964 209372    0    0     0    12  190  119  1  0 100  0  0	2015-07-31 15:36:50 NZST
 0  0      0 985656 101968 209372    0    0     0    24   86   91  0  0 100  0  0	2015-07-31 15:36:51 NZST
 0  0      0 985896 101968 209372    0    0     0     0  214  128  0  0 100  0  0	2015-07-31 15:36:52 NZST
 0  0      0 986276 101968 209372    0    0     0     0  100   99  0  0 100  0  0	2015-07-31 15:36:53 NZST
 0  0      0 986284 101968 209372    0    0     0     0   72   79  0  0 100  0  0	2015-07-31 15:36:54 NZST
 0  0      0 986284 101968 209372    0    0     0     4  253  214  0  0 100  0  0	2015-07-31 15:36:55 NZST
 0  0      0 986260 101968 209372    0    0     0     0  269  172  0  0 100  0  0	2015-07-31 15:36:56 NZST
 1  0      0 986276 101972 209372    0    0     0    16   84   72  0  0 100  0  0	2015-07-31 15:36:57 NZST
 0  0      0 986276 101972 209376    0    0     0     0   55   73  0  0 100  0  0	2015-07-31 15:36:58 NZST
 0  0      0 986284 101972 209376    0    0     0     0   98   68  0  0 100  0  0	2015-07-31 15:36:59 NZST
 0  0      0 986284 101972 209376    0    0     0     0   42   61  0  0 100  0  0	2015-07-31 15:37:00 NZST
 0  0      0 986284 101972 209376    0    0     0     0  146  169  0  0 100  0  0	2015-07-31 15:37:01 NZST
 0  0      0 986284 101972 209376    0    0     0     0   74   82  0  0 100  0  0	2015-07-31 15:37:02 NZST
 0  0      0 986284 101976 209376    0    0     0    16   59   68  0  0 100  0  0	2015-07-31 15:37:03 NZST
 0  0      0 986292 101976 209376    0    0     0     0   94  105  0  0 100  0  0	2015-07-31 15:37:04 NZST
 0  0      0 986292 101976 209376    0    0     0     0   59   80  0  0 100  0  0	2015-07-31 15:37:05 NZST
 0  0      0 986292 101976 209376    0    0     0     0   43   58  0  0 100  0  0	2015-07-31 15:37:06 NZST
 0  0      0 986292 101976 209376    0    0     0     0   75   71  0  0 100  0  0	2015-07-31 15:37:07 NZST
 0  0      0 986292 101976 209376    0    0     0     0   82   79  0  0 100  0  0	2015-07-31 15:37:08 NZST
 0  0      0 986292 101980 209376    0    0     0    12   43   55  0  0 100  0  0	2015-07-31 15:37:09 NZST
 0  0      0 986292 101980 209376    0    0     0     0   42   58  0  0 100  0  0	2015-07-31 15:37:10 NZST
 0  0      0 986292 101980 209376    0    0     0     0   41   65  0  0 100  0  0	2015-07-31 15:37:11 NZST
 0  0      0 986292 101980 209376    0    0     0     0   54   66  0  0 100  0  0	2015-07-31 15:37:12 NZST
 0  0      0 986292 101980 209376    0    0     0    13   67   90  0  0 100  0  0	2015-07-31 15:37:13 NZST
 0  0      0 986292 101980 209376    0    0     0     0   33   60  0  0 100  0  0	2015-07-31 15:37:14 NZST
 0  0      0 986292 101984 209376    0    0     0    12   65   75  0  0 100  0  0	2015-07-31 15:37:15 NZST
 0  0      0 986292 101984 209376    0    0     0     0   56   58  0  0 100  0  0	2015-07-31 15:37:16 NZST
 1  0      0 986292 101984 209376    0    0     0     0   51   57  0  0 100  0  0	2015-07-31 15:37:17 NZST
 0  0      0 986292 101984 209376    0    0     0     0   51   60  0  0 100  0  0	2015-07-31 15:37:18 NZST
 0  0      0 986292 101984 209376    0    0     0     0   52   51  0  0 100  0  0	2015-07-31 15:37:19 NZST
 0  0      0 986292 101984 209376    0    0     0     8   41   61  0  0 100  0  0	2015-07-31 15:37:20 NZST
 0  0      0 986292 101984 209376    0    0     0    12   46   71  0  0 100  0  0	2015-07-31 15:37:21 NZST
 0  0      0 986292 101984 209376    0    0     0     0   59   74  0  0 100  0  0	2015-07-31 15:37:22 NZST
 0  0      0 986292 101984 209376    0    0     0     0   54   66  0  0 100  0  0	2015-07-31 15:37:23 NZST
 0  0      0 986292 101984 209376    0    0     0     0   37   49  0  0 100  0  0	2015-07-31 15:37:24 NZST
 0  0      0 986292 101984 209376    0    0     0     8   53   70  0  0 100  0  0	2015-07-31 15:37:25 NZST
 0  0      0 986292 101984 209376    0    0     0     0   91  120  0  0 100  0  0	2015-07-31 15:37:26 NZST
 0  0      0 986292 101984 209376    0    0     0    12   50   55  0  0 100  0  0	2015-07-31 15:37:27 NZST
 0  0      0 986292 101984 209376    0    0     0     0   42   62  0  0 100  0  0	2015-07-31 15:37:28 NZST
 0  0      0 986292 101984 209376    0    0     0     0   52   61  0  0 100  0  0	2015-07-31 15:37:29 NZST
 0  0      0 986292 101984 209376    0    0     0     4   46   60  0  0 100  0  0	2015-07-31 15:37:30 NZST
 0  0      0 986292 101984 209376    0    0     0     0   48   65  0  0 100  0  0	2015-07-31 15:37:31 NZST
 0  0      0 986292 101984 209376    0    0     0     0   47   64  0  0 100  0  0	2015-07-31 15:37:32 NZST
 0  0      0 986292 101988 209376    0    0     0    24   56   74  0  0 100  0  0	2015-07-31 15:37:33 NZST
 0  0      0 986292 101988 209376    0    0     0     0   41   55  0  0 100  0  0	2015-07-31 15:37:34 NZST
 0  0      0 986292 101988 209376    0    0     0     0   37   60  0  0 100  0  0	2015-07-31 15:37:35 NZST
 0  0      0 986168 101988 209380    0    0     0     0   34   47  0  0 100  0  0	2015-07-31 15:37:36 NZST
 0  0      0 986168 101988 209380    0    0     0     0   63   59  0  0 100  0  0	2015-07-31 15:37:37 NZST
 0  0      0 986168 101988 209380    0    0     0     0   51   71  0  0 100  0  0	2015-07-31 15:37:38 NZST
 0  0      0 986168 101992 209380    0    0     0    16   64   73  0  0 100  0  0	2015-07-31 15:37:39 NZST
 0  0      0 986168 101992 209380    0    0     0     0   57   65  0  0 100  0  0	2015-07-31 15:37:40 NZST
 0  0      0 986168 101992 209380    0    0     0     0   69   90  0  0 100  0  0	2015-07-31 15:37:41 NZST
 0  0      0 986168 101992 209380    0    0     0     0   79   69  0  0 100  0  0	2015-07-31 15:37:42 NZST
 0  0      0 986176 101992 209380    0    0     0     0   76   68  0  0 100  0  0	2015-07-31 15:37:43 NZST
 1  0      0 986176 101992 209380    0    0     0     0   40   57  0  0 100  0  0	2015-07-31 15:37:44 NZST
 0  0      0 986176 101996 209380    0    0     0    12   58   75  0  0 100  0  0	2015-07-31 15:37:45 NZST
 1  0      0 986176 101996 209380    0    0     0     0   56   62  0  0 100  0  0	2015-07-31 15:37:46 NZST
 0  0      0 986176 101996 209380    0    0     0     0   41   44  0  0 100  0  0	2015-07-31 15:37:47 NZST
 1  0      0 986176 101996 209380    0    0     0    12   63   66  0  0 100  0  0	2015-07-31 15:37:48 NZST
 0  0      0 986176 101996 209380    0    0     0     0   85   82  0  0 100  0  0	2015-07-31 15:37:49 NZST
 0  0      0 986176 101996 209380    0    0     0     0   58   67  0  0 100  0  0	2015-07-31 15:37:50 NZST
 0  0      0 986176 102000 209380    0    0     0    12   69   79  0  0 100  0  0	2015-07-31 15:37:51 NZST
 0  0      0 986176 102000 209380    0    0     0     0  144  151  0  0 100  0  0	2015-07-31 15:37:52 NZST
 0  0      0 986176 102000 209380    0    0     0     0   88  106  0  0 100  0  0	2015-07-31 15:37:53 NZST
 0  0      0 986176 102000 209380    0    0     0     0   61   78  0  0 100  0  0	2015-07-31 15:37:54 NZST
 0  0      0 986176 102000 209380    0    0     0     0   58   87  0  0 100  0  0	2015-07-31 15:37:55 NZST
 0  0      0 986176 102000 209380    0    0     0     0   36   50  0  0 100  0  0	2015-07-31 15:37:56 NZST
 0  0      0 986176 102004 209380    0    0     0    12   46   50  0  0 100  0  0	2015-07-31 15:37:57 NZST
 0  0      0 986168 102004 209380    0    0     0     0   81  106  0  0 100  0  0	2015-07-31 15:37:58 NZST
 0  0      0 986168 102004 209380    0    0     0     0  113   70  0  0 100  0  0	2015-07-31 15:37:59 NZST
 0  0      0 986176 102004 209380    0    0     0    12   54   68  0  0 100  0  0	2015-07-31 15:38:00 NZST
 0  0      0 986176 102004 209380    0    0     0     0   79   81  0  0 100  0  0	2015-07-31 15:38:01 NZST
 0  0      0 986176 102004 209380    0    0     0     0   84   77  0  0 100  0  0	2015-07-31 15:38:02 NZST
 0  0      0 986176 102008 209380    0    0     0    24   78   78  0  0 100  0  0	2015-07-31 15:38:03 NZST
 0  0      0 986176 102008 209380    0    0     0     0   56   63  0  0 100  0  0	2015-07-31 15:38:04 NZST
 1  0      0 986176 102008 209380    0    0     0     4   59   90  0  0 100  0  0	2015-07-31 15:38:05 NZST
 0  0      0 986176 102008 209380    0    0     0     0   25   44  0  0 100  0  0	2015-07-31 15:38:06 NZST
 1  0      0 986176 102008 209380    0    0     0     0   31   42  0  0 100  0  0	2015-07-31 15:38:07 NZST
 0  0      0 986176 102008 209380    0    0     0     0   41   76  0  0 100  0  0	2015-07-31 15:38:08 NZST
 0  0      0 986176 102012 209380    0    0     0    16   46   55  0  0 100  0  0	2015-07-31 15:38:09 NZST
 0  0      0 986176 102012 209380    0    0     0     0   49   69  0  0 100  0  0	2015-07-31 15:38:10 NZST
 0  0      0 986176 102012 209380    0    0     0     0   75  101  0  0 100  0  0	2015-07-31 15:38:11 NZST
 0  0      0 986176 102012 209380    0    0     0     0   81   71  0  0 100  0  0	2015-07-31 15:38:12 NZST
 0  0      0 986176 102012 209380    0    0     0     0   52   59  0  0 100  0  0	2015-07-31 15:38:13 NZST
 0  0      0 986176 102012 209384    0    0     0     0   39   54  0  0 100  0  0	2015-07-31 15:38:14 NZST
 0  0      0 986176 102016 209384    0    0     0    16   53   74  0  0 100  0  0	2015-07-31 15:38:15 NZST
 0  0      0 986176 102016 209384    0    0     0     0   53   62  0  0 100  0  0	2015-07-31 15:38:16 NZST
 0  0      0 986176 102016 209384    0    0     0     0   49   69  0  0 100  0  0	2015-07-31 15:38:17 NZST
 0  0      0 986176 102016 209384    0    0     0     0   33   55  0  0 100  0  0	2015-07-31 15:38:18 NZST
 0  0      0 986176 102016 209384    0    0     0     0   39   46  0  0 100  0  0	2015-07-31 15:38:19 NZST
 0  0      0 986176 102016 209384    0    0     0     4   46   69  0  0 100  0  0	2015-07-31 15:38:20 NZST
 0  0      0 986176 102020 209384    0    0     0    12   55   71  0  0 100  0  0	2015-07-31 15:38:21 NZST
 0  0      0 986176 102020 209384    0    0     0     0   74   73  0  0 100  0  0	2015-07-31 15:38:22 NZST
 0  0      0 986176 102020 209384    0    0     0     0   72   71  0  0 100  0  0	2015-07-31 15:38:23 NZST
 0  0      0 986176 102020 209384    0    0     0     0   49   58  0  0 100  0  0	2015-07-31 15:38:24 NZST
 0  0      0 986176 102020 209384    0    0     0     0   58   65  0  0 100  0  0	2015-07-31 15:38:25 NZST
 0  0      0 986176 102020 209384    0    0     0     0   41   63  0  0 100  0  0	2015-07-31 15:38:26 NZST
 1  0      0 986176 102024 209384    0    0     0    12   38   48  0  0 100  0  0	2015-07-31 15:38:27 NZST
 0  0      0 986176 102024 209384    0    0     0     0   39   71  0  0 100  0  0	2015-07-31 15:38:28 NZST
 0  0      0 986176 102024 209384    0    0     0     0   32   57  0  0 100  0  0	2015-07-31 15:38:29 NZST
 0  0      0 986176 102024 209384    0    0     0     0   39   68  0  0 100  0  0	2015-07-31 15:38:30 NZST
 0  0      0 986176 102024 209384    0    0     0     0   48   64  0  0 100  0  0	2015-07-31 15:38:31 NZST
 0  0      0 986176 102024 209384    0    0     0     0   61   69  0  0 100  0  0	2015-07-31 15:38:32 NZST
 0  0      0 986176 102024 209384    0    0     0    12   82   82  0  0 100  0  0	2015-07-31 15:38:33 NZST
 0  0      0 986176 102024 209384    0    0     0     0   78   93  0  0 100  0  0	2015-07-31 15:38:34 NZST
 0  0      0 986176 102024 209384    0    0     0     8   47   65  0  0 100  0  0	2015-07-31 15:38:35 NZST
 0  0      0 986176 102024 209384    0    0     0     0   66   60  0  0 100  0  0	2015-07-31 15:38:36 NZST
 0  0      0 986176 102024 209384    0    0     0     0   34   43  0  0 100  0  0	2015-07-31 15:38:37 NZST
 0  0      0 986176 102024 209384    0    0     0     0   38   64  0  0 100  0  0	2015-07-31 15:38:38 NZST
 0  0      0 986176 102024 209384    0    0     0    15   57   69  0  0 100  0  0	2015-07-31 15:38:39 NZST
 0  0      0 986176 102024 209384    0    0     0     4   53   67  0  0 100  0  0	2015-07-31 15:38:40 NZST
 0  0      0 986176 102024 209384    0    0     0     0   55   88  0  0 100  0  0	2015-07-31 15:38:41 NZST
 0  0      0 986176 102024 209384    0    0     0     0   92   71  0  0 100  0  0	2015-07-31 15:38:42 NZST
 0  0      0 986176 102024 209384    0    0     0     0  104   93  0  0 100  0  0	2015-07-31 15:38:43 NZST
 0  0      0 986176 102024 209384    0    0     0     0   44   52  0  0 100  0  0	2015-07-31 15:38:44 NZST
 0  0      0 986176 102028 209384    0    0     0    24   61   76  0  0 100  0  0	2015-07-31 15:38:45 NZST
 0  0      0 986176 102028 209384    0    0     0     0   84   70  0  0 100  0  0	2015-07-31 15:38:46 NZST
 0  0      0 986176 102028 209384    0    0     0     0   44   43  0  0 100  0  0	2015-07-31 15:38:47 NZST
 0  0      0 986176 102028 209384    0    0     0    12   46   64  0  0 100  0  0	2015-07-31 15:38:48 NZST
 0  0      0 986176 102028 209384    0    0     0     0   49   50  0  0 100  0  0	2015-07-31 15:38:49 NZST
 0  0      0 986176 102028 209384    0    0     0     0   47   61  0  0 100  0  0	2015-07-31 15:38:50 NZST
 0  0      0 986176 102032 209384    0    0     0    16   55   75  0  0 100  0  0	2015-07-31 15:38:51 NZST
 0  0      0 986176 102032 209384    0    0     0     0   65   76  0  0 100  0  0	2015-07-31 15:38:52 NZST
 0  0      0 986052 102032 209388    0    0     0     0   70   81  0  0 100  0  0	2015-07-31 15:38:53 NZST
 0  0      0 986052 102032 209388    0    0     0     0   88   93  0  0 100  0  0	2015-07-31 15:38:54 NZST
 0  0      0 986052 102032 209388    0    0     0     0   49   68  0  0 100  0  0	2015-07-31 15:38:55 NZST
 0  0      0 986052 102032 209388    0    0     0     0   97  131  0  0 100  0  0	2015-07-31 15:38:56 NZST
 0  0      0 986052 102036 209388    0    0     0    16   87   84  0  0 100  0  0	2015-07-31 15:38:57 NZST
 0  0      0 986052 102036 209388    0    0     0     0   60   74  0  0 100  0  0	2015-07-31 15:38:58 NZST
 0  0      0 986052 102036 209388    0    0     0     0  108   84  0  0 100  0  0	2015-07-31 15:38:59 NZST
 0  0      0 986052 102036 209388    0    0     0     0   40   56  0  0 100  0  0	2015-07-31 15:39:00 NZST
 0  0      0 986052 102036 209388    0    0     0     0   73   83  0  0 100  0  0	2015-07-31 15:39:01 NZST
 0  0      0 986052 102040 209388    0    0     0    12   83   91  0  0 100  0  0	2015-07-31 15:39:02 NZST
 0  0      0 986052 102040 209388    0    0     0     0   54   58  0  0 100  0  0	2015-07-31 15:39:03 NZST
 0  0      0 986052 102040 209388    0    0     0     0   67   61  0  0 100  0  0	2015-07-31 15:39:04 NZST
 0  0      0 986052 102040 209388    0    0     0     0   58   76  0  0 100  0  0	2015-07-31 15:39:05 NZST
 0  0      0 986052 102040 209388    0    0     0     0   47   53  0  0 100  0  0	2015-07-31 15:39:06 NZST
 0  0      0 986052 102040 209388    0    0     0     0   55   48  0  0 100  0  0	2015-07-31 15:39:07 NZST
 0  0      0 986052 102044 209388    0    0     0    14   66   84  0  0 100  0  0	2015-07-31 15:39:08 NZST
 0  0      0 986052 102044 209388    0    0     0     0   49   54  0  0 100  0  0	2015-07-31 15:39:09 NZST
 0  0      0 986052 102044 209388    0    0     0    12   60   82  0  0 100  0  0	2015-07-31 15:39:10 NZST
 0  0      0 986052 102044 209388    0    0     0     0   46   65  0  0 100  0  0	2015-07-31 15:39:11 NZST
 0  0      0 986176 102044 209388    0    0     0     0   62   68  0  0 100  0  0	2015-07-31 15:39:12 NZST
 0  0      0 986176 102044 209388    0    0     0     6   52   72  0  0 100  0  0	2015-07-31 15:39:13 NZST
 0  0      0 986176 102048 209388    0    0     0    24   36   64  0  0 100  0  0	2015-07-31 15:39:14 NZST
 0  0      0 986176 102048 209388    0    0     0     4   53   65  0  0 100  0  0	2015-07-31 15:39:15 NZST
 0  0      0 986176 102048 209388    0    0     0     0   59   62  0  0 100  0  0	2015-07-31 15:39:16 NZST
 0  0      0 986176 102048 209388    0    0     0     0   43   55  0  0 100  0  0	2015-07-31 15:39:17 NZST
 0  0      0 986176 102048 209388    0    0     0     0   34   57  0  0 100  0  0	2015-07-31 15:39:18 NZST
 0  0      0 986176 102048 209388    0    0     0     0   71   79  0  0 100  0  0	2015-07-31 15:39:19 NZST
 0  0      0 986176 102052 209388    0    0     0    20   66   77  0  0 100  0  0	2015-07-31 15:39:20 NZST
 0  0      0 986176 102052 209388    0    0     0     0   56   77  0  0 100  0  0	2015-07-31 15:39:21 NZST
 0  0      0 986176 102052 209388    0    0     0     0   63   73  0  0 100  0  0	2015-07-31 15:39:22 NZST
 0  0      0 986176 102052 209388    0    0     0     0   52   68  0  0 100  0  0	2015-07-31 15:39:23 NZST
 0  0      0 986176 102052 209388    0    0     0     0   67   74  0  0 100  0  0	2015-07-31 15:39:24 NZST
 0  0      0 986176 102052 209388    0    0     0     0   37   50  0  0 100  0  0	2015-07-31 15:39:25 NZST
 0  0      0 986176 102056 209388    0    0     0    16   85   95  0  0 100  0  0	2015-07-31 15:39:26 NZST
 0  0      0 986176 102056 209388    0    0     0     0   41   41  0  0 100  0  0	2015-07-31 15:39:27 NZST
 0  0      0 986176 102056 209388    0    0     0     0   65   74  0  0 100  0  0	2015-07-31 15:39:28 NZST
 0  0      0 986176 102056 209388    0    0     0     0   49   57  0  0 100  0  0	2015-07-31 15:39:29 NZST
 0  0      0 986176 102056 209388    0    0     0     0   61   70  0  0 100  0  0	2015-07-31 15:39:30 NZST
 1  0      0 986176 102056 209388    0    0     0     0   58   69  0  0 100  0  0	2015-07-31 15:39:31 NZST
 0  0      0 986176 102060 209392    0    0     0    16   69   78  0  0 100  0  0	2015-07-31 15:39:32 NZST
 0  0      0 986176 102060 209392    0    0     0     0   61   66  0  0 100  0  0	2015-07-31 15:39:33 NZST
 0  0      0 986176 102060 209392    0    0     0     0  170  130  1  0 99  0  0	2015-07-31 15:39:34 NZST
 0  0      0 986176 102060 209392    0    0     0     0   67   80  0  0 100  0  0	2015-07-31 15:39:35 NZST
 0  0      0 986176 102060 209392    0    0     0     0   59   69  0  0 100  0  0	2015-07-31 15:39:36 NZST
 0  0      0 986176 102060 209392    0    0     0     0   51   63  0  0 100  0  0	2015-07-31 15:39:37 NZST
 0  0      0 986176 102064 209392    0    0     0    12   56   77  0  0 100  0  0	2015-07-31 15:39:38 NZST
 0  0      0 986176 102064 209392    0    0     0     0   49   47  0  0 100  0  0	2015-07-31 15:39:39 NZST
 0  0      0 986176 102064 209392    0    0     0     0   41   68  0  0 100  0  0	2015-07-31 15:39:40 NZST
