procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  36040 150468  99812 958020    0    0     0  1820 1512 3145  5  1 95  0  0	2015-07-31 15:49:04 NZST
 0  0  36040 150344  99812 958240    0    0     0     0 1611 2847 12  1 88  0  0	2015-07-31 15:49:05 NZST
 0  0  36040 150220  99812 958412    0    0     0     0 1350 2530  3  0 97  0  0	2015-07-31 15:49:06 NZST
 0  0  36040 149964  99812 958580    0    0     0     0 1536 2666  5  1 94  0  0	2015-07-31 15:49:07 NZST
 2  0  36040 149840  99816 958652    0    0     0    48 1535 2767  6  1 93  0  0	2015-07-31 15:49:08 NZST
 1  0  36040 144508  99816 959184    0    0     0  2592 1920 3100 14  2 84  0  0	2015-07-31 15:49:09 NZST
 0  0  36040 143764  99816 959824    0    0     0     0 2114 3123 23  2 75  0  0	2015-07-31 15:49:10 NZST
 0  0  36040 143888  99816 959900    0    0     0     0 1456 2855  4  1 95  0  0	2015-07-31 15:49:11 NZST
 0  0  36040 148972  99816 960432    0    0     0     0 1443 2813 22  1 77  0  0	2015-07-31 15:49:12 NZST
 0  0  36040 148724  99816 960680    0    0     0    44 1348 2512  2  1 97  0  0	2015-07-31 15:49:13 NZST
 1  0  36040 148608  99816 960804    0    0     0     4 1604 3031  7  2 91  0  0	2015-07-31 15:49:14 NZST
 0  0  36040 148236  99816 961512    0    0     0     0 1949 2817 21  1 79  0  0	2015-07-31 15:49:15 NZST
 0  0  36040 148236  99816 961572    0    0     0     0 1576 2682  5  1 94  0  0	2015-07-31 15:49:16 NZST
 1  0  36040 148112  99816 961668    0    0     0     0 1660 2876  9  1 90  0  0	2015-07-31 15:49:17 NZST
 0  0  36040 147988  99816 961788    0    0     0    44 1391 2553  3  1 97  0  0	2015-07-31 15:49:18 NZST
 0  0  36040 147376  99816 961912    0    0     0  9376 1494 3093  4  2 94  0  0	2015-07-31 15:49:19 NZST
 0  0  36040 147376  99816 961956    0    0     0     0 1276 2469  1  0 99  0  0	2015-07-31 15:49:20 NZST
 0  0  36040 146740  99816 962004    0    0     0     0 1495 2776  4  1 96  0  0	2015-07-31 15:49:21 NZST
 0  0  36040 146748  99816 962048    0    0     0     0 1308 2482  1  1 99  0  0	2015-07-31 15:49:22 NZST
 0  0  36040 146748  99816 962108    0    0     0    44 1348 2537  2  1 98  0  0	2015-07-31 15:49:23 NZST
 0  0  36040 146368  99816 962488    0    0     0     0 2096 2917 11  1 88  0  0	2015-07-31 15:49:24 NZST
 0  0  36040 146500  99816 962588    0    0     0     0 1701 3370  9  1 90  0  0	2015-07-31 15:49:25 NZST
 2  0  36040 154196  99816 963588    0    0     0     0 2572 3628 37  2 61  0  0	2015-07-31 15:49:26 NZST
 0  0  36040 152832  99816 964840    0    0     0     0 2368 2945 38  2 60  0  0	2015-07-31 15:49:27 NZST
 0  0  36040 152700  99820 964856    0    0     0    36 1638 2690  5  1 94  0  0	2015-07-31 15:49:28 NZST
 1  0  36040 143896  99820 966016    0    0     0    16 2544 2861 32  2 66  0  0	2015-07-31 15:49:29 NZST
 0  0  36040 143648  99820 966304    0    0     0     0 1729 2759 12  2 86  0  0	2015-07-31 15:49:30 NZST
 0  0  36040 143780  99820 966512    0    0     0     0 1573 3123  8  1 92  0  0	2015-07-31 15:49:31 NZST
 0  0  36040 143532  99820 966736    0    0     0     0 1503 2587  6  1 94  0  0	2015-07-31 15:49:32 NZST
 1  0  36040 143408  99820 966804    0    0     0     0 1420 2783  4  1 95  0  0	2015-07-31 15:49:33 NZST
 0  0  36040 143284  99820 966876    0    0     0  1692 1543 2965  7  1 93  0  0	2015-07-31 15:49:34 NZST
 2  0  36040 131752  99820 967600    0    0     0     0 2522 3160 25  2 74  0  0	2015-07-31 15:49:35 NZST
 0  0  36040 131008  99820 968384    0    0     0     0 2086 3120 28  2 70  0  0	2015-07-31 15:49:36 NZST
 0  0  36040 126420  99820 970092    0    0     0     0 2794 3114 53  2 46  0  0	2015-07-31 15:49:37 NZST
 3  0  36040 125800  99820 970580    0    0     0     0 2304 2827 22  2 76  0  0	2015-07-31 15:49:38 NZST
 0  0  36040 120220  99820 971504    0    0     0    76 1987 2823 30  2 69  0  0	2015-07-31 15:49:39 NZST
 0  0  36040 119848  99820 971900    0    0     0     0 1737 2698 13  1 87  0  0	2015-07-31 15:49:40 NZST
 0  0  36040 119716  99820 972004    0    0     0     0 1497 2648  5  1 94  0  0	2015-07-31 15:49:41 NZST
 0  0  36040 119716  99820 972052    0    0     0     0 1367 2720  4  1 96  0  0	2015-07-31 15:49:42 NZST
 0  0  36040 119584  99820 972132    0    0     0     0 1394 2537  2  1 98  0  0	2015-07-31 15:49:43 NZST
 0  0  36040 119584  99820 972144    0    0     0   100 1319 2500  2  0 98  0  0	2015-07-31 15:49:44 NZST
 0  0  36040 119452  99820 972184    0    0     0     0 1402 2559  3  1 96  0  0	2015-07-31 15:49:45 NZST
 0  0  36040 119468  99820 972292    0    0     0     0 1424 3028  1  1 98  0  0	2015-07-31 15:49:46 NZST
 0  0  36040 119592  99820 972352    0    0     0     0 1418 3078  3  1 96  0  0	2015-07-31 15:49:47 NZST
 0  0  36040 119476  99820 972700    0    0     0     0 1750 2908 10  2 88  0  0	2015-07-31 15:49:48 NZST
 0  0  36040 118980  99824 972844    0    0     0  9208 2297 3091 16  2 82  0  0	2015-07-31 15:49:49 NZST
 0  0  36040 118236  99824 973640    0    0     0     0 2272 3242 29  2 70  0  0	2015-07-31 15:49:50 NZST
 0  0  36040 136340  99824 954860    0    0     0     0 2860 3454 51  3 47  0  0	2015-07-31 15:49:51 NZST
 0  0  36040 136216  99824 955012    0    0     0     0 1540 2677  7  1 92  0  0	2015-07-31 15:49:52 NZST
 0  0  36040 135844  99824 955080    0    0     0     0 1367 2523  1  1 98  0  0	2015-07-31 15:49:53 NZST
 1  0  36040 135836  99824 955156    0    0     0    84 1814 2920  8  1 91  0  0	2015-07-31 15:49:54 NZST
 2  0  36040 132860  99824 956720    0    0     0     0 2519 3055 46  2 52  0  0	2015-07-31 15:49:55 NZST
 0  0  36040 132364  99824 957200    0    0     0     0 1527 2582 11  1 88  0  0	2015-07-31 15:49:56 NZST
 0  0  36040 132232  99824 957292    0    0     0     0 1449 2534  4  1 95  0  0	2015-07-31 15:49:57 NZST
 0  0  36040 131852  99824 957500    0    0     0     0 1647 2705  9  1 90  0  0	2015-07-31 15:49:58 NZST
 0  0  36040 131976  99828 957616    0    0     0    60 1295 2466  2  1 98  0  0	2015-07-31 15:49:59 NZST
 0  0  36040 131852  99828 957628    0    0     0     0 1379 2522  4  1 96  0  0	2015-07-31 15:50:00 NZST
 2  0  36288 155836  97808 951092    0  248    36   312 2146 3404 26 11 62  1  0	2015-07-31 15:50:01 NZST
 1  0  36288 152704  97808 951408    0    0     0     0 2572 3593 33 28 39  0  0	2015-07-31 15:50:02 NZST
 0  0  36288 153728  97808 951852    0    0     0     0 2128 3020 26 11 63  0  0	2015-07-31 15:50:03 NZST
 0  0  36288 153728  97808 951936    0    0     0     8 1478 2577  5  2 93  0  0	2015-07-31 15:50:04 NZST
 0  0  36288 153480  97808 952316    0    0     0     0 1437 2526 12  1 87  0  0	2015-07-31 15:50:05 NZST
 0  0  36288 153480  97816 952372    0    0     0   140 1379 2504  2  1 97  0  0	2015-07-31 15:50:06 NZST
 0  0  36288 153488  97816 952424    0    0     0     0 1342 3002  2  1 97  0  0	2015-07-31 15:50:07 NZST
 0  0  36288 153504  97816 952512    0    0     0     0 1461 2714  4  1 95  0  0	2015-07-31 15:50:08 NZST
 0  0  36288 152636  97816 953552    0    0     0    24 2144 2800 31  2 67  0  0	2015-07-31 15:50:09 NZST
 0  0  36288 152388  97816 953660    0    0     0     0 1667 2757  7  1 92  0  0	2015-07-31 15:50:10 NZST
 0  0  36288 160356  97816 954132    0    0     0    56 1927 2771 15  1 84  0  0	2015-07-31 15:50:11 NZST
 1  0  36288 160372  97816 954220    0    0     0     0 1594 2853  7  2 92  0  0	2015-07-31 15:50:12 NZST
 1  0  36288 159380  97816 955396    0    0     0     0 3693 3526 42  3 56  0  0	2015-07-31 15:50:13 NZST
 0  0  36288 161240  97816 955708    0    0     0     0 1698 3300 10  1 89  0  0	2015-07-31 15:50:14 NZST
 1  0  36288 160760  97816 956188    0    0     0     0 1928 3058 15  2 84  0  0	2015-07-31 15:50:15 NZST
 0  0  36288 160388  97816 956464    0    0     0     0 1604 2845  9  1 90  0  0	2015-07-31 15:50:16 NZST
 0  0  36288 160512  97820 956504    0    0     0    48 1379 3226  2  1 97  0  0	2015-07-31 15:50:17 NZST
 1  0  36288 159652  97820 957356    0    0     0     0 2016 3229 28  2 70  0  0	2015-07-31 15:50:18 NZST
 0  0  36288 168952  97820 957672    0    0     0  1680 2181 3073 20  1 79  1  0	2015-07-31 15:50:19 NZST
 0  0  36288 168456  97820 958356    0    0     0     0 1931 2941 21  1 78  0  0	2015-07-31 15:50:20 NZST
 0  0  36288 168456  97820 958396    0    0     0     0 1245 2450  0  1 99  0  0	2015-07-31 15:50:21 NZST
 0  0  36288 168456  97828 958460    0    0     0    52 1824 3467 10  1 89  0  0	2015-07-31 15:50:22 NZST
 0  0  36288 168332  97828 958580    0    0     0     0 1955 3083 10  2 88  0  0	2015-07-31 15:50:23 NZST
 1  0  36288 167836  97828 958688    0    0     0  9744 1557 2827  6  1 93  0  0	2015-07-31 15:50:24 NZST
 0  0  36288 168208  97828 959448    0    0     0     0 2172 3061 25  2 73  0  0	2015-07-31 15:50:25 NZST
 0  0  36288 168084  97828 959572    0    0     0     0 1334 2507  1  1 98  0  0	2015-07-31 15:50:26 NZST
 0  0  36288 167952  97832 959644    0    0     0    48 1584 2721  6  1 93  0  0	2015-07-31 15:50:27 NZST
 0  0  36288 167704  97832 959892    0    0     0     0 2088 3191 18  3 79  0  0	2015-07-31 15:50:28 NZST
 1  0  36288 173400  97832 960820    0    0     0    20 2968 3202 34  3 63  0  0	2015-07-31 15:50:29 NZST
 0  0  36288 173020  97832 961292    0    0     0     0 1943 2983 17  1 82  0  0	2015-07-31 15:50:30 NZST
 0  0  36288 172276  97832 961944    0    0     0     0 2820 3236 19  2 79  0  0	2015-07-31 15:50:31 NZST
 0  0  36288 177972  97836 962540    0    0     0    44 2048 3485 21  1 78  0  0	2015-07-31 15:50:32 NZST
 1  0  36288 177608  97836 962804    0    0     0     0 2151 3163 17  2 81  0  0	2015-07-31 15:50:33 NZST
 0  0  36288 176616  97836 963580    0    0     0 39104 2399 3010 23  4 73  0  0	2015-07-31 15:50:34 NZST
 2  0  36288 176616  97836 963684    0    0     0     0 1511 3225  5  1 95  0  0	2015-07-31 15:50:35 NZST
 0  0  36288 185676  97836 964368    0    0     0     0 2169 3078 23  2 75  0  0	2015-07-31 15:50:36 NZST
 0  0  36288 185552  97840 964460    0    0     0    72 1567 2993  7  1 92  0  0	2015-07-31 15:50:37 NZST
 0  0  36288 185428  97840 964588    0    0     0     0 1423 2834  5  1 95  0  0	2015-07-31 15:50:38 NZST
 0  0  36288 185296  97840 964704    0    0     0    20 1790 3069 11  1 88  0  0	2015-07-31 15:50:39 NZST
 0  0  36288 185180  97840 964840    0    0     0     0 1721 3054  9  1 90  0  0	2015-07-31 15:50:40 NZST
 0  0  36288 185056  97840 965068    0    0     0     0 1843 3075 14  2 85  0  0	2015-07-31 15:50:41 NZST
 0  0  36288 184684  97848 965140    0    0     0    40 2339 3179 22  4 74  0  0	2015-07-31 15:50:42 NZST
 2  0  36288 183212  97848 966500    0    0     0     0 2644 3514 50  4 46  0  0	2015-07-31 15:50:43 NZST
 2  0  36288 180856  97848 966496    0    0     0     0 2156 2216 90  1 10  0  0	2015-07-31 15:50:44 NZST
 0  0  36288 184312  97848 968420    0    0     0     0 2502 2680 74  2 25  0  0	2015-07-31 15:50:45 NZST
 0  0  36288 184188  97848 968468    0    0     0     0 1533 2547  5  1 95  0  0	2015-07-31 15:50:46 NZST
 0  0  36288 183940  97856 968544    0    0     0    48 1596 2549  7  1 92  0  0	2015-07-31 15:50:47 NZST
 0  0  36288 183692  97856 968688    0    0     0     0 1576 2550  6  1 93  0  0	2015-07-31 15:50:48 NZST
 0  0  36288 183072  97856 969392    0    0     0     4 1879 2555 23  1 76  0  0	2015-07-31 15:50:49 NZST
 1  0  36288 182824  97856 969656    0    0     0     0 1843 2549  9  1 90  0  0	2015-07-31 15:50:50 NZST
 0  0  36288 182204  97856 970256    0    0     0     0 1868 2549 19  1 80  0  0	2015-07-31 15:50:51 NZST
 0  0  36288 180972  97860 970552    0    0     0    40 1962 3242 14  2 84  0  0	2015-07-31 15:50:52 NZST
 0  0  36288 180228  97860 971180    0    0     0     0 2012 2854 20  2 78  0  0	2015-07-31 15:50:53 NZST
 0  0  36288 199068  97860 951608    0    0     0 10436 2579 3085 28  3 69  0  0	2015-07-31 15:50:54 NZST
 3  0  36288 177500  97860 952476    0    0     0     0 2218 2860 26  2 73  0  0	2015-07-31 15:50:55 NZST
 0  0  36288 177376  97860 952484    0    0     0     0 1470 2693  5  1 94  0  0	2015-07-31 15:50:56 NZST
 0  0  36288 177252  97864 952592    0    0     0    72 1494 2789  5  1 94  0  0	2015-07-31 15:50:57 NZST
 0  0  36288 176632  97864 953268    0    0     0     0 2117 3168 22  1 77  0  0	2015-07-31 15:50:58 NZST
 0  0  36288 176384  97864 953532    0    0     0    20 1708 2738  8  1 91  0  0	2015-07-31 15:50:59 NZST
 1  0  36288 176260  97864 953584    0    0     0     0 1666 3023 11  1 88  0  0	2015-07-31 15:51:00 NZST
 2  0  36288 169944  97864 955080    0    0     0     0 3146 3986 55  3 43  0  0	2015-07-31 15:51:01 NZST
 3  0  36288 169448  97868 955328    0    0     0    52 2096 2985 14  4 82  0  0	2015-07-31 15:51:02 NZST
 5  0  36288 154064  97868 957336    0    0     0     0 2806 2902 89  4  8  0  0	2015-07-31 15:51:03 NZST
 0  0  36288 145880  97868 959552    0    0     0  2224 2540 2856 73  2 25  0  0	2015-07-31 15:51:04 NZST
 1  0  36288 145136  97868 960336    0    0     0     0 1741 2615 18  1 81  0  0	2015-07-31 15:51:05 NZST
 0  0  36288 144772  97868 960896    0    0     0     0 2023 3052 25  1 74  0  0	2015-07-31 15:51:06 NZST
 0  0  36288 144400  97868 961208    0    0     0    56 1792 2660 14  2 84  0  0	2015-07-31 15:51:07 NZST
 0  0  36288 144276  97868 961372    0    0     0     0 1336 2469  2  1 98  0  0	2015-07-31 15:51:08 NZST
 1  0  36288 144144  97868 961420    0    0     0    24 1369 2549  2  1 98  0  0	2015-07-31 15:51:09 NZST
 0  0  36288 144152  97868 961488    0    0     0     0 1438 2495  4  1 96  0  0	2015-07-31 15:51:10 NZST
 1  0  36288 144276  97868 961580    0    0     0     0 1650 2545  4  1 96  0  0	2015-07-31 15:51:11 NZST
 0  0  36288 143780  97868 962008    0    0     0    36 1905 2775 19  2 79  0  0	2015-07-31 15:51:12 NZST
 1  0  36288 142780  97868 962916    0    0     0     0 1990 2821 30  2 68  0  0	2015-07-31 15:51:13 NZST
 0  0  36288 141912  97868 963840    0    0     0     0 1883 2641 26  2 72  0  0	2015-07-31 15:51:14 NZST
 0  0  36288 142044  97868 963888    0    0     0     0 1307 2922  1  1 99  0  0	2015-07-31 15:51:15 NZST
 1  0  36288 141796  97868 963928    0    0     0     0 1444 2663  4  1 95  0  0	2015-07-31 15:51:16 NZST
 1  0  36288 141168  97872 964156    0    0     0    32 1638 2706  8  1 91  0  0	2015-07-31 15:51:17 NZST
 0  0  36288 141168  97872 964364    0    0     0     0 1429 2557  7  1 93  0  0	2015-07-31 15:51:18 NZST
 0  0  36288 141044  97872 964424    0    0     0     0 1433 2614  3  1 97  0  0	2015-07-31 15:51:19 NZST
 1  0  36288 140796  97872 965104    0    0     0     0 1735 2684 17  1 82  0  0	2015-07-31 15:51:20 NZST
 0  0  36288 140548  97872 965156    0    0     0     0 1395 2560  3  1 97  0  0	2015-07-31 15:51:21 NZST
 0  0  36288 140664  97876 965228    0    0     0    32 1538 3293  6  1 93  0  0	2015-07-31 15:51:22 NZST
 1  0  36288 140184  97876 965744    0    0     0     0 1786 3017 15  1 84  0  0	2015-07-31 15:51:23 NZST
 2  0  36288 138812  97876 966576    0    0     0 13160 1910 3002 29  2 69  0  0	2015-07-31 15:51:24 NZST
 0  0  36288 138688  97876 966676    0    0     0     0 1710 2954  7  1 92  0  0	2015-07-31 15:51:25 NZST
 1  0  36288 138432  97876 966844    0    0     0     0 1592 2909 10  2 89  0  0	2015-07-31 15:51:26 NZST
 0  0  36288 138440  97876 966880    0    0     0    52 1444 3163  4  1 96  0  0	2015-07-31 15:51:27 NZST
 0  0  36288 138316  97876 966900    0    0     0     0 1297 2532  2  1 98  0  0	2015-07-31 15:51:28 NZST
 0  0  36288 138060  97876 967144    0    0     0    88 1725 2975 11  1 88  0  0	2015-07-31 15:51:29 NZST
 2  0  36288 137440  97876 967808    0    0     0     0 2053 3031 24  1 75  0  0	2015-07-31 15:51:30 NZST
 0  0  36288 136820  97876 968684    0    0     0     0 1870 3135 25  1 74  0  0	2015-07-31 15:51:31 NZST
 0  0  36288 136448  97876 968912    0    0     0     0 1864 2993 13  2 86  0  0	2015-07-31 15:51:32 NZST
 0  0  36288 135696  97876 969448    0    0     0    44 2218 2808 23  2 75  0  0	2015-07-31 15:51:33 NZST
 0  0  36288 135324  97876 969720    0    0     0  1644 2088 3220 16  3 82  0  0	2015-07-31 15:51:34 NZST
 0  0  36288 135332  97876 969876    0    0     0     0 1499 2683  5  1 94  0  0	2015-07-31 15:51:35 NZST
 0  0  36288 135208  97876 969924    0    0     0     0 1401 2734  4  1 96  0  0	2015-07-31 15:51:36 NZST
 1  0  36288 135084  97876 970480    0    0     0     0 1758 3360 22  1 77  0  0	2015-07-31 15:51:37 NZST
 0  0  36288 134836  97876 970752    0    0     0    48 1636 2617 10  1 90  0  0	2015-07-31 15:51:38 NZST
 0  0  36288 134712  97876 970840    0    0     0    16 1705 2672  7  1 92  0  0	2015-07-31 15:51:39 NZST
 1  0  36288 134712  97876 970904    0    0     0     0 2397 2811  6  2 93  0  0	2015-07-31 15:51:40 NZST
 0  0  36288 133836  97876 971588    0    0     0     0 2291 3249 23  2 76  0  0	2015-07-31 15:51:41 NZST
 0  0  36288 133092  97876 972312    0    0     0     0 2126 3155 25  2 73  0  0	2015-07-31 15:51:42 NZST
 0  0  36288 132720  97876 972624    0    0     0    44 2027 3063 18  1 81  0  0	2015-07-31 15:51:43 NZST
 1  0  36288 147724  97876 974260    0    0     0     0 2671 3112 49  3 48  0  0	2015-07-31 15:51:44 NZST
 2  0  36288 167308  97876 954424    0    0     0     0 2098 2940 20  2 78  0  0	2015-07-31 15:51:45 NZST
 5  0  36288 167308  97876 954916    0    0     0     0 2044 3347 20  2 78  0  0	2015-07-31 15:51:46 NZST
 0  0  36288 167208  97876 955200    0    0     0     0 1614 2662 12  1 87  0  0	2015-07-31 15:51:47 NZST
 1  0  36288 166960  97876 955448    0    0     0    72 1725 2751 12  1 87  0  0	2015-07-31 15:51:48 NZST
 2  0  36288 166712  97876 955556    0    0     0     0 1749 2878  8  2 90  0  0	2015-07-31 15:51:49 NZST
 0  0  36288 179608  97876 956572    0    0     0     0 1877 2949 28  1 71  0  0	2015-07-31 15:51:50 NZST
 0  0  36288 179368  97876 956712    0    0     0     0 1820 2919  9  1 90  0  0	2015-07-31 15:51:51 NZST
 0  0  36288 179244  97876 956860    0    0     0     0 1784 3041 10  1 89  0  0	2015-07-31 15:51:52 NZST
 0  0  36288 179112  97876 956952    0    0     0    36 1794 3121  9  2 88  1  0	2015-07-31 15:51:53 NZST
 0  0  36288 178576  97876 957092    0    0     0  7268 1544 2749  4  2 94  0  0	2015-07-31 15:51:54 NZST
 0  0  36288 178560  97876 957192    0    0     0     0 1750 3447  9  2 89  0  0	2015-07-31 15:51:55 NZST
 0  0  36288 178236  97876 958012    0    0     0     0 2266 3177 24  2 74  0  0	2015-07-31 15:51:56 NZST
 0  0  36288 187676  97876 958220    0    0     0     0 1944 3352 14  2 84  0  0	2015-07-31 15:51:57 NZST
 2  0  36288 186808  97884 959040    0    0     0    52 2173 3233 28  2 70  0  0	2015-07-31 15:51:58 NZST
 1  0  36288 188668  97884 959952    0    0     0    16 2324 3182 27  2 71  0  0	2015-07-31 15:51:59 NZST
 0  0  36288 188048  97884 960824    0    0     0     0 2715 3260 27  2 71  0  0	2015-07-31 15:52:00 NZST
 2  0  36288 187924  97884 960864    0    0     0     0 1685 3021  9  1 90  0  0	2015-07-31 15:52:01 NZST
 0  0  36288 200820  97884 961788    0    0     0     0 2510 2974 31  3 66  0  0	2015-07-31 15:52:02 NZST
 0  0  36288 200820  97892 962088    0    0     0    52 1676 2698  8  1 91  0  0	2015-07-31 15:52:03 NZST
 0  0  36288 200820  97892 962160    0    0     0  1948 1694 2971  9  1 90  0  0	2015-07-31 15:52:04 NZST
 0  0  36288 201812  97892 962876    0    0     0     0 2112 2891 20  1 79  0  0	2015-07-31 15:52:05 NZST
 0  0  36288 201688  97892 962936    0    0     0     0 1512 2745  5  1 94  0  0	2015-07-31 15:52:06 NZST
 0  0  36288 201688  97892 963036    0    0     0     0 1504 2773  5  1 94  0  0	2015-07-31 15:52:07 NZST
 0  0  36288 200944  97892 963720    0    0     0    56 2254 3215 23  2 75  0  0	2015-07-31 15:52:08 NZST
 0  0  36288 200564  97892 964248    0    0     0    20 2684 3399 22  2 76  0  0	2015-07-31 15:52:09 NZST
 0  0  36288 207012  97892 965340    0    0     0     0 2641 3090 41  2 57  0  0	2015-07-31 15:52:10 NZST
 0  0  36288 206888  97892 965328    0    0     0     0 1523 2943  6  1 93  0  0	2015-07-31 15:52:11 NZST
 0  0  36288 206756  97892 965492    0    0     0     0 1557 3015  7  1 92  0  0	2015-07-31 15:52:12 NZST
 1  0  36288 212700  97892 966088    0    0     0     0 2425 3200 24  2 74  0  0	2015-07-31 15:52:13 NZST
 0  0  36288 224480  97900 967136    0    0     0    52 2716 3294 36  2 63  0  0	2015-07-31 15:52:14 NZST
 0  0  36288 223852  97900 967612    0    0     0     0 2508 3134 26  3 71  0  0	2015-07-31 15:52:15 NZST
 0  0  36288 223596  97900 967772    0    0     0     0 1876 2937  9  2 90  0  0	2015-07-31 15:52:16 NZST
 0  0  36288 223596  97900 967860    0    0     0     0 1530 2903  6  2 93  0  0	2015-07-31 15:52:17 NZST
 1  0  36288 223728  97900 967916    0    0     0     0 1669 3236  5  1 94  0  0	2015-07-31 15:52:18 NZST
 1  0  36288 223976  97904 968464    0    0     0 11632 1973 3082 22  2 76  1  0	2015-07-31 15:52:19 NZST
 0  0  36288 223736  97904 968704    0    0     0     0 1459 2625  6  1 93  0  0	2015-07-31 15:52:20 NZST
 0  0  36288 223612  97904 968772    0    0     0     0 1492 3055  4  1 95  0  0	2015-07-31 15:52:21 NZST
 1  0  36288 223248  97904 969312    0    0     0     0 2044 3552 14  1 85  0  0	2015-07-31 15:52:22 NZST
 0  0  36288 223248  97904 969564    0    0     0     0 1593 2886 10  1 89  0  0	2015-07-31 15:52:23 NZST
 1  0  36288 235152  97908 970872    0    0     0    44 3009 3349 41  2 57  0  0	2015-07-31 15:52:24 NZST
 0  0  36288 235152  97908 970992    0    0     0     0 1525 2994  6  1 93  0  0	2015-07-31 15:52:25 NZST
 1  0  36288 234780  97908 971888    0    0     0     0 2821 3290 33  2 65  0  0	2015-07-31 15:52:26 NZST
 0  0  36288 234408  97908 972184    0    0     0     0 2048 3191 15  2 84  0  0	2015-07-31 15:52:27 NZST
 1  0  36288 233664  97908 972944    0    0     0     0 2529 3079 27  3 71  0  0	2015-07-31 15:52:28 NZST
 0  0  36288 232796  97916 973596    0    0     0    56 1731 2840 18  1 81  0  0	2015-07-31 15:52:29 NZST
 0  0  36288 232548  97916 973992    0    0     0     0 1715 2664  9  1 90  0  0	2015-07-31 15:52:30 NZST
 0  0  36288 232416  97916 974016    0    0     0     0 1677 3249  6  2 93  0  0	2015-07-31 15:52:31 NZST
 0  0  36288 243336  97916 974988    0    0     0     0 2336 3216 27  1 72  0  0	2015-07-31 15:52:32 NZST
 0  0  36288 243212  97916 975168    0    0     0     0 1666 3016  9  1 90  0  0	2015-07-31 15:52:33 NZST
 1  0  36288 247304  97920 975972    0    0     0  1840 2615 3151 29  2 69  0  0	2015-07-31 15:52:34 NZST
 1  0  36288 247304  97920 976084    0    0     0     0 1539 2903  6  1 93  0  0	2015-07-31 15:52:35 NZST
 0  0  36288 246560  97920 976824    0    0     0     0 2111 3024 19  1 80  0  0	2015-07-31 15:52:36 NZST
 0  0  36288 246684  97920 976832    0    0     0     0 1487 3227  4  1 96  0  0	2015-07-31 15:52:37 NZST
 0  0  36288 246568  97920 976892    0    0     0     0 1392 2558  2  1 97  0  0	2015-07-31 15:52:38 NZST
 1  0  36288 246568  97924 976932    0    0     0   144 1409 2762  3  1 96  0  0	2015-07-31 15:52:39 NZST
 0  0  36288 246568  97924 976968    0    0     0     0 1275 2464  1  1 99  0  0	2015-07-31 15:52:40 NZST
 1  0  36288 246436  97924 977028    0    0     0     0 1450 2604  4  1 96  0  0	2015-07-31 15:52:41 NZST
 1  0  36288 246444  97924 977392    0    0     0     0 1974 3406 13  2 86  0  0	2015-07-31 15:52:42 NZST
 3  0  36288 250280  97924 977588    0    0     0     0 2049 3035 15  2 83  0  0	2015-07-31 15:52:43 NZST
 0  0  36288 269004  97928 958804    0    0     0    84 2678 2933 52  2 46  0  0	2015-07-31 15:52:44 NZST
 0  0  36288 268764  97928 959252    0    0     0     0 1978 3250 19  2 79  0  0	2015-07-31 15:52:45 NZST
 0  0  36288 268516  97928 959436    0    0     0     0 1943 3294 15  1 84  0  0	2015-07-31 15:52:46 NZST
 0  0  36288 268524  97928 959544    0    0     0     0 1291 2486  1  1 98  0  0	2015-07-31 15:52:47 NZST
 0  0  36288 268268  97928 959592    0    0     0     0 1451 2635  6  1 93  0  0	2015-07-31 15:52:48 NZST
 0  0  36288 267400  97932 960328    0    0     0  8904 1874 2742 24  2 72  2  0	2015-07-31 15:52:49 NZST
 0  0  36288 267400  97932 960416    0    0     0     0 1288 2462  2  0 98  0  0	2015-07-31 15:52:50 NZST
 0  0  36288 267532  97932 960416    0    0     0     0 1430 2959  4  1 95  0  0	2015-07-31 15:52:51 NZST
 0  0  36288 267408  97932 960480    0    0     0     0 1383 2517  2  0 98  0  0	2015-07-31 15:52:52 NZST
 1  0  36288 267284  97932 960532    0    0     0     0 1425 2547  3  1 96  0  0	2015-07-31 15:52:53 NZST
 0  0  36288 267152  97936 960636    0    0     0    60 1529 2904  7  1 92  0  0	2015-07-31 15:52:54 NZST
 0  0  36288 266408  97936 961360    0    0     0     0 2325 3169 26  3 71  0  0	2015-07-31 15:52:55 NZST
 0  0  36288 259216  97936 962144    0    0     0     0 2336 2938 31  2 67  0  0	2015-07-31 15:52:56 NZST
 0  0  36288 258720  97936 962728    0    0     0     0 2213 2924 18  2 81  0  0	2015-07-31 15:52:57 NZST
 1  0  36288 258596  97936 962816    0    0     0     0 1559 3001  6  1 93  0  0	2015-07-31 15:52:58 NZST
 0  0  36288 258472  97940 962924    0    0     0    64 1733 3043  9  2 89  0  0	2015-07-31 15:52:59 NZST
 1  0  36288 171648  97940 963656    0    0     0     0 2269 3209 21  7 72  0  0	2015-07-31 15:53:00 NZST
 0  0  36288 170904  97940 963748    0    0     0     0 1493 2882  5  1 95  0  0	2015-07-31 15:53:01 NZST
 0  0  36288 170648  97940 963828    0    0     0     0 1638 3002  8  2 90  0  0	2015-07-31 15:53:02 NZST
