procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21504 186584 118084 969964    0    0     0    96  520  739  3  1 96  0  0	2015-07-31 15:39:47 NZST
 0  0  21504 186460 118084 970112    0    0     0    12  703  805  2  1 97  0  0	2015-07-31 15:39:48 NZST
 0  0  21504 184840 118084 971820    0    0     0     0 1303  974 20  2 78  0  0	2015-07-31 15:39:49 NZST
 0  0  21504 184344 118084 972492    0    0     0     0  749 1143  7  2 92  0  0	2015-07-31 15:39:50 NZST
 0  0  21504 184096 118084 972728    0    0     0     0  573 1011  5  1 95  0  0	2015-07-31 15:39:51 NZST
 1  0  21504 176656 118084 974940    0    0     0    36 2080 2059 31  4 65  0  0	2015-07-31 15:39:52 NZST
 1  0  21504 173556 118084 977168    0    0     0 20472 1974 1384 28  3 69  0  0	2015-07-31 15:39:53 NZST
 1  0  21504 161280 118084 979484    0    0     0     0 2038 2084 29  4 67  0  0	2015-07-31 15:39:54 NZST
 0  0  21504 129748 118084 980960    0    0     0     0 1580  798 28  5 68  0  0	2015-07-31 15:39:55 NZST
 0  0  21504 129748 118084 980940    0    0     0     0  420 1009  1  0 99  0  0	2015-07-31 15:39:56 NZST
 0  0  21504 129012 118084 981636    0    0     0    56  706  601  6  3 92  0  0	2015-07-31 15:39:57 NZST
 1  0  21504 126532 118084 983968    0    0     0     4 1497 1003 24  3 73  0  0	2015-07-31 15:39:58 NZST
 0  0  21504 126160 118084 984432    0    0     0     0  628  639  6  2 93  0  0	2015-07-31 15:39:59 NZST
 1  0  21504 125168 118084 985212    0    0     0     0 1180 1376  8  3 89  0  0	2015-07-31 15:40:00 NZST
 0  0  21504 124300 118084 986224    0    0     0     0 1421 1772 10  3 87  0  0	2015-07-31 15:40:01 NZST
 1  0  21744 143532 117200 979224    0  240    40   316 1676 1490 15 25 58  2  0	2015-07-31 15:40:02 NZST
 4  0  21744 141044 117200 980872    0    0     0  1536 3131 3869 32 29 39  0  0	2015-07-31 15:40:03 NZST
 2  0  21744 141696 117200 983312    0    0     0     0 2428 1699 34  4 63  0  0	2015-07-31 15:40:04 NZST
 1  0  21744 140208 117200 985984    0    0     0     0 1829 1913 28  4 68  0  0	2015-07-31 15:40:05 NZST
 1  0  21744 138976 117200 987320    0    0     0     0 1167  927 14  1 86  0  0	2015-07-31 15:40:06 NZST
 2  0  21744 157204 117204 969092    0    0     0   156 2275 2450 24  6 70  0  0	2015-07-31 15:40:07 NZST
 1  0  21744 151872 117204 970284    0    0     0 11972 1325 1177 19  3 78  0  0	2015-07-31 15:40:08 NZST
 0  0  21744 149012 117204 972800    0    0     0     0 2060 1889 25  4 71  0  0	2015-07-31 15:40:09 NZST
 2  0  21744 151516 117204 974400    0    0     0     0 1335 1535 16  2 82  0  0	2015-07-31 15:40:10 NZST
 0  0  21744 148780 117204 977592    0    0     0     0 2433 1820 40  5 55  0  0	2015-07-31 15:40:11 NZST
 0  0  21744 147664 117208 978456    0    0     0   100  940 1072 11  2 87  0  0	2015-07-31 15:40:12 NZST
 0  0  21744 154988 117208 979608    0    0     0    24  955 1526 13  2 86  0  0	2015-07-31 15:40:13 NZST
 2  0  21744 153036 117208 981648    0    0     0     0 1983 1470 34  2 64  0  0	2015-07-31 15:40:14 NZST
 1  0  21744 152300 117208 984184    0    0     0     0 1833 1745 22  4 74  0  0	2015-07-31 15:40:15 NZST
 0  0  21744 149572 117208 987244    0    0     0     0 1708  975 34  4 62  0  0	2015-07-31 15:40:16 NZST
 1  0  21744 148588 117208 988288    0    0     0    56 1058 1269 12  3 85  0  0	2015-07-31 15:40:17 NZST
 0  0  21744 154300 117208 989304    0    0     0 20592  818  890  9  3 89  0  0	2015-07-31 15:40:18 NZST
 2  0  21744 154680 117208 989664    0    0     0     0  928 1143  5  2 93  0  0	2015-07-31 15:40:19 NZST
 0  0  21744 152440 117208 991904    0    0     0     0 1227 1230 23  3 75  0  0	2015-07-31 15:40:20 NZST
 0  0  21744 152200 117208 992304    0    0     0     0  482  779  3  1 96  0  0	2015-07-31 15:40:21 NZST
 0  0  21744 151456 117212 993036    0    0     0    60 1058 1429  9  3 88  0  0	2015-07-31 15:40:22 NZST
 0  0  21744 150712 117212 993712    0    0     0     0  951 1233  8  2 90  0  0	2015-07-31 15:40:23 NZST
 1  0  21744 150464 117212 994068    0    0     0     0 1722 1110  5  2 93  0  0	2015-07-31 15:40:24 NZST
 0  0  21744 151696 117212 995796    0    0     0     0  995  790 19  2 80  0  0	2015-07-31 15:40:25 NZST
 0  0  21744 151200 117212 996388    0    0     0     0  747 1194  6  2 92  0  0	2015-07-31 15:40:26 NZST
 0  0  21744 170304 117220 976844    0    0     0    48 1277 1996  9  3 89  1  0	2015-07-31 15:40:27 NZST
 0  0  21744 176008 117220 980584    0    0     0     4 2608 1517 45  5 51  0  0	2015-07-31 15:40:28 NZST
 0  0  21744 175884 117220 980968    0    0     0     0  496  914  3  2 96  0  0	2015-07-31 15:40:29 NZST
 2  0  21744 175256 117220 983004    0    0     0     0 1573 1146 25  2 74  0  0	2015-07-31 15:40:30 NZST
 1  0  21744 174272 117220 984160    0    0     0     0 1545 2716 12  4 85  0  0	2015-07-31 15:40:31 NZST
 1  0  21744 193120 117224 965704    0    0     0    80 2048 2485 22  3 75  0  0	2015-07-31 15:40:32 NZST
 1  0  21744 197700 117224 969632    0    0     0  7632 2656 2148 51  5 44  0  0	2015-07-31 15:40:33 NZST
 0  0  21744 195716 117224 971704    0    0     0 30096 2073 1964 22  4 74  0  0	2015-07-31 15:40:34 NZST
 1  0  21744 194972 117224 972348    0    0     0     0  898  840  7  3 90  0  0	2015-07-31 15:40:35 NZST
 0  0  21744 194352 117224 973004    0    0     0     0  678  937  7  2 91  0  0	2015-07-31 15:40:36 NZST
 0  0  21744 199188 117224 975220    0    0     0    92 1860 1611 28  3 69  0  0	2015-07-31 15:40:37 NZST
 0  0  21744 198452 117224 976044    0    0     0     0  744  929  8  2 90  0  0	2015-07-31 15:40:38 NZST
 0  0  21744 197708 117224 976512    0    0     0 31300  812  832  4  2 94  0  0	2015-07-31 15:40:39 NZST
 0  0  21744 199684 117224 978312    0    0     0     0 1455 1241 23  2 76  0  0	2015-07-31 15:40:40 NZST
 0  0  21744 199048 117224 979012    0    0     0     0  702 1019  7  3 91  0  0	2015-07-31 15:40:41 NZST
 1  0  21744 197436 117224 980984    0    0     0    76 2244 2413 28  4 68  0  0	2015-07-31 15:40:42 NZST
 0  0  21744 199288 117224 983992    0    0     0     0 2251 1974 34  4 62  0  0	2015-07-31 15:40:43 NZST
 0  0  21744 198792 117224 984436    0    0     0    28  686 1275  5  2 94  0  0	2015-07-31 15:40:44 NZST
 0  0  21744 198552 117224 984916    0    0     0     0  752  916  7  1 92  0  0	2015-07-31 15:40:45 NZST
 0  0  21744 198056 117224 985456    0    0     0     0  661 1055  5  2 93  0  0	2015-07-31 15:40:46 NZST
 1  0  21744 222856 117224 965816    0    0     0    80 1253 1554 10  3 88  0  0	2015-07-31 15:40:47 NZST
 1  0  21744 222352 117224 966864    0    0     0     0 1224 1122 14  3 83  0  0	2015-07-31 15:40:48 NZST
 0  0  21744 220980 117224 968212    0    0     0    12 1862 2605 14  3 84  0  0	2015-07-31 15:40:49 NZST
 0  0  21744 220856 117224 968264    0    0     0     0  528 1345  3  1 97  0  0	2015-07-31 15:40:50 NZST
 1  0  21744 220616 117224 968524    0    0     0     0  607  998  4  2 95  0  0	2015-07-31 15:40:51 NZST
 0  0  21744 220624 117232 968676    0    0     0    48  386  965  1  1 99  0  0	2015-07-31 15:40:52 NZST
 0  0  21744 220376 117232 968932    0    0     0     0  490 1042  3  1 97  0  0	2015-07-31 15:40:53 NZST
 0  0  21744 219764 117232 969496    0    0     0    96  755  821  7  2 91  0  0	2015-07-31 15:40:54 NZST
 0  0  21744 221500 117232 971616    0    0     0     0 1448 1237 25  2 73  0  0	2015-07-31 15:40:55 NZST
 1  0  21744 221128 117232 972240    0    0     0     0  752  998  9  1 90  0  0	2015-07-31 15:40:56 NZST
 0  0  21744 225344 117240 974092    0    0     0    40 2414 3090 18  4 78  0  0	2015-07-31 15:40:57 NZST
 0  0  21744 224104 117240 975428    0    0     0     0 1533 1476 15  5 81  0  0	2015-07-31 15:40:58 NZST
 2  0  21744 222120 117240 978004    0    0     0 20484 2148 1351 39  3 59  0  0	2015-07-31 15:40:59 NZST
 0  0  21744 221252 117240 978864    0    0     0     0  641  677  9  1 91  0  0	2015-07-31 15:41:00 NZST
 0  0  21744 220624 117240 979296    0    0     0     0  562  857  5  1 94  0  0	2015-07-31 15:41:01 NZST
 0  0  21744 227632 117244 981472    0    0     0    56 1724 1921 26  3 71  0  0	2015-07-31 15:41:02 NZST
 1  0  21744 227268 117244 982120    0    0     0     0 1224 1471 10  3 87  0  0	2015-07-31 15:41:03 NZST
 0  0  21744 226400 117244 982892    0    0     0  9116 1606 2924  8  3 89  0  0	2015-07-31 15:41:04 NZST
 0  0  21744 232224 117244 984696    0    0     0     0 2758 3966 20  5 75  0  0	2015-07-31 15:41:05 NZST
 0  0  21744 230860 117244 986136    0    0     0     0 1358 1083 14  3 84  0  0	2015-07-31 15:41:06 NZST
 0  0  21744 230496 117248 988216    0    0     0    60 1410 1209 24  2 75  0  0	2015-07-31 15:41:07 NZST
 0  0  21744 236332 117248 990292    0    0     0     0 1868 2220 23  5 72  0  0	2015-07-31 15:41:08 NZST
 0  0  21744 237068 117248 992348    0    0     0  2212 1231  961 25  2 74  0  0	2015-07-31 15:41:09 NZST
 0  0  21744 236696 117248 993248    0    0     0     0 1419 2205  9  3 88  0  0	2015-07-31 15:41:10 NZST
 1  0  21744 235704 117248 994108    0    0     0     0  949 1546 12  1 87  0  0	2015-07-31 15:41:11 NZST
 1  0  21744 254932 117252 974956    0    0     0    80 1642 1668 17  4 80  0  0	2015-07-31 15:41:12 NZST
 0  0  21744 257660 117252 977400    0    0     0     0 2371 2462 32  5 64  0  0	2015-07-31 15:41:13 NZST
 0  0  21744 257172 117252 977984    0    0     0    24  712  969  5  2 94  0  0	2015-07-31 15:41:14 NZST
 0  0  21744 257048 117252 978168    0    0     0     0  845 1264  3  2 96  0  0	2015-07-31 15:41:15 NZST
 0  0  21744 256428 117252 978908    0    0     0     0  835  961  8  2 91  0  0	2015-07-31 15:41:16 NZST
 0  0  21744 255684 117252 979464    0    0     0     0  662  900  8  1 91  0  0	2015-07-31 15:41:17 NZST
 1  0  21744 254560 117256 980540    0    0     0    48 1220 1554 11  2 87  0  0	2015-07-31 15:41:18 NZST
 1  0  21744 256172 117256 983756    0    0     0 20496 2225 1582 37  5 59  0  0	2015-07-31 15:41:19 NZST
 1  0  21744 263488 117256 985396    0    0     0     0 2076 2340 21  4 75  0  0	2015-07-31 15:41:20 NZST
 0  0  21744 260628 117256 988816    0    0     0     0 2008 1280 37  3 60  0  0	2015-07-31 15:41:21 NZST
 1  0  21744 260636 117256 988980    0    0     0     0  554 1109  3  1 97  0  0	2015-07-31 15:41:22 NZST
 2  0  21744 259900 117264 989976    0    0     0    60 1149 1685 12  3 85  0  0	2015-07-31 15:41:23 NZST
 0  0  21744 259156 117264 991068    0    0     0     0 1144 1524 12  2 86  0  0	2015-07-31 15:41:24 NZST
 0  0  21744 258288 117264 991972    0    0     0     0  803  905  9  2 90  0  0	2015-07-31 15:41:25 NZST
 1  0  21744 257792 117264 992380    0    0     0     0  620  993  4  2 94  0  0	2015-07-31 15:41:26 NZST
 0  0  21744 259776 117264 994004    0    0     0     0 1404 1183 24  2 75  0  0	2015-07-31 15:41:27 NZST
 0  0  21744 259404 117264 994596    0    0     0    44  722  967  7  2 91  0  0	2015-07-31 15:41:28 NZST
 0  0  21744 259272 117264 994700    0    0     0    76  400  544  1  1 98  0  0	2015-07-31 15:41:29 NZST
 0  0  21744 257660 117264 996444    0    0     0     0 1117 1165 19  2 80  0  0	2015-07-31 15:41:30 NZST
 1  0  21744 262364 117264 997048    0    0     0     0  664  690  8  2 91  0  0	2015-07-31 15:41:31 NZST
 0  0  21744 262116 117264 997320    0    0     0     0  546  699  3  1 96  0  0	2015-07-31 15:41:32 NZST
 2  0  21744 260992 117264 998488    0    0     0    48 1378 1085 15  2 83  0  0	2015-07-31 15:41:33 NZST
 0  0  21744 259884 117264 999444    0    0     0  9116 1077 1652 13  3 85  0  0	2015-07-31 15:41:34 NZST
 0  0  21744 259760 117264 999568    0    0     0     0  612 1219  2  1 97  0  0	2015-07-31 15:41:35 NZST
 0  0  21744 256912 117264 999608    0    0     0     0  282  465  0  0 100  0  0	2015-07-31 15:41:36 NZST
 0  0  21744 256532 117264 1000032    0    0     0     0  583  874  5  2 94  0  0	2015-07-31 15:41:37 NZST
 0  0  21744 259144 117272 1001692    0    0     0    44 1493 1672 20  2 78  0  0	2015-07-31 15:41:38 NZST
 1  0  21744 258640 117272 1002136    0    0     0  1672  704 1004  6  2 92  0  0	2015-07-31 15:41:39 NZST
 1  0  21744 257408 117272 1003468    0    0     0     0 1075 1177 15  1 84  0  0	2015-07-31 15:41:40 NZST
 3  0  21744 281580 117272 985644    0    0     0     0 2050 1455 35  3 61  0  0	2015-07-31 15:41:41 NZST
 0  0  21744 307000 117272 967084    0    0     0     0 1105 1107 16  3 81  0  0	2015-07-31 15:41:42 NZST
 0  0  21744 307008 117272 967136    0    0     0   104  468 1063  1  1 99  0  0	2015-07-31 15:41:43 NZST
 0  0  21744 306008 117272 967492    0    0     0 20496  742  800  5  2 94  0  0	2015-07-31 15:41:44 NZST
 0  0  21744 304768 117272 968820    0    0     0     0 1393 1544 14  2 84  0  0	2015-07-31 15:41:45 NZST
 0  0  21744 304776 117272 969040    0    0     0     0  699 1217  2  2 97  0  0	2015-07-31 15:41:46 NZST
 0  0  21744 304280 117272 969608    0    0     0     0  719  945  6  2 93  0  0	2015-07-31 15:41:47 NZST
 1  0  21744 303032 117280 970872    0    0     0    64 2233 3832 15  3 83  0  0	2015-07-31 15:41:48 NZST
 1  0  21744 303536 117280 972448    0    0     0    16 1528 1720 18  4 79  0  0	2015-07-31 15:41:49 NZST
 1  0  21744 301924 117280 974024    0    0     0     0 1297 1227 21  2 77  0  0	2015-07-31 15:41:50 NZST
 2  0  21744 304852 117280 975292    0    0     0     0 1216 1329 15  2 83  0  0	2015-07-31 15:41:51 NZST
 0  0  21744 303660 117280 977036    0    0     0     0 2075 3093 17  4 79  0  0	2015-07-31 15:41:52 NZST
 0  0  21744 306512 117284 978944    0    0     0    48 1503 1615 22  3 75  0  0	2015-07-31 15:41:53 NZST
 0  0  21744 306264 117284 979352    0    0     0     0  629  954  5  2 94  0  0	2015-07-31 15:41:54 NZST
 0  0  21744 305156 117284 980908    0    0     0     0 1295 1289 19  1 80  0  0	2015-07-31 15:41:55 NZST
 0  0  21744 313092 117284 981236    0    0     0     0  745 1531  6  1 93  0  0	2015-07-31 15:41:56 NZST
 1  0  21744 311852 117284 982644    0    0     0     0  888 1067 10  1 89  0  0	2015-07-31 15:41:57 NZST
 0  0  21744 310860 117288 983772    0    0     0    40 1262 1345 20  2 78  0  0	2015-07-31 15:41:58 NZST
 2  0  21744 310480 117288 984192    0    0     0     4  884 1192  8  2 90  0  0	2015-07-31 15:41:59 NZST
 1  0  21744 309364 117288 986096    0    0     0     0 1467 1172 22  2 76  0  0	2015-07-31 15:42:00 NZST
 0  0  21744 311092 117288 987676    0    0     0     0 1075  916 19  2 80  0  0	2015-07-31 15:42:01 NZST
 1  0  21744 310596 117288 988336    0    0     0     0  788 1517  7  2 91  0  0	2015-07-31 15:42:02 NZST
 0  0  21744 310108 117292 989044    0    0     0    56  611  988  6  2 92  0  0	2015-07-31 15:42:03 NZST
 0  0  21744 308612 117292 990236    0    0     0  2300 1046 1058 12  2 86  1  0	2015-07-31 15:42:04 NZST
 2  0  21744 308240 117292 990600    0    0     0     0 1379 1637  8  2 90  0  0	2015-07-31 15:42:05 NZST
 0  0  21744 331312 117292 973332    0    0     0     0 1575 1001 34  3 63  0  0	2015-07-31 15:42:06 NZST
 0  0  21744 330328 117292 974152    0    0     0     0  944  872 11  2 87  0  0	2015-07-31 15:42:07 NZST
 0  0  21744 330204 117296 974276    0    0     0    76  352  511  1  0 99  0  0	2015-07-31 15:42:08 NZST
 0  0  21744 330204 117300 974340    0    0     0  1864  434  551  1  1 99  0  0	2015-07-31 15:42:09 NZST
 2  0  21744 329212 117300 975356    0    0     0     0 1228 1784 10  3 87  0  0	2015-07-31 15:42:10 NZST
 1  0  21744 326732 117300 977752    0    0     0     0 2171 2032 31  4 65  0  0	2015-07-31 15:42:11 NZST
 0  0  21744 333056 117300 979368    0    0     0     0 1255 1270 17  4 80  0  0	2015-07-31 15:42:12 NZST
 2  0  21744 330204 117304 982124    0    0     0    64 2686 3239 33  5 62  0  0	2015-07-31 15:42:13 NZST
 0  0  21744 333808 117304 983360    0    0     0 29420 1448 1460 16  4 81  0  0	2015-07-31 15:42:14 NZST
 2  0  21744 332196 117304 987704    0    0     0     0 2560 1219 51  4 45  0  0	2015-07-31 15:42:15 NZST
 0  0  21744 331948 117304 987924    0    0     0     0  581  828  2  1 97  0  0	2015-07-31 15:42:16 NZST
 0  0  21744 331948 117304 987948    0    0     0     0  293  485  0  1 100  0  0	2015-07-31 15:42:17 NZST
 0  0  21744 331700 117312 988168    0    0     0    92  404  548  2  1 98  0  0	2015-07-31 15:42:18 NZST
 0  0  21744 330692 117312 989952    0    0     0    12 1206  868 24  2 74  0  0	2015-07-31 15:42:19 NZST
 0  0  21744 330444 117312 990520    0    0     0     0  615  665  6  1 93  0  0	2015-07-31 15:42:20 NZST
 1  0  21744 329328 117312 991732    0    0     0     0 1096  785 17  2 81  0  0	2015-07-31 15:42:21 NZST
 0  0  21744 334164 117312 992536    0    0     0     0  703  658 13  1 86  0  0	2015-07-31 15:42:22 NZST
 0  0  21744 333668 117316 993312    0    0     0    48  766  718  7  3 91  0  0	2015-07-31 15:42:23 NZST
 0  0  21744 332056 117316 994796    0    0     0     4 1147 1170 20  2 79  0  0	2015-07-31 15:42:24 NZST
 0  0  21744 331932 117316 994824    0    0     0     0  342  487  0  0 100  0  0	2015-07-31 15:42:25 NZST
 0  0  21744 331808 117316 995008    0    0     0     0  556 1276  3  1 96  0  0	2015-07-31 15:42:26 NZST
 3  0  21744 331072 117316 995796    0    0     0     0 1589 2607  8  2 90  0  0	2015-07-31 15:42:27 NZST
 1  0  21744 338824 117316 996728    0    0     0    60  999 1221 11  4 85  0  0	2015-07-31 15:42:28 NZST
 0  0  21744 337336 117316 998952    0    0     0     4 1661 1313 25  2 73  0  0	2015-07-31 15:42:29 NZST
 0  0  21744 336716 117316 999480    0    0     0     0  658  959  6  2 92  0  0	2015-07-31 15:42:30 NZST
 0  0  21744 335972 117316 1000976    0    0     0     0 1581 1807 19  4 78  0  0	2015-07-31 15:42:31 NZST
 0  0  21744 355192 117316 981500    0    0     0     0  898 1038 10  2 88  0  0	2015-07-31 15:42:32 NZST
 0  0  21744 355192 117320 981852    0    0     0    76  487  831  3  1 96  0  0	2015-07-31 15:42:33 NZST
 0  0  21744 357920 117320 983968    0    0     0     0 2084 2630 29  3 68  0  0	2015-07-31 15:42:34 NZST
 2  0  21744 361020 117320 985184    0    0     0     0 1430 1281 17  2 81  0  0	2015-07-31 15:42:35 NZST
 1  0  21744 358540 117320 987752    0    0     0     0 1646 1088 35  2 63  0  0	2015-07-31 15:42:36 NZST
 1  0  21744 356928 117320 989992    0    0     0     0 1374  930 23  3 74  0  0	2015-07-31 15:42:37 NZST
 0  0  21744 354572 117328 991956    0    0     0    44 1162 1150 20  2 78  0  0	2015-07-31 15:42:38 NZST
 0  0  21744 351472 117328 994248    0    0     0 22504 2088 1346 29  3 68  0  0	2015-07-31 15:42:39 NZST
 1  0  21744 350604 117328 994984    0    0     0     0  821  977  8  2 90  0  0	2015-07-31 15:42:40 NZST
 0  0  21744 349860 117328 995692    0    0     0     0  797  936  8  2 90  0  0	2015-07-31 15:42:41 NZST
 1  0  21744 340992 117328 995856    0    0     0     0  970 1090  9  2 90  0  0	2015-07-31 15:42:42 NZST
 0  0  21744 339256 117328 997856    0    0     0     0 1198 1120 20  2 78  0  0	2015-07-31 15:42:43 NZST
 0  0  21744 338760 117332 998256    0    0     0  9812  744  791  6  2 93  0  0	2015-07-31 15:42:44 NZST
 1  0  21744 338768 117332 998348    0    0     0     0  355  493  1  0 99  0  0	2015-07-31 15:42:45 NZST
 0  0  21744 338140 117332 998812    0    0     0     0  655  927  6  2 93  0  0	2015-07-31 15:42:46 NZST
 0  0  21744 337900 117332 999292    0    0     0     0  652 1396  5  2 94  0  0	2015-07-31 15:42:47 NZST
 2  0  21744 337528 117332 999840    0    0     0     0  965 1736  5  2 93  0  0	2015-07-31 15:42:48 NZST
 1  0  21744 337032 117332 1000304    0    0     0    72 1518 1397  7  2 91  0  0	2015-07-31 15:42:49 NZST
 1  0  21744 286008 117332 983932    0    0     0     0 2226 1481 52  4 44  0  0	2015-07-31 15:42:50 NZST
 0  0  21744 284892 117332 984956    0    0     0     0 1084  913 12  2 85  0  0	2015-07-31 15:42:51 NZST
 1  0  21744 283892 117332 985952    0    0     0     0 1236 1436 11  3 87  0  0	2015-07-31 15:42:52 NZST
 0  0  21744 282776 117332 987076    0    0     0     0 1227 1550 13  3 83  0  0	2015-07-31 15:42:53 NZST
 0  0  21744 281288 117336 988448    0    0     0    80 1597 2091 15  5 80  0  0	2015-07-31 15:42:54 NZST
 2  0  21744 280296 117336 989464    0    0     0     0 1174 1624 10  3 87  0  0	2015-07-31 15:42:55 NZST
 0  0  21744 299392 117336 970412    0    0     0     0 1109 1015 19  2 79  0  0	2015-07-31 15:42:56 NZST
 0  0  21744 298772 117336 971236    0    0     0     0  797 1008  9  3 89  0  0	2015-07-31 15:42:57 NZST
 0  0  21744 297772 117336 972016    0    0     0     0  943  968 11  2 87  0  0	2015-07-31 15:42:58 NZST
 1  0  21744 296664 117336 973144    0    0     0    84 1062 1545 18  2 81  0  0	2015-07-31 15:42:59 NZST
 0  0  21744 295920 117336 973904    0    0     0     0  503  628  5  1 94  0  0	2015-07-31 15:43:00 NZST
 2  0  21744 295308 117336 974648    0    0     0     0  958 2026  8  2 89  0  0	2015-07-31 15:43:01 NZST
 0  0  21744 284448 117336 977568    0    0     0     0 2075 1580 34  4 62  0  0	2015-07-31 15:43:02 NZST
 0  0  21744 282596 117336 979496    0    0     0     0 2266 2606 21  5 75  0  0	2015-07-31 15:43:03 NZST
 0  0  21744 279860 117336 981568    0    0     0 20532 1525 1195 23  2 75  0  0	2015-07-31 15:43:04 NZST
 0  0  21744 279240 117336 982068    0    0     0     0  685  881  6  2 92  0  0	2015-07-31 15:43:05 NZST
 3  0  21744 278620 117336 982740    0    0     0     0  980 1528  7  2 90  0  0	2015-07-31 15:43:06 NZST
 1  0  21744 277628 117336 984160    0    0     0     0 1126 1188 15  3 82  0  0	2015-07-31 15:43:07 NZST
 0  0  21744 277320 117336 985508    0    0     0     0 1243 1296 15  4 81  0  0	2015-07-31 15:43:08 NZST
 0  0  21744 275104 117340 987800    0    0     0  1968 1921 1372 31  3 66  0  0	2015-07-31 15:43:09 NZST
 0  0  21744 274600 117340 988260    0    0     0     0  654  646  5  1 94  0  0	2015-07-31 15:43:10 NZST
 0  0  21744 272048 117340 988988    0    0     0     0  821  807  9  2 89  0  0	2015-07-31 15:43:11 NZST
 0  0  21744 270808 117340 990456    0    0     0     0 1287 1338 18  2 80  0  0	2015-07-31 15:43:12 NZST
 0  0  21744 268576 117340 992616    0    0     0     0 2047 2688 28  3 69  0  0	2015-07-31 15:43:13 NZST
 0  0  21744 272048 117344 994176    0    0     0  1536 1704 1897 17  4 79  0  0	2015-07-31 15:43:14 NZST
 0  0  21744 271304 117344 994972    0    0     0     0  857  963  9  2 90  0  0	2015-07-31 15:43:15 NZST
 0  0  21744 270932 117344 995188    0    0     0     0  545  900  4  2 95  0  0	2015-07-31 15:43:16 NZST
 0  0  21744 270552 117344 995772    0    0     0     0  813 1475  5  1 94  0  0	2015-07-31 15:43:17 NZST
 1  0  21744 263368 117344 998344    0    0     0     0 2115 1435 30  3 68  0  0	2015-07-31 15:43:18 NZST
 0  0  21744 282712 117348 978636    0    0     0    88  743  738 10  1 90  0  0	2015-07-31 15:43:19 NZST
 0  0  21744 282588 117348 978692    0    0     0     0  332  488  2  1 98  0  0	2015-07-31 15:43:20 NZST
 0  0  21744 282092 117348 979452    0    0     0     0  716 1064  7  2 91  0  0	2015-07-31 15:43:21 NZST
 1  0  21744 280852 117348 980676    0    0     0     0 2014 3268 12  4 84  0  0	2015-07-31 15:43:22 NZST
 1  0  21744 275644 117348 982076    0    0     0     0 1227 1275 18  2 80  0  0	2015-07-31 15:43:23 NZST
 0  0  21744 274032 117352 983024    0    0     0  8916 1008  938 13  2 84  0  0	2015-07-31 15:43:24 NZST
 3  0  21744 273412 117352 983576    0    0     0     0  947  910  9  2 89  0  0	2015-07-31 15:43:25 NZST
 1  0  21744 272796 117352 985688    0    0     0     0 4567  873 23 10 68  0  0	2015-07-31 15:43:26 NZST
 1  0  21744 269448 117352 988248    0    0     0     0 1742 1127 33  2 66  0  0	2015-07-31 15:43:27 NZST
 0  0  21744 266464 117352 991060    0    0     0     0 2448 2867 28  4 68  0  0	2015-07-31 15:43:28 NZST
 0  0  21744 225684 117356 992464    0    0     0 20476 1319 1319 16  4 80  0  0	2015-07-31 15:43:29 NZST
 1  0  21744 225064 117356 993092    0    0     0     0  803  855  7  2 91  0  0	2015-07-31 15:43:30 NZST
 0  0  21744 222460 117356 995636    0    0     0     0 1860 2103 27  5 69  0  0	2015-07-31 15:43:31 NZST
 0  0  21744 220724 117356 997360    0    0     0     0 1649 1926 16  4 81  0  0	2015-07-31 15:43:32 NZST
 1  0  21744 210556 117356 999332    0    0     0     0 1190  877 24  2 75  0  0	2015-07-31 15:43:33 NZST
 0  0  21744 210176 117356 999708    0    0     0    48  417  557  2  1 97  1  0	2015-07-31 15:43:34 NZST
 0  0  21744 209928 117356 1000164    0    0     0     0  808 1564  6  2 93  0  0	2015-07-31 15:43:35 NZST
 1  0  21744 203240 117356 1003692    0    0     0     0 3149 2683 41  6 53  0  0	2015-07-31 15:43:36 NZST
 0  0  21744 188980 117356 1008240    0    0     0     0 2354 1424 57  2 41  0  0	2015-07-31 15:43:37 NZST
 0  0  21744 151284 117356 990148    0    0     0     0 1669  990 27  5 68  0  0	2015-07-31 15:43:38 NZST
 0  0  21744 150532 117360 990768    0    0     4  2116  719  779  5  2 93  0  0	2015-07-31 15:43:39 NZST
 0  0  21744 147812 117360 993368    0    0     0     0 1865 1555 35  4 61  0  0	2015-07-31 15:43:40 NZST
 0  0  21808 128576 117348 993160    0   64     0    64 5420 1211 13  6 81  0  0	2015-07-31 15:43:41 NZST
 0  0  21808 126964 117348 994720    0    0     0     0 1088  816 15  3 82  0  0	2015-07-31 15:43:42 NZST
 1  0  21808 126468 117348 995088    0    0     0     0  660  702  5  1 95  0  0	2015-07-31 15:43:43 NZST
 1  0  21808 125228 117352 996648    0    0     0    88 1275  891 14  3 83  0  0	2015-07-31 15:43:44 NZST
 1  0  21808 117788 117352 999912    0    0     0     0 2023 1100 45  2 53  0  0	2015-07-31 15:43:45 NZST
 0  0  21808 135892 117352 981592    0    0     0     0 1036  706 23  1 76  0  0	2015-07-31 15:43:46 NZST
 0  0  21808 135024 117352 982392    0    0     0     0  753  761  9  3 89  0  0	2015-07-31 15:43:47 NZST
 1  0  21808 129568 117352 984224    0    0     0     0  993  782 20  1 79  0  0	2015-07-31 15:43:48 NZST
