procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2130176 140560 134908    0    0     0     0   64  110  0  0 100  0  0	2015-07-31 15:26:28 NZST
 0  0      0 2130176 140564 134908    0    0     0    16  126  231  0  0 100  0  0	2015-07-31 15:26:29 NZST
 0  0      0 2130176 140564 134908    0    0     0     0  469 1142  0  0 99  0  0	2015-07-31 15:26:30 NZST
 0  0      0 2130176 140564 134908    0    0     0     3  469 1103  0  0 99  0  0	2015-07-31 15:26:31 NZST
 0  0      0 2130176 140564 134908    0    0     0     0  718 1837  1  0 99  0  0	2015-07-31 15:26:32 NZST
 0  0      0 2130176 140564 134912    0    0     0     0  994 2627  1  0 99  0  0	2015-07-31 15:26:33 NZST
 0  0      0 2130176 140564 134912    0    0     0     0  773 1830  1  0 99  0  0	2015-07-31 15:26:34 NZST
 0  0      0 2130176 140568 134912    0    0     0    16 1027 2503  1  0 99  0  0	2015-07-31 15:26:35 NZST
 0  0      0 2130176 140568 134912    0    0     0     0 1133 3036  1  0 98  0  0	2015-07-31 15:26:36 NZST
 0  0      0 2130176 140568 134912    0    0     0     0  378  971  0  0 100  0  0	2015-07-31 15:26:37 NZST
 0  0      0 2130176 140568 134912    0    0     0     0  651 1675  1  0 99  0  0	2015-07-31 15:26:38 NZST
 0  0      0 2130176 140568 134912    0    0     0     0  560 1459  1  0 99  0  0	2015-07-31 15:26:39 NZST
 0  0      0 2130176 140568 134912    0    0     0     0  353  933  0  0 100  0  0	2015-07-31 15:26:40 NZST
 0  0      0 2130176 140572 134912    0    0     0    12  236  554  0  0 100  0  0	2015-07-31 15:26:41 NZST
 0  0      0 2130176 140572 134912    0    0     0     0  395  928  0  0 99  0  0	2015-07-31 15:26:42 NZST
 0  0      0 2130176 140572 134912    0    0     0     8  255  632  0  0 100  0  0	2015-07-31 15:26:43 NZST
 2  0      0 2130176 140572 134912    0    0     0     0  459 1120  0  0 99  0  0	2015-07-31 15:26:44 NZST
 0  0      0 2130176 140572 134912    0    0     0     0  758 1901  1  0 99  0  0	2015-07-31 15:26:45 NZST
 0  0      0 2130168 140572 134912    0    0     0     0  564 1342  1  0 99  0  0	2015-07-31 15:26:46 NZST
 0  0      0 2130168 140576 134912    0    0     0    12  444 1092  1  0 99  0  0	2015-07-31 15:26:47 NZST
 0  0      0 2130168 140576 134912    0    0     0     4  654 1607  1  0 99  0  0	2015-07-31 15:26:48 NZST
 0  0      0 2130168 140576 134912    0    0     0     0  494 1168  1  0 99  0  0	2015-07-31 15:26:49 NZST
 0  0      0 2130144 140576 134912    0    0     0     0  920 1640  1  1 98  0  0	2015-07-31 15:26:50 NZST
 0  0      0 2130408 140576 134912    0    0     0     0  662 1294  1  0 99  0  0	2015-07-31 15:26:51 NZST
 0  0      0 2130400 140576 134912    0    0     0     8  755 1831  1  0 99  0  0	2015-07-31 15:26:52 NZST
 1  0      0 2130680 140580 134908    0    0     0    24  248  164  0  0 100  0  0	2015-07-31 15:26:53 NZST
 0  0      0 2130516 140580 134912    0    0     0     0  353  425  0  0 100  0  0	2015-07-31 15:26:54 NZST
 0  0      0 2130640 140580 134912    0    0     0     0  312  474  0  0 100  0  0	2015-07-31 15:26:55 NZST
 0  0      0 2130648 140580 134912    0    0     0     0  133  180  0  0 100  0  0	2015-07-31 15:26:56 NZST
 0  0      0 2130648 140580 134912    0    0     0     2   40   53  0  0 100  0  0	2015-07-31 15:26:57 NZST
 0  0      0 2130648 140580 134912    0    0     0     0   93  108  0  0 100  0  0	2015-07-31 15:26:58 NZST
 0  0      0 2130648 140580 134912    0    0     0    16  100  103  0  0 100  0  0	2015-07-31 15:26:59 NZST
 0  0      0 2130648 140580 134912    0    0     0     0  585 1417  1  0 99  0  0	2015-07-31 15:27:00 NZST
 0  0      0 2130648 140580 134912    0    0     0     0  432 1060  0  0 99  0  0	2015-07-31 15:27:01 NZST
 0  0      0 2130656 140580 134912    0    0     0     0  901 2255  1  1 99  0  0	2015-07-31 15:27:02 NZST
 0  0      0 2130656 140580 134912    0    0     0     6   51   91  0  0 100  0  0	2015-07-31 15:27:03 NZST
 0  0      0 2130664 140580 134912    0    0     0     0  178  339  0  0 100  0  0	2015-07-31 15:27:04 NZST
 0  0      0 2130664 140580 134912    0    0     0    16  430  879  0  0 100  0  0	2015-07-31 15:27:05 NZST
 0  0      0 2130664 140580 134912    0    0     0     0  202  377  0  0 100  0  0	2015-07-31 15:27:06 NZST
 0  0      0 2130640 140580 134912    0    0     0     0  140  289  0  0 100  0  0	2015-07-31 15:27:07 NZST
 0  0      0 2130632 140580 134912    0    0     0     0   86   95  0  0 100  0  0	2015-07-31 15:27:08 NZST
 0  0      0 2130632 140580 134912    0    0     0     0   70   92  0  0 100  0  0	2015-07-31 15:27:09 NZST
 0  0      0 2130632 140580 134912    0    0     0     0   48   49  0  0 100  0  0	2015-07-31 15:27:10 NZST
 0  0      0 2130632 140584 134912    0    0     0    16   79  102  0  0 100  0  0	2015-07-31 15:27:11 NZST
 0  0      0 2130664 140584 134916    0    0     0     0  103  104  0  0 100  0  0	2015-07-31 15:27:12 NZST
 0  0      0 2130664 140584 134916    0    0     0     0   52   86  0  0 100  0  0	2015-07-31 15:27:13 NZST
 0  0      0 2130672 140584 134916    0    0     0     0  201  368  0  0 100  0  0	2015-07-31 15:27:14 NZST
 0  0      0 2130664 140584 134916    0    0     0     0  833 2048  1  0 99  0  0	2015-07-31 15:27:15 NZST
 0  0      0 2130664 140584 134916    0    0     0     0   63   72  0  0 100  0  0	2015-07-31 15:27:16 NZST
 0  0      0 2130664 140588 134916    0    0     0    12  790 1968  1  0 99  0  0	2015-07-31 15:27:17 NZST
 1  0      0 2130664 140588 134916    0    0     0    12  908 2195  1  0 99  0  0	2015-07-31 15:27:18 NZST
 0  0      0 2130664 140588 134916    0    0     0     0  803 1913  1  0 99  0  0	2015-07-31 15:27:19 NZST
 0  0      0 2130664 140588 134916    0    0     0     0  734 1816  1  0 99  0  0	2015-07-31 15:27:20 NZST
 0  0      0 2130664 140588 134916    0    0     0     0  479 1129  1  0 99  0  0	2015-07-31 15:27:21 NZST
 0  0      0 2130664 140588 134916    0    0     0     0  551 1330  1  0 99  0  0	2015-07-31 15:27:22 NZST
 0  0      0 2130664 140592 134916    0    0     0    24  674 1691  1  0 99  0  0	2015-07-31 15:27:23 NZST
 0  0      0 2130664 140592 134916    0    0     0     0 1118 2749  1  1 98  0  0	2015-07-31 15:27:24 NZST
 0  0      0 2130548 140592 134916    0    0     0    12 1094 2733  1  0 99  0  0	2015-07-31 15:27:25 NZST
 0  0      0 2130548 140592 134916    0    0     0     0  655 1630  1  0 99  0  0	2015-07-31 15:27:26 NZST
 0  0      0 2130548 140592 134916    0    0     0     0  759 1879  1  0 99  0  0	2015-07-31 15:27:27 NZST
 1  0      0 2130548 140592 134916    0    0     0     0  862 2076  1  1 99  0  0	2015-07-31 15:27:28 NZST
 0  0      0 2130548 140592 134916    0    0     0    16 1022 2489  1  0 98  0  0	2015-07-31 15:27:29 NZST
 0  0      0 2130548 140592 134916    0    0     0     0  800 1986  1  1 99  0  0	2015-07-31 15:27:30 NZST
 0  0      0 2130548 140592 134916    0    0     0     0 1139 2843  1  1 98  0  0	2015-07-31 15:27:31 NZST
 0  0      0 2130548 140592 134916    0    0     0     0  624 1542  1  0 99  0  0	2015-07-31 15:27:32 NZST
 0  0      0 2130548 140592 134916    0    0     0     0  161  370  0  0 100  0  0	2015-07-31 15:27:33 NZST
 0  0      0 2130548 140592 134916    0    0     0     0 1047 2587  1  0 99  0  0	2015-07-31 15:27:34 NZST
 0  0      0 2130548 140592 134916    0    0     0    16 1487 3623  1  1 98  0  0	2015-07-31 15:27:35 NZST
 0  0      0 2130548 140592 134916    0    0     0     0  539 1258  1  0 99  0  0	2015-07-31 15:27:36 NZST
 0  0      0 2130548 140592 134916    0    0     0     4  994 2447  1  0 99  0  0	2015-07-31 15:27:37 NZST
 0  0      0 2130548 140592 134916    0    0     0     0 1388 3409  1  1 98  0  0	2015-07-31 15:27:38 NZST
 0  0      0 2130548 140592 134916    0    0     0     0  411  963  0  0 99  0  0	2015-07-31 15:27:39 NZST
 0  0      0 2130548 140592 134916    0    0     0     0   50   51  0  0 100  0  0	2015-07-31 15:27:40 NZST
 0  0      0 2130548 140596 134916    0    0     0    16   76   89  0  0 100  0  0	2015-07-31 15:27:41 NZST
 0  0      0 2130548 140596 134916    0    0     0     0   80   72  0  0 100  0  0	2015-07-31 15:27:42 NZST
 0  0      0 2130548 140596 134916    0    0     0     0   28   49  0  0 100  0  0	2015-07-31 15:27:43 NZST
 0  0      0 2130548 140596 134916    0    0     0     0  208  410  0  0 100  0  0	2015-07-31 15:27:44 NZST
 0  0      0 2130540 140596 134916    0    0     0     0 1048 2511  1  0 99  0  0	2015-07-31 15:27:45 NZST
 0  0      0 2130540 140596 134916    0    0     0     0  882 2201  1  0 99  0  0	2015-07-31 15:27:46 NZST
 0  0      0 2130540 140600 134912    0    0     0    16   29   50  0  0 100  0  0	2015-07-31 15:27:47 NZST
 0  0      0 2130540 140600 134916    0    0     0     0   51   63  0  0 100  0  0	2015-07-31 15:27:48 NZST
 0  0      0 2130540 140600 134920    0    0     0     0   92  146  0  0 100  0  0	2015-07-31 15:27:49 NZST
 0  0      0 2130540 140600 134920    0    0     0     0  151  289  0  0 100  0  0	2015-07-31 15:27:50 NZST
 0  0      0 2130540 140600 134920    0    0     0     0   53   48  0  0 100  0  0	2015-07-31 15:27:51 NZST
 0  0      0 2130540 140600 134920    0    0     0     0   77  113  0  0 100  0  0	2015-07-31 15:27:52 NZST
 0  0      0 2130540 140604 134916    0    0     0    28   56   60  0  0 100  0  0	2015-07-31 15:27:53 NZST
 0  0      0 2130540 140604 134920    0    0     0     0  166  309  0  0 100  0  0	2015-07-31 15:27:54 NZST
 0  0      0 2130540 140604 134920    0    0     0     0  168  349  0  0 100  0  0	2015-07-31 15:27:55 NZST
 0  0      0 2130540 140604 134920    0    0     0     0   78  106  0  0 100  0  0	2015-07-31 15:27:56 NZST
 0  0      0 2130548 140604 134920    0    0     0     4   52   96  0  0 100  0  0	2015-07-31 15:27:57 NZST
 0  0      0 2130556 140604 134920    0    0     0     4   88   70  0  0 100  0  0	2015-07-31 15:27:58 NZST
 0  0      0 2130556 140608 134920    0    0     0    24  325  674  0  0 100  0  0	2015-07-31 15:27:59 NZST
 0  0      0 2130556 140608 134920    0    0     0     0  919 2245  1  1 98  0  0	2015-07-31 15:28:00 NZST
 0  0      0 2130556 140608 134920    0    0     0     0 1135 2930  1  0 98  0  0	2015-07-31 15:28:01 NZST
 0  0      0 2130556 140608 134920    0    0     0     0  416 1006  0  0 99  0  0	2015-07-31 15:28:02 NZST
 0  0      0 2130556 140608 134920    0    0     0     4  535 1353  1  0 99  0  0	2015-07-31 15:28:03 NZST
 0  0      0 2130556 140608 134920    0    0     0     0 1205 3010  1  1 99  0  0	2015-07-31 15:28:04 NZST
 0  0      0 2130556 140608 134920    0    0     0    16 1257 3041  1  1 99  0  0	2015-07-31 15:28:05 NZST
 0  0      0 2130556 140608 134920    0    0     0     0  834 2110  1  0 99  0  0	2015-07-31 15:28:06 NZST
 0  0      0 2130556 140608 134920    0    0     0     0  830 2096  1  0 99  0  0	2015-07-31 15:28:07 NZST
 0  0      0 2130556 140608 134920    0    0     0     0 1177 2921  1  1 98  0  0	2015-07-31 15:28:08 NZST
 0  0      0 2130556 140608 134920    0    0     0     0  826 2020  1  0 99  0  0	2015-07-31 15:28:09 NZST
 0  0      0 2130556 140608 134920    0    0     0     0  584 1417  1  0 99  0  0	2015-07-31 15:28:10 NZST
 0  0      0 2130556 140608 134920    0    0     0    16  933 2268  1  0 99  0  0	2015-07-31 15:28:11 NZST
 0  0      0 2130556 140608 134920    0    0     0     0 1012 2445  1  0 99  0  0	2015-07-31 15:28:12 NZST
 0  0      0 2130680 140608 134920    0    0     0     0  259  595  0  0 100  0  0	2015-07-31 15:28:13 NZST
 0  0      0 2130680 140608 134920    0    0     0     0  603 1385  1  0 99  0  0	2015-07-31 15:28:14 NZST
 0  0      0 2130672 140608 134920    0    0     0     0  419  919  0  0 100  0  0	2015-07-31 15:28:15 NZST
 0  0      0 2130672 140608 134920    0    0     0     0   37   47  0  0 100  0  0	2015-07-31 15:28:16 NZST
 0  0      0 2130672 140608 134920    0    0     0    16  395  975  0  0 99  0  0	2015-07-31 15:28:17 NZST
 0  0      0 2130672 140608 134920    0    0     0     0  648 1558  1  0 99  0  0	2015-07-31 15:28:18 NZST
 0  0      0 2130672 140608 134920    0    0     0     0  989 2467  1  1 98  0  0	2015-07-31 15:28:19 NZST
 0  0      0 2130672 140608 134920    0    0     0     0  795 1955  1  1 99  0  0	2015-07-31 15:28:20 NZST
 0  0      0 2130672 140608 134920    0    0     0     0  921 2321  1  0 99  0  0	2015-07-31 15:28:21 NZST
 0  0      0 2130672 140608 134920    0    0     0     0  927 2302  1  0 99  0  0	2015-07-31 15:28:22 NZST
 0  0      0 2130672 140612 134920    0    0     0    16  623 1549  1  0 99  0  0	2015-07-31 15:28:23 NZST
 0  0      0 2130672 140612 134920    0    0     0     0  728 1664  1  0 99  0  0	2015-07-31 15:28:24 NZST
 0  0      0 2130680 140612 134920    0    0     0    12 1291 3231  1  1 98  0  0	2015-07-31 15:28:25 NZST
 0  0      0 2130680 140612 134920    0    0     0     0  893 1916  1  0 99  0  0	2015-07-31 15:28:26 NZST
 0  0      0 2130680 140612 134924    0    0     0     0  773 1657  1  0 99  0  0	2015-07-31 15:28:27 NZST
 0  0      0 2130680 140612 134924    0    0     0     0   88  150  0  0 100  0  0	2015-07-31 15:28:28 NZST
 0  0      0 2130680 140616 134924    0    0     0    16  108  178  0  0 100  0  0	2015-07-31 15:28:29 NZST
 0  0      0 2130680 140616 134924    0    0     0     0  414  881  1  0 99  0  0	2015-07-31 15:28:30 NZST
 0  0      0 2130680 140616 134924    0    0     0     4  971 2148  1  0 99  0  0	2015-07-31 15:28:31 NZST
 0  0      0 2130680 140616 134924    0    0     0     0  608 1324  0  0 99  0  0	2015-07-31 15:28:32 NZST
 0  0      0 2130680 140616 134924    0    0     0     8   58  100  0  0 100  0  0	2015-07-31 15:28:33 NZST
 0  0      0 2130680 140616 134924    0    0     0     0  247  468  0  0 100  0  0	2015-07-31 15:28:34 NZST
 0  0      0 2130680 140620 134924    0    0     0    12  352  661  0  0 100  0  0	2015-07-31 15:28:35 NZST
 0  0      0 2130680 140620 134924    0    0     0     0   47   51  0  0 100  0  0	2015-07-31 15:28:36 NZST
 0  0      0 2130680 140620 134924    0    0     0     0   62   92  0  0 100  0  0	2015-07-31 15:28:37 NZST
 0  0      0 2130680 140620 134924    0    0     0     4  114  182  0  0 100  0  0	2015-07-31 15:28:38 NZST
 0  0      0 2130680 140620 134924    0    0     0     0   55   84  0  0 100  0  0	2015-07-31 15:28:39 NZST
 0  0      0 2130680 140620 134924    0    0     0     0   58   96  0  0 100  0  0	2015-07-31 15:28:40 NZST
 0  0      0 2130680 140624 134920    0    0     0    24   48   75  0  0 100  0  0	2015-07-31 15:28:41 NZST
 0  0      0 2130680 140624 134924    0    0     0     0   65   88  0  0 100  0  0	2015-07-31 15:28:42 NZST
 0  0      0 2130680 140624 134924    0    0     0     0   79  125  0  0 100  0  0	2015-07-31 15:28:43 NZST
 1  0      0 2130680 140624 134924    0    0     0     0  315  626  0  0 100  0  0	2015-07-31 15:28:44 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  577 1259  0  0 99  0  0	2015-07-31 15:28:45 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  695 1523  1  0 99  0  0	2015-07-31 15:28:46 NZST
 0  0      0 2130672 140624 134924    0    0     0    16  829 1852  1  0 99  0  0	2015-07-31 15:28:47 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  977 2194  1  0 99  0  0	2015-07-31 15:28:48 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  660 1416  1  0 99  0  0	2015-07-31 15:28:49 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  797 1812  1  0 99  0  0	2015-07-31 15:28:50 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  763 1684  1  0 99  0  0	2015-07-31 15:28:51 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  848 1853  1  0 99  0  0	2015-07-31 15:28:52 NZST
 0  0      0 2130672 140624 134924    0    0     0    16  836 1825  1  0 99  0  0	2015-07-31 15:28:53 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  777 1647  0  0 99  0  0	2015-07-31 15:28:54 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  713 1337  1  0 99  0  0	2015-07-31 15:28:55 NZST
 0  0      0 2130672 140624 134924    0    0     0     0  821 1453  1  0 99  0  0	2015-07-31 15:28:56 NZST
 0  0      0 2130680 140624 134924    0    0     0     4  904 1680  1  0 99  0  0	2015-07-31 15:28:57 NZST
 0  0      0 2130680 140624 134924    0    0     0     0  121  129  0  0 100  0  0	2015-07-31 15:28:58 NZST
 0  0      0 2130680 140624 134924    0    0     0    16  788 1388  1  1 99  0  0	2015-07-31 15:28:59 NZST
 0  0      0 2130680 140624 134924    0    0     0     0  662 1166  1  0 99  0  0	2015-07-31 15:29:00 NZST
 0  0      0 2130680 140624 134924    0    0     0     0  991 1850  1  0 99  0  0	2015-07-31 15:29:01 NZST
 2  0      0 2130680 140624 134924    0    0     0     1  655 1189  0  0 99  0  0	2015-07-31 15:29:02 NZST
 0  0      0 2130680 140624 134924    0    0     0     0  586 1083  1  0 99  0  0	2015-07-31 15:29:03 NZST
 0  0      0 2130680 140624 134924    0    0     0     0  243  505  0  0 100  0  0	2015-07-31 15:29:04 NZST
 0  0      0 2130680 140624 134928    0    0     0    16  380  768  0  0 100  0  0	2015-07-31 15:29:05 NZST
 0  0      0 2130680 140624 134928    0    0     0     0  270  542  0  0 100  0  0	2015-07-31 15:29:06 NZST
 0  0      0 2130656 140624 134928    0    0     0     0  108  162  0  0 100  0  0	2015-07-31 15:29:07 NZST
 0  0      0 2130656 140624 134928    0    0     0    12   91  114  0  0 100  0  0	2015-07-31 15:29:08 NZST
 0  0      0 2130656 140624 134928    0    0     0     0   99  130  0  0 100  0  0	2015-07-31 15:29:09 NZST
 0  0      0 2130656 140624 134928    0    0     0     0   61   72  0  0 100  0  0	2015-07-31 15:29:10 NZST
 0  0      0 2130656 140628 134928    0    0     0    24  212  312  0  0 100  0  0	2015-07-31 15:29:11 NZST
 0  0      0 2130664 140628 134928    0    0     0     0   64   72  0  0 100  0  0	2015-07-31 15:29:12 NZST
 0  0      0 2130664 140628 134928    0    0     0     4   57   83  0  0 100  0  0	2015-07-31 15:29:13 NZST
 0  0      0 2130680 140628 134928    0    0     0     0  209  382  0  0 100  0  0	2015-07-31 15:29:14 NZST
 0  0      0 2130680 140628 134928    0    0     0     0  188  355  0  0 100  0  0	2015-07-31 15:29:15 NZST
 0  0      0 2130680 140628 134928    0    0     0     0  254  405  0  0 100  0  0	2015-07-31 15:29:16 NZST
 0  0      0 2130680 140632 134928    0    0     0    16  433  736  0  0 99  0  0	2015-07-31 15:29:17 NZST
 0  0      0 2130680 140632 134928    0    0     0     0 1101 1941  1  0 99  0  0	2015-07-31 15:29:18 NZST
 0  0      0 2130680 140632 134928    0    0     0     0  984 1710  1  1 99  0  0	2015-07-31 15:29:19 NZST
 0  0      0 2130680 140632 134928    0    0     0     0  820 1419  0  0 99  0  0	2015-07-31 15:29:20 NZST
 0  0      0 2130556 140632 134928    0    0     0     0  658 1143  1  0 99  0  0	2015-07-31 15:29:21 NZST
 0  0      0 2130556 140632 134928    0    0     0     0 1013 1876  1  0 99  0  0	2015-07-31 15:29:22 NZST
 0  0      0 2130556 140636 134928    0    0     0    16  822 1540  0  0 99  0  0	2015-07-31 15:29:23 NZST
 0  0      0 2130556 140636 134928    0    0     0     0 1275 2633  1  1 99  0  0	2015-07-31 15:29:24 NZST
 0  0      0 2130564 140636 134928    0    0     0    12  872 2002  0  0 99  0  0	2015-07-31 15:29:25 NZST
 0  0      0 2130564 140636 134928    0    0     0     0  612 1503  0  0 99  0  0	2015-07-31 15:29:26 NZST
 0  0      0 2130564 140636 134928    0    0     0     0  519 1284  0  0 100  0  0	2015-07-31 15:29:27 NZST
 0  0      0 2130564 140636 134928    0    0     0     0  735 1778  0  0 99  0  0	2015-07-31 15:29:28 NZST
 0  0      0 2130688 140640 134928    0    0     0    16  724 1691  0  0 99  0  0	2015-07-31 15:29:29 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  755 1877  0  0 99  0  0	2015-07-31 15:29:30 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  899 2200  0  0 99  0  0	2015-07-31 15:29:31 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  542 1265  0  0 99  0  0	2015-07-31 15:29:32 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  716 1763  0  0 99  0  0	2015-07-31 15:29:33 NZST
 1  0      0 2130688 140640 134928    0    0     0     0  942 2313  0  0 99  0  0	2015-07-31 15:29:34 NZST
 0  0      0 2130688 140640 134928    0    0     0    16  946 2265  0  0 99  0  0	2015-07-31 15:29:35 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  683 1703  0  0 99  0  0	2015-07-31 15:29:36 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  464 1118  0  0 100  0  0	2015-07-31 15:29:37 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  533 1307  0  0 99  0  0	2015-07-31 15:29:38 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  650 1544  0  0 99  0  0	2015-07-31 15:29:39 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  826 2082  0  0 99  0  0	2015-07-31 15:29:40 NZST
 0  0      0 2130688 140640 134928    0    0     0    16  541 1296  0  0 100  0  0	2015-07-31 15:29:41 NZST
 0  0      0 2130688 140640 134928    0    0     0     0  732 1774  0  1 99  0  0	2015-07-31 15:29:42 NZST
 0  0      0 2130688 140640 134932    0    0     0     8  684 1710  0  0 99  0  0	2015-07-31 15:29:43 NZST
 0  0      0 2130688 140640 134932    0    0     0     0 1222 3032  0  0 99  0  0	2015-07-31 15:29:44 NZST
 0  0      0 2130680 140640 134932    0    0     0     0  867 2121  1  0 99  0  0	2015-07-31 15:29:45 NZST
 0  0      0 2130556 140640 134932    0    0     0     0  703 1808  0  0 99  0  0	2015-07-31 15:29:46 NZST
 0  0      0 2130556 140640 134932    0    0     0    16  600 1506  0  0 99  0  0	2015-07-31 15:29:47 NZST
 0  0      0 2130432 140640 134932    0    0     0     4 1174 2965  1  0 99  0  0	2015-07-31 15:29:48 NZST
 0  0      0 2130432 140640 134932    0    0     0     0  804 2005  0  0 99  0  0	2015-07-31 15:29:49 NZST
 0  0      0 2130432 140640 134932    0    0     0     0  704 1796  0  0 99  0  0	2015-07-31 15:29:50 NZST
 0  0      0 2130432 140640 134932    0    0     0     0  446 1027  0  0 100  0  0	2015-07-31 15:29:51 NZST
 0  0      0 2130432 140640 134932    0    0     0     0  445 1042  0  0 99  0  0	2015-07-31 15:29:52 NZST
 0  0      0 2130432 140644 134932    0    0     0    24  731 1800  0  0 99  0  0	2015-07-31 15:29:53 NZST
 0  0      0 2130432 140644 134932    0    0     0     0 1164 2804  1  1 99  0  0	2015-07-31 15:29:54 NZST
 0  0      0 2130432 140644 134932    0    0     0     0  821 1992  0  0 99  0  0	2015-07-31 15:29:55 NZST
 0  0      0 2130432 140644 134932    0    0     0     0 1101 2681  1  1 99  0  0	2015-07-31 15:29:56 NZST
 0  0      0 2130440 140644 134932    0    0     0     4   45   72  0  0 100  0  0	2015-07-31 15:29:57 NZST
 0  0      0 2130440 140644 134932    0    0     0     0  124  197  0  0 100  0  0	2015-07-31 15:29:58 NZST
 0  0      0 2130440 140648 134932    0    0     0    16  618 1468  0  0 99  0  0	2015-07-31 15:29:59 NZST
 0  0      0 2130440 140648 134932    0    0     0     0  862 2159  1  0 99  0  0	2015-07-31 15:30:00 NZST
 1  0      0 2130440 140648 134932    0    0     0     0  677 1730  1  0 99  0  0	2015-07-31 15:30:01 NZST
 0  0      0 2130376 140648 134932    0    0     0    14  802 1138  1  1 99  0  0	2015-07-31 15:30:02 NZST
 0  0      0 2130400 140648 134940    0    0     0     0   34   47  0  0 100  0  0	2015-07-31 15:30:03 NZST
 0  0      0 2130276 140648 134940    0    0     0     0  310  597  0  0 100  0  0	2015-07-31 15:30:04 NZST
 0  0      0 2130276 140652 134940    0    0     0    16 1009 2146  1  1 99  0  0	2015-07-31 15:30:05 NZST
 0  0      0 2130276 140652 134940    0    0     0     0  732 1654  1  0 99  0  0	2015-07-31 15:30:06 NZST
 0  0      0 2130260 140652 134940    0    0     0     0  536 1069  1  0 99  0  0	2015-07-31 15:30:07 NZST
 0  0      0 2130268 140652 134940    0    0     0     3  588 1293  0  0 99  0  0	2015-07-31 15:30:08 NZST
 0  0      0 2130268 140652 134940    0    0     0     0   54   85  0  0 100  0  0	2015-07-31 15:30:09 NZST
 0  0      0 2130268 140652 134940    0    0     0     0   61   93  0  0 100  0  0	2015-07-31 15:30:10 NZST
 0  0      0 2130276 140652 134940    0    0     0    16   92  121  0  0 100  0  0	2015-07-31 15:30:11 NZST
 0  0      0 2130292 140652 134940    0    0     0     0   96  110  0  0 100  0  0	2015-07-31 15:30:12 NZST
 0  0      0 2130292 140652 134940    0    0     0     0   46   57  0  0 100  0  0	2015-07-31 15:30:13 NZST
 0  0      0 2130300 140652 134940    0    0     0     0  229  387  0  0 100  0  0	2015-07-31 15:30:14 NZST
 0  0      0 2130308 140652 134940    0    0     0     0  496 1028  0  0 99  0  0	2015-07-31 15:30:15 NZST
 0  0      0 2130308 140652 134940    0    0     0     0  481 1049  0  0 100  0  0	2015-07-31 15:30:16 NZST
 0  0      0 2130308 140652 134940    0    0     0    16   48   56  0  0 100  0  0	2015-07-31 15:30:17 NZST
 0  0      0 2130308 140652 134940    0    0     0    12  240  428  0  0 100  0  0	2015-07-31 15:30:18 NZST
 0  0      0 2130308 140652 134940    0    0     0     0  722 1617  1  0 99  0  0	2015-07-31 15:30:19 NZST
 0  0      0 2130308 140652 134940    0    0     0     0  537 1174  0  0 99  0  0	2015-07-31 15:30:20 NZST
 0  0      0 2130308 140652 134944    0    0     0     0  541 1207  0  0 99  0  0	2015-07-31 15:30:21 NZST
 0  0      0 2130308 140652 134944    0    0     0     0  540 1193  0  0 99  0  0	2015-07-31 15:30:22 NZST
 0  0      0 2130308 140652 134944    0    0     0    16  483 1083  0  0 99  0  0	2015-07-31 15:30:23 NZST
 0  0      0 2130308 140652 134944    0    0     0     0  572 1270  0  0 99  0  0	2015-07-31 15:30:24 NZST
 0  0      0 2130192 140652 134948    0    0     0    12 1194 2671  1  1 99  0  0	2015-07-31 15:30:25 NZST
 0  0      0 2130192 140652 134948    0    0     0     0  805 1686  0  0 99  0  0	2015-07-31 15:30:26 NZST
 0  0      0 2130192 140652 134948    0    0     0     0  382  783  0  0 100  0  0	2015-07-31 15:30:27 NZST
 0  0      0 2130192 140652 134948    0    0     0     0  435  890  0  0 99  0  0	2015-07-31 15:30:28 NZST
 0  0      0 2130192 140652 134948    0    0     0    12  447  901  0  0 100  0  0	2015-07-31 15:30:29 NZST
 0  0      0 2130192 140652 134948    0    0     0     0  623 1277  1  0 99  0  0	2015-07-31 15:30:30 NZST
 0  0      0 2130192 140652 134948    0    0     0     4 1110 2430  1  0 99  0  0	2015-07-31 15:30:31 NZST
 0  0      0 2130316 140652 134948    0    0     0     8 1317 2867  1  1 99  0  0	2015-07-31 15:30:32 NZST
