procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34988 6176984 166404 733048    0    0     0    12  518  943  2  1 98  0  0	2015-07-31 15:38:07 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0   95  166  1  0 99  0  0	2015-07-31 15:38:08 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0   80  113  0  0 100  0  0	2015-07-31 15:38:09 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0   42   87  0  0 100  0  0	2015-07-31 15:38:10 NZST
 0  0  34988 6176976 166404 733048    0    0     0    12   84  131  0  0 100  0  0	2015-07-31 15:38:11 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0   61  103  0  0 100  0  0	2015-07-31 15:38:12 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0   70  104  0  0 99  0  0	2015-07-31 15:38:13 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0   53  121  0  0 100  0  0	2015-07-31 15:38:14 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0   59  100  0  0 100  0  0	2015-07-31 15:38:15 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0  340  533  2  1 98  0  0	2015-07-31 15:38:16 NZST
 0  0  34988 6176976 166404 733048    0    0     0    12  319  593  1  0 99  0  0	2015-07-31 15:38:17 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0  284  532  1  0 99  0  0	2015-07-31 15:38:18 NZST
 0  0  34988 6176976 166404 733048    0    0     0     4  321  546  1  0 99  0  0	2015-07-31 15:38:19 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0   57  127  0  1 100  0  0	2015-07-31 15:38:20 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0  485  837  1  1 98  0  0	2015-07-31 15:38:21 NZST
 0  0  34988 6176976 166404 733048    0    0     0     0  317  585  1  0 99  0  0	2015-07-31 15:38:22 NZST
 0  0  34988 6176976 166404 733048    0    0     0    24  567 1052  2  1 98  0  0	2015-07-31 15:38:23 NZST
 1  0  34988 6176984 166404 733048    0    0     0     0  701 1258  2  0 97  0  0	2015-07-31 15:38:24 NZST
 0  0  34988 6176984 166404 733048    0    0     0     3  172  307  1  1 99  0  0	2015-07-31 15:38:25 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0  574 1032  2  0 98  0  0	2015-07-31 15:38:26 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0   84  145  0  0 100  0  0	2015-07-31 15:38:27 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0   41   96  0  0 100  0  0	2015-07-31 15:38:28 NZST
 0  0  34988 6176984 166404 733048    0    0     0    16   89  167  1  0 99  0  0	2015-07-31 15:38:29 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0  329  564  2  1 98  0  0	2015-07-31 15:38:30 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0  327  540  1  0 98  0  0	2015-07-31 15:38:31 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0  514  955  2  0 98  0  0	2015-07-31 15:38:32 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0  286  528  1  0 99  0  0	2015-07-31 15:38:33 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0  296  543  1  0 99  0  0	2015-07-31 15:38:34 NZST
 0  0  34988 6176984 166404 733048    0    0     0    16  586 1062  2  1 98  0  0	2015-07-31 15:38:35 NZST
 1  0  34988 6176984 166404 733048    0    0     0     0  361  598  2  0 98  0  0	2015-07-31 15:38:36 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0  536  951  2  1 97  0  0	2015-07-31 15:38:37 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0  275  541  1  0 99  0  0	2015-07-31 15:38:38 NZST
 0  0  34988 6176984 166404 733048    0    0     0    12  478  868  1  1 98  0  0	2015-07-31 15:38:39 NZST
 0  0  34988 6176984 166404 733048    0    0     0     0  531  952  3  0 97  0  0	2015-07-31 15:38:40 NZST
 0  0  34988 6176984 166408 733048    0    0     0    16  570 1007  3  1 97  0  0	2015-07-31 15:38:41 NZST
 0  0  34988 6176984 166408 733048    0    0     0     0  500  915  1  1 98  0  0	2015-07-31 15:38:42 NZST
 0  0  34988 6176984 166408 733048    0    0     0     0  488  899  2  1 98  0  0	2015-07-31 15:38:43 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  438  805  1  1 98  0  0	2015-07-31 15:38:44 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   69  104  0  0 100  0  0	2015-07-31 15:38:45 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  789 1435  3  1 97  0  0	2015-07-31 15:38:46 NZST
 0  0  34988 6176984 166408 733052    0    0     0    16  729 1337  2  1 97  0  0	2015-07-31 15:38:47 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  235  456  1  1 99  0  0	2015-07-31 15:38:48 NZST
 0  0  34988 6176984 166408 733052    0    0     0     6  577 1079  2  1 98  0  0	2015-07-31 15:38:49 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  524 1036  1  0 99  0  0	2015-07-31 15:38:50 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  565 1012  2  1 98  0  0	2015-07-31 15:38:51 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   87  130  1  0 99  0  0	2015-07-31 15:38:52 NZST
 0  0  34988 6176984 166408 733052    0    0     0    24   70  133  0  1 100  0  0	2015-07-31 15:38:53 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   87  118  1  0 100  0  0	2015-07-31 15:38:54 NZST
 0  0  34988 6176984 166408 733052    0    0     0     6   83  121  0  0 100  0  0	2015-07-31 15:38:55 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  149  216  1  0 99  0  0	2015-07-31 15:38:56 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  100  133  1  0 99  0  0	2015-07-31 15:38:57 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   68  105  0  0 100  0  0	2015-07-31 15:38:58 NZST
 0  0  34988 6176984 166408 733052    0    0     0    20   66  147  0  0 99  0  0	2015-07-31 15:38:59 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   63  104  1  0 100  0  0	2015-07-31 15:39:00 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  593 1047  2  1 97  0  0	2015-07-31 15:39:01 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  812 1496  3  0 97  0  0	2015-07-31 15:39:02 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  505  934  2  1 98  0  0	2015-07-31 15:39:03 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  277  505  1  0 99  0  0	2015-07-31 15:39:04 NZST
 0  0  34988 6176984 166408 733052    0    0     0    16  279  509  1  0 99  0  0	2015-07-31 15:39:05 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  267  468  1  1 99  0  0	2015-07-31 15:39:06 NZST
 0  0  34988 6176984 166408 733052    0    0     0    12  116  162  1  0 99  0  0	2015-07-31 15:39:07 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  120  171  1  0 99  0  0	2015-07-31 15:39:08 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   79  103  0  0 100  0  0	2015-07-31 15:39:09 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  118  157  1  0 99  0  0	2015-07-31 15:39:10 NZST
 0  0  34988 6176984 166408 733052    0    0     0    16   63  136  0  1 100  0  0	2015-07-31 15:39:11 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   86  116  1  0 100  0  0	2015-07-31 15:39:12 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   44   85  0  0 100  0  0	2015-07-31 15:39:13 NZST
 0  0  34988 6176984 166408 733052    0    0     0     8   87  168  1  0 99  0  0	2015-07-31 15:39:14 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   59  100  0  0 100  0  0	2015-07-31 15:39:15 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0  523  847  3  1 97  0  0	2015-07-31 15:39:16 NZST
 0  0  34988 6176984 166408 733052    0    0     0    16   85  150  0  0 99  0  0	2015-07-31 15:39:17 NZST
 0  0  34988 6176984 166408 733052    0    0     0     0   39   87  0  0 100  0  0	2015-07-31 15:39:18 NZST
 0  0  34988 6176984 166408 733052    0    0     0     4  559  943  2  0 98  0  0	2015-07-31 15:39:19 NZST
 0  0  34988 6176992 166408 733052    0    0     0     0  358  832  2  1 97  0  0	2015-07-31 15:39:20 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0  121  518  2  0 98  0  0	2015-07-31 15:39:21 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0   75  308  1  1 99  0  0	2015-07-31 15:39:22 NZST
 0  0  34988 6176992 166408 733056    0    0     0    16  142  598  3  0 98  0  0	2015-07-31 15:39:23 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0   85  498  2  1 98  0  0	2015-07-31 15:39:24 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0   89  330  1  0 99  0  0	2015-07-31 15:39:25 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0  104  532  2  0 98  0  0	2015-07-31 15:39:26 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0  103  309  1  0 99  0  0	2015-07-31 15:39:27 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0   90  322  1  0 99  0  0	2015-07-31 15:39:28 NZST
 0  0  34988 6176992 166408 733056    0    0     0    12  122  797  3  1 97  0  0	2015-07-31 15:39:29 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0  118  464  2  0 98  0  0	2015-07-31 15:39:30 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0  253  508  3  0 97  0  0	2015-07-31 15:39:31 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0  184  627  3  0 97  0  0	2015-07-31 15:39:32 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0  100  702  3  1 97  0  0	2015-07-31 15:39:33 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0   69  297  1  0 99  0  0	2015-07-31 15:39:34 NZST
 0  0  34988 6176992 166408 733056    0    0     0    12   70  338  1  0 99  0  0	2015-07-31 15:39:35 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0  100  315  1  1 99  0  0	2015-07-31 15:39:36 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0   92  486  2  0 98  0  0	2015-07-31 15:39:37 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0   83  469  2  0 99  0  0	2015-07-31 15:39:38 NZST
 0  0  34988 6176992 166408 733056    0    0     0     4  192  591  3  1 97  0  0	2015-07-31 15:39:39 NZST
 0  0  34988 6176992 166408 733056    0    0     0     0  110  502  2  0 98  0  0	2015-07-31 15:39:40 NZST
 0  0  34988 6176992 166412 733056    0    0     0    12  169  662  3  1 97  0  0	2015-07-31 15:39:41 NZST
 0  0  34988 6176992 166412 733056    0    0     0     0  166  228  2  0 99  0  0	2015-07-31 15:39:42 NZST
 0  0  34988 6176992 166412 733056    0    0     0     0   94  547  2  0 98  0  0	2015-07-31 15:39:43 NZST
 0  0  34988 6176992 166412 733056    0    0     0     0  103  582  2  0 98  0  0	2015-07-31 15:39:44 NZST
 0  0  34988 6176992 166412 733056    0    0     0     0  109  516  2  1 98  0  0	2015-07-31 15:39:45 NZST
 0  0  34988 6176992 166412 733056    0    0     0     0  104  470  2  0 98  0  0	2015-07-31 15:39:46 NZST
 0  0  34988 6176992 166412 733056    0    0     0    12  408  927  3  1 96  0  0	2015-07-31 15:39:47 NZST
 0  0  34988 6176992 166412 733056    0    0     0     0  228  419  1  0 99  0  0	2015-07-31 15:39:48 NZST
 0  0  34988 6176992 166412 733056    0    0     0     0  562 1019  2  1 98  0  0	2015-07-31 15:39:49 NZST
 0  0  34988 6177000 166412 733056    0    0     0     0  565 1067  2  1 97  0  0	2015-07-31 15:39:50 NZST
 0  0  34988 6177000 166412 733056    0    0     0     0  560 1010  2  1 98  0  0	2015-07-31 15:39:51 NZST
 0  0  34988 6177000 166412 733056    0    0     0     0   73  131  1  0 99  0  0	2015-07-31 15:39:52 NZST
 0  0  34988 6177000 166412 733056    0    0     0    12  590 1069  2  0 97  0  0	2015-07-31 15:39:53 NZST
 0  0  34988 6177000 166412 733056    0    0     0     4   68  100  0  1 100  0  0	2015-07-31 15:39:54 NZST
 0  0  34988 6177000 166412 733056    0    0     0     0  342  595  1  0 99  0  0	2015-07-31 15:39:55 NZST
 0  0  34988 6177000 166412 733056    0    0     0     0  560  998  2  0 97  0  0	2015-07-31 15:39:56 NZST
 0  0  34988 6177000 166412 733056    0    0     0     0  303  544  1  0 99  0  0	2015-07-31 15:39:57 NZST
 0  0  34988 6177000 166412 733056    0    0     0     0  109  167  1  0 99  0  0	2015-07-31 15:39:58 NZST
 0  0  34988 6177000 166412 733060    0    0     0    24   79  160  0  1 100  0  0	2015-07-31 15:39:59 NZST
 0  0  34988 6177000 166412 733060    0    0     0     0  115  550  2  0 98  0  0	2015-07-31 15:40:00 NZST
 0  0  34988 6177000 166412 733060    0    0     0     0  210  428  1  0 98  0  0	2015-07-31 15:40:01 NZST
 0  0  34988 6176704 166412 733060    0    0     0    13  487  916  4  2 95  0  0	2015-07-31 15:40:02 NZST
 0  0  34988 6176744 166412 733064    0    0     0     0   68  305  1  1 99  0  0	2015-07-31 15:40:03 NZST
 0  0  34988 6176744 166412 733064    0    0     0     0  131  574  3  1 97  0  0	2015-07-31 15:40:04 NZST
 0  0  34988 6176744 166412 733064    0    0     0    12  112  176  1  0 99  0  0	2015-07-31 15:40:05 NZST
 0  0  34988 6176744 166412 733064    0    0     0     0  393 1011  3  1 97  0  0	2015-07-31 15:40:06 NZST
 0  0  34988 6176744 166412 733064    0    0     0    12  311  718  2  1 98  0  0	2015-07-31 15:40:07 NZST
 0  0  34988 6176744 166412 733064    0    0     0     3  176  408  2  0 98  1  0	2015-07-31 15:40:08 NZST
 0  0  34988 6176744 166412 733064    0    0     0     0  115  322  1  0 98  0  0	2015-07-31 15:40:09 NZST
 0  0  34988 6176744 166412 733064    0    0     0     0   70  290  1  0 99  0  0	2015-07-31 15:40:10 NZST
 0  0  34988 6176744 166412 733064    0    0     0    12  208  638  3  1 97  0  0	2015-07-31 15:40:11 NZST
 1  0  34988 6176752 166412 733064    0    0     0     0  204  597  4  0 97  0  0	2015-07-31 15:40:12 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  130  365  2  0 98  0  0	2015-07-31 15:40:13 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0   65  323  1  0 99  0  0	2015-07-31 15:40:14 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  143  487  2  0 97  0  0	2015-07-31 15:40:15 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  184  168  2  1 97  0  0	2015-07-31 15:40:16 NZST
 0  0  34988 6176752 166412 733064    0    0     0    12  110  482  1  0 98  0  0	2015-07-31 15:40:17 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  128  679  3  1 97  0  0	2015-07-31 15:40:18 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  111  444  2  0 98  0  0	2015-07-31 15:40:19 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  123  561  2  1 98  0  0	2015-07-31 15:40:20 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  110  553  2  0 98  0  0	2015-07-31 15:40:21 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  131  707  3  0 97  0  0	2015-07-31 15:40:22 NZST
 0  0  34988 6176752 166412 733064    0    0     0    12  111  369  1  0 98  0  0	2015-07-31 15:40:23 NZST
 0  0  34988 6176752 166412 733064    0    0     0    16  178  726  2  0 98  0  0	2015-07-31 15:40:24 NZST
 1  0  34988 6176752 166412 733064    0    0     0     0  208  338  1  1 99  0  0	2015-07-31 15:40:25 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  792 1435  3  1 97  0  0	2015-07-31 15:40:26 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  404  710  2  1 98  0  0	2015-07-31 15:40:27 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  603 1091  2  1 98  0  0	2015-07-31 15:40:28 NZST
 0  0  34988 6176752 166412 733064    0    0     0    24  300  546  1  1 99  0  0	2015-07-31 15:40:29 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  318  544  1  1 98  0  0	2015-07-31 15:40:30 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  464  801  2  1 98  0  0	2015-07-31 15:40:31 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  371  599  3  1 97  0  0	2015-07-31 15:40:32 NZST
 1  0  34988 6176752 166412 733064    0    0     0     0  376  634  2  1 98  0  0	2015-07-31 15:40:33 NZST
 0  0  34988 6176752 166412 733064    0    0     0     8  617 1094  3  1 97  0  0	2015-07-31 15:40:34 NZST
 0  0  34988 6176752 166412 733064    0    0     0    16  511  968  2  1 98  0  0	2015-07-31 15:40:35 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  498  907  2  1 98  0  0	2015-07-31 15:40:36 NZST
 0  0  34988 6176752 166412 733064    0    0     0     0  474  914  1  1 98  0  0	2015-07-31 15:40:37 NZST
 0  0  34988 6176752 166412 733068    0    0     0     0  405  792  1  1 98  0  0	2015-07-31 15:40:38 NZST
 0  0  34988 6176752 166412 733068    0    0     0     4   71  105  0  0 100  0  0	2015-07-31 15:40:39 NZST
 0  0  34988 6176752 166412 733068    0    0     0     6  547 1015  2  0 98  0  0	2015-07-31 15:40:40 NZST
 0  0  34988 6176752 166412 733068    0    0     0    16  579 1059  2  1 98  0  0	2015-07-31 15:40:41 NZST
 0  0  34988 6176752 166412 733068    0    0     0     0   88  119  0  0 100  0  0	2015-07-31 15:40:42 NZST
 0  0  34988 6176752 166412 733068    0    0     0     0  602 1052  2  1 97  0  0	2015-07-31 15:40:43 NZST
 0  0  34988 6176752 166412 733068    0    0     0     0  112  142  0  0 100  0  0	2015-07-31 15:40:44 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  848 1514  3  1 96  0  0	2015-07-31 15:40:45 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  377  637  2  1 98  0  0	2015-07-31 15:40:46 NZST
 0  0  34988 6176760 166412 733068    0    0     0    12  346  589  2  0 98  0  0	2015-07-31 15:40:47 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  553  956  3  1 97  0  0	2015-07-31 15:40:48 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  526  931  2  1 98  0  0	2015-07-31 15:40:49 NZST
 1  0  34988 6176760 166412 733068    0    0     0     0  345  670  2  0 98  0  0	2015-07-31 15:40:50 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  197  571  2  1 98  0  0	2015-07-31 15:40:51 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0   63  111  0  0 100  0  0	2015-07-31 15:40:52 NZST
 0  0  34988 6176760 166412 733068    0    0     0    12  220  700  2  1 98  0  0	2015-07-31 15:40:53 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  555 1006  2  0 98  0  0	2015-07-31 15:40:54 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  504  916  2  1 98  0  0	2015-07-31 15:40:55 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  268  494  1  0 99  0  0	2015-07-31 15:40:56 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  257  466  1  1 99  0  0	2015-07-31 15:40:57 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  262  511  1  0 99  0  0	2015-07-31 15:40:58 NZST
 0  0  34988 6176760 166412 733068    0    0     0    24  277  538  1  1 99  0  0	2015-07-31 15:40:59 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  472  902  1  0 98  0  0	2015-07-31 15:41:00 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  545  930  2  1 98  0  0	2015-07-31 15:41:01 NZST
 0  0  34988 6176760 166412 733068    0    0     0     0  530  982  2  1 98  0  0	2015-07-31 15:41:02 NZST
 0  0  34988 6176884 166412 733068    0    0     0     0  504  822  2  0 97  0  0	2015-07-31 15:41:03 NZST
 0  0  34988 6176884 166412 733068    0    0     0     4  595 1088  2  1 97  0  0	2015-07-31 15:41:04 NZST
 0  0  34988 6176884 166412 733068    0    0     0    24  251  471  1  0 99  0  0	2015-07-31 15:41:05 NZST
 0  0  34988 6176884 166412 733068    0    0     0     0  504  911  1  1 98  0  0	2015-07-31 15:41:06 NZST
 0  0  34988 6176884 166412 733068    0    0     0    12  466  849  2  1 98  0  0	2015-07-31 15:41:07 NZST
 0  0  34988 6176884 166412 733068    0    0     0     0  565 1089  2  0 98  0  0	2015-07-31 15:41:08 NZST
 0  0  34988 6176884 166412 733068    0    0     0     4   67   99  0  0 100  0  0	2015-07-31 15:41:09 NZST
 0  0  34988 6176884 166412 733068    0    0     0     0  540  998  2  1 98  0  0	2015-07-31 15:41:10 NZST
 0  0  34988 6176884 166416 733068    0    0     0    16   63  123  0  0 100  0  0	2015-07-31 15:41:11 NZST
 0  0  34988 6176884 166416 733068    0    0     0     0  618 1083  3  1 97  0  0	2015-07-31 15:41:12 NZST
 0  0  34988 6176884 166416 733068    0    0     0     0  195  202  2  0 98  0  0	2015-07-31 15:41:13 NZST
 0  0  34988 6176884 166416 733068    0    0     0     4   93  160  1  1 99  0  0	2015-07-31 15:41:14 NZST
 0  0  34988 6176884 166416 733068    0    0     0     0   58   95  0  0 100  0  0	2015-07-31 15:41:15 NZST
 0  0  34988 6176884 166416 733072    0    0     0     0   85   93  1  1 99  0  0	2015-07-31 15:41:16 NZST
 0  0  34988 6176884 166416 733072    0    0     0    16  339  588  1  1 99  0  0	2015-07-31 15:41:17 NZST
 0  0  34988 6176884 166416 733072    0    0     0     0  508  952  2  1 98  0  0	2015-07-31 15:41:18 NZST
 0  0  34988 6176884 166416 733072    0    0     0     0  301  514  1  0 99  0  0	2015-07-31 15:41:19 NZST
 0  0  34988 6176884 166416 733072    0    0     0     0  450  871  1  0 98  0  0	2015-07-31 15:41:20 NZST
 0  0  34988 6176884 166416 733072    0    0     0     0  270  490  1  1 99  0  0	2015-07-31 15:41:21 NZST
 0  0  34988 6176884 166416 733072    0    0     0     0  698 1285  3  0 97  0  0	2015-07-31 15:41:22 NZST
 0  0  34988 6176884 166420 733072    0    0     0    12  585 1023  3  1 97  1  0	2015-07-31 15:41:23 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  474  900  1  1 98  0  0	2015-07-31 15:41:24 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  561 1018  2  0 98  0  0	2015-07-31 15:41:25 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0   80  129  0  0 100  0  0	2015-07-31 15:41:26 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  558 1005  2  1 98  0  0	2015-07-31 15:41:27 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  603 1086  2  0 98  0  0	2015-07-31 15:41:28 NZST
 0  0  34988 6176884 166420 733072    0    0     0    12  568 1047  2  1 98  0  0	2015-07-31 15:41:29 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  490  897  2  1 98  0  0	2015-07-31 15:41:30 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  506  907  2  1 98  0  0	2015-07-31 15:41:31 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  565 1055  2  1 98  0  0	2015-07-31 15:41:32 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  559 1003  2  0 98  0  0	2015-07-31 15:41:33 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  543  995  2  1 98  0  0	2015-07-31 15:41:34 NZST
 0  0  34988 6176884 166420 733072    0    0     0    12  905 1689  3  0 96  0  0	2015-07-31 15:41:35 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  726 1317  2  1 97  0  0	2015-07-31 15:41:36 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  500  919  1  1 98  0  0	2015-07-31 15:41:37 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  279  538  1  0 99  0  0	2015-07-31 15:41:38 NZST
 0  0  34988 6176884 166420 733072    0    0     0    28  549  962  2  1 98  0  0	2015-07-31 15:41:39 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  445  797  2  0 98  0  0	2015-07-31 15:41:40 NZST
 0  0  34988 6176884 166420 733072    0    0     0    12  474  873  2  1 98  0  0	2015-07-31 15:41:41 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0   76  135  1  0 100  0  0	2015-07-31 15:41:42 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0   49   87  0  0 100  0  0	2015-07-31 15:41:43 NZST
 0  0  34988 6176884 166420 733072    0    0     0     4   69  150  1  0 100  0  0	2015-07-31 15:41:44 NZST
 1  0  34988 6176884 166420 733072    0    0     0     0  641 1163  3  1 97  0  0	2015-07-31 15:41:45 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  515  964  1  1 98  0  0	2015-07-31 15:41:46 NZST
 0  0  34988 6176884 166420 733072    0    0     0    24  280  501  1  1 99  0  0	2015-07-31 15:41:47 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  314  568  1  0 99  0  0	2015-07-31 15:41:48 NZST
 0  0  34988 6176884 166420 733072    0    0     0     0  330  580  1  1 99  0  0	2015-07-31 15:41:49 NZST
 1  0  34988 6176884 166420 733072    0    0     0     0  342  641  1  0 99  0  0	2015-07-31 15:41:50 NZST
 0  0  34988 6176704 166420 733072    0    0     0     0  404  573  2  1 97  0  0	2015-07-31 15:41:51 NZST
 0  0  34988 6176744 166420 733072    0    0     0     0  614 1071  3  1 97  0  0	2015-07-31 15:41:52 NZST
 0  0  34988 6176720 166420 733072    0    0     0    16  150  188  1  0 99  0  0	2015-07-31 15:41:53 NZST
 0  0  34988 6176744 166420 733076    0    0     0     0   62  100  0  0 100  0  0	2015-07-31 15:41:54 NZST
 0  0  34988 6176744 166420 733076    0    0     0     0  300  274  1  1 99  0  0	2015-07-31 15:41:55 NZST
 0  0  34988 6176752 166420 733076    0    0     0     0  111  174  1  0 100  0  0	2015-07-31 15:41:56 NZST
 0  0  34988 6176752 166420 733076    0    0     0     0   48   93  0  0 100  0  0	2015-07-31 15:41:57 NZST
 0  0  34988 6176752 166420 733076    0    0     0     0   95  124  1  0 100  0  0	2015-07-31 15:41:58 NZST
 0  0  34988 6176752 166424 733076    0    0     0    16   71  125  0  1 100  0  0	2015-07-31 15:41:59 NZST
 0  0  34988 6176760 166424 733076    0    0     0     0   87  130  1  0 100  0  0	2015-07-31 15:42:00 NZST
 0  0  34988 6176760 166424 733076    0    0     0     0  580 1014  2  1 98  0  0	2015-07-31 15:42:01 NZST
 0  0  34988 6176760 166424 733076    0    0     0     0  569 1060  2  1 98  0  0	2015-07-31 15:42:02 NZST
 0  0  34988 6176760 166424 733076    0    0     0     0  305  528  2  0 99  0  0	2015-07-31 15:42:03 NZST
 0  0  34988 6176760 166424 733076    0    0     0     0  528  955  2  1 97  0  0	2015-07-31 15:42:04 NZST
 0  0  34988 6176760 166424 733076    0    0     0    12  273  538  1  0 99  0  0	2015-07-31 15:42:05 NZST
 0  0  34988 6176760 166424 733076    0    0     0     0  349  575  2  0 98  0  0	2015-07-31 15:42:06 NZST
 0  0  34988 6176760 166424 733076    0    0     0    12  336  581  2  1 98  0  0	2015-07-31 15:42:07 NZST
 0  0  34988 6176760 166424 733076    0    0     0     0   55  129  0  0 100  0  0	2015-07-31 15:42:08 NZST
 0  0  34988 6176760 166424 733076    0    0     0     0  116  121  1  0 99  0  0	2015-07-31 15:42:09 NZST
