procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1504 3063036 121652 966944    0    0     0    12 1610 2394  3  1 96  0  0	2015-07-31 16:10:52 NZST
 1  0   1504 3063036 121652 966944    0    0     0     0 1595 2353  2  1 97  0  0	2015-07-31 16:10:53 NZST
 0  0   1504 3062912 121652 966944    0    0     0   586 1031 1684  2  0 98  0  0	2015-07-31 16:10:54 NZST
 0  0   1504 3062912 121652 966944    0    0     0     0  304  487  0  0 100  0  0	2015-07-31 16:10:55 NZST
 0  0   1504 3062912 121652 966944    0    0     0     0  308  499  0  0 100  0  0	2015-07-31 16:10:56 NZST
 0  0   1504 3062912 121652 966944    0    0     0     0 1379 1890  3  1 96  0  0	2015-07-31 16:10:57 NZST
 0  0   1504 3062788 121652 967064    0    0     0    28 1200 1772  2  1 97  0  0	2015-07-31 16:10:58 NZST
 0  0   1504 3062912 121652 967064    0    0     0     0  656  986  1  1 99  0  0	2015-07-31 16:10:59 NZST
 0  0   1504 3062912 121652 967064    0    0     0     0 1417 2114  3  1 97  0  0	2015-07-31 16:11:00 NZST
 0  0   1504 3062912 121652 967104    0    0     0     0  907 1400  2  0 98  0  0	2015-07-31 16:11:01 NZST
 0  0   1504 3063036 121652 967104    0    0     0     0 1226 1794  2  1 97  0  0	2015-07-31 16:11:02 NZST
 0  0   1504 3063160 121652 967104    0    0     0    27 1220 1813  3  1 96  0  0	2015-07-31 16:11:03 NZST
 0  0   1504 3063160 121652 967104    0    0     0     8 1409 2094  2  1 97  0  0	2015-07-31 16:11:04 NZST
 0  0   1504 3063160 121652 967104    0    0     0     0 1505 2196  3  1 95  0  0	2015-07-31 16:11:05 NZST
 0  0   1504 3063160 121652 967104    0    0     0     0  816 1235  1  0 98  0  0	2015-07-31 16:11:06 NZST
 0  0   1504 3063160 121652 967104    0    0     0     0  327  536  0  0 99  0  0	2015-07-31 16:11:07 NZST
 0  0   1504 3063160 121652 967104    0    0     0     0  335  534  0  0 100  0  0	2015-07-31 16:11:08 NZST
 0  0   1504 3063160 121652 967104    0    0     0    16  302  506  0  0 100  0  0	2015-07-31 16:11:09 NZST
 0  0   1504 3063028 121652 967252    0    0     0     0  369  539  1  0 99  0  0	2015-07-31 16:11:10 NZST
 0  0   1504 3063028 121652 967220    0    0     0     0  316  512  0  0 100  0  0	2015-07-31 16:11:11 NZST
 0  0   1504 3063028 121652 967220    0    0     0     4  280  486  0  0 99  0  0	2015-07-31 16:11:12 NZST
 0  0   1504 3063028 121652 967220    0    0     0     0  292  494  0  0 100  0  0	2015-07-31 16:11:13 NZST
 0  0   1504 3063028 121652 967220    0    0     0     0  342  516  0  0 100  0  0	2015-07-31 16:11:14 NZST
 0  0   1504 3063028 121652 967220    0    0     0    16  308  500  0  0 99  0  0	2015-07-31 16:11:15 NZST
 0  0   1504 3062904 121652 967220    0    0     0     4 1223 1722  2  1 97  0  0	2015-07-31 16:11:16 NZST
 0  0   1504 3062904 121652 967220    0    0     0     0  308  522  0  0 100  0  0	2015-07-31 16:11:17 NZST
 0  0   1504 3062904 121652 967220    0    0     0     0  337  525  0  0 100  0  0	2015-07-31 16:11:18 NZST
 0  0   1504 3063028 121652 967220    0    0     0    12  315  510  0  0 100  0  0	2015-07-31 16:11:19 NZST
 0  0   1504 3063036 121652 967220    0    0     0     0 1123 1565  2  1 97  0  0	2015-07-31 16:11:20 NZST
 0  0   1504 3063036 121652 967256    0    0     0    16 1537 2166  2  1 97  0  0	2015-07-31 16:11:21 NZST
 0  0   1504 3062912 121652 967256    0    0     0     0 1597 2248  3  1 96  0  0	2015-07-31 16:11:22 NZST
 1  0   1504 3063036 121652 967256    0    0     0     0 1131 1657  2  1 97  0  0	2015-07-31 16:11:23 NZST
 0  0   1504 3063044 121652 967256    0    0     0   309 1155 1905  2  1 97  0  0	2015-07-31 16:11:24 NZST
 0  0   1504 3062920 121652 967256    0    0     0     0 1602 2270  3  2 95  0  0	2015-07-31 16:11:25 NZST
 0  0   1504 3062920 121652 967376    0    0     0     6 1510 2144  3  1 96  0  0	2015-07-31 16:11:26 NZST
 1  0   1504 3062920 121652 967376    0    0     0    12 1368 1957  3  1 97  0  0	2015-07-31 16:11:27 NZST
 0  0   1504 3062796 121652 967376    0    0     0     0 1231 1946  2  0 97  0  0	2015-07-31 16:11:28 NZST
 0  0   1504 3062796 121652 967376    0    0     0     0 1238 2021  3  1 96  0  0	2015-07-31 16:11:29 NZST
 0  0   1504 3062548 121652 967524    0    0     0     0 1458 2214  3  1 96  0  0	2015-07-31 16:11:30 NZST
 0  0   1504 3062424 121652 967504    0    0     0     3 1417 2214  2  1 97  0  0	2015-07-31 16:11:31 NZST
 0  0   1504 3062300 121652 967504    0    0     0     0 1509 2214  3  1 96  0  0	2015-07-31 16:11:32 NZST
 0  0   1504 3062176 121652 967504    0    0     0    12 1598 2355  2  1 97  0  0	2015-07-31 16:11:33 NZST
 0  0   1504 3062176 121652 967504    0    0     0     0 1554 2267  3  1 97  0  0	2015-07-31 16:11:34 NZST
 0  0   1504 3062176 121652 967652    0    0     0     0 1599 2367  3  1 96  0  0	2015-07-31 16:11:35 NZST
 1  0   1504 3062176 121652 967624    0    0     0     0 1465 2188  3  1 96  0  0	2015-07-31 16:11:36 NZST
 0  0   1504 3062300 121652 967624    0    0     0     0 1243 1968  3  1 96  0  0	2015-07-31 16:11:37 NZST
 0  0   1504 3062300 121652 967624    0    0     0    12  536  809  1  0 99  0  0	2015-07-31 16:11:38 NZST
 0  0   1504 3062176 121652 967624    0    0     0    26  847 1237  2  0 98  0  0	2015-07-31 16:11:39 NZST
 0  0   1504 3061920 121652 967624    0    0     0     7 1277 1738  3  1 97  0  0	2015-07-31 16:11:40 NZST
 0  0   1504 3062044 121652 967716    0    0     0     0 1604 2215  3  1 96  0  0	2015-07-31 16:11:41 NZST
 0  0   1504 3062044 121652 967716    0    0     0     0 1596 2204  3  1 96  0  0	2015-07-31 16:11:42 NZST
 0  0   1504 3062044 121652 967716    0    0     0     4 1460 2034  3  1 97  0  0	2015-07-31 16:11:43 NZST
 0  0   1504 3062044 121652 967716    0    0     0    19 1553 2274  4  1 95  0  0	2015-07-31 16:11:44 NZST
 0  0   1504 3062036 121652 967716    0    0     0    16 1030 1551  2  0 98  0  0	2015-07-31 16:11:45 NZST
 0  0   1504 3061912 121652 967836    0    0     0     3 1409 2104  2  1 97  0  0	2015-07-31 16:11:46 NZST
 0  0   1504 3061912 121652 967836    0    0     0     0 1410 1980  2  1 97  0  0	2015-07-31 16:11:47 NZST
 0  0   1504 3061912 121652 967836    0    0     0     0 1876 2565  3  1 95  0  0	2015-07-31 16:11:48 NZST
 0  0   1504 3061912 121652 967836    0    0     0     0 1650 2483  3  1 96  0  0	2015-07-31 16:11:49 NZST
 0  0   1504 3061912 121652 967984    0    0     0     0  556  863  1  0 99  0  0	2015-07-31 16:11:50 NZST
 0  0   1504 3061912 121652 967948    0    0     0    27  322  500  0  0 99  0  0	2015-07-31 16:11:51 NZST
 1  0   1504 3061920 121652 967948    0    0     0     0  322  514  0  0 100  0  0	2015-07-31 16:11:52 NZST
 0  0   1504 3061920 121652 967948    0    0     0     0  304  496  0  0 99  0  0	2015-07-31 16:11:53 NZST
 0  0   1504 3061796 121652 967948    0    0     0   693  311  495  0  0 100  0  0	2015-07-31 16:11:54 NZST
 0  0   1504 3061796 121652 967948    0    0     0     0  299  501  0  0 100  0  0	2015-07-31 16:11:55 NZST
 0  0   1504 3061920 121652 967948    0    0     0     0  302  516  0  0 100  0  0	2015-07-31 16:11:56 NZST
 0  0   1504 3061920 121652 967948    0    0     0    16  323  553  0  0 99  0  0	2015-07-31 16:11:57 NZST
 0  0   1504 3061920 121652 967948    0    0     0     0  362  563  0  0 100  0  0	2015-07-31 16:11:58 NZST
 0  0   1504 3061920 121652 967952    0    0     0     6 1355 1961  2  1 97  0  0	2015-07-31 16:11:59 NZST
 0  0   1504 3061880 121652 967952    0    0     0     0 1793 2670  5  1 94  0  0	2015-07-31 16:12:00 NZST
 0  0   1504 3061780 121652 968004    0    0     0     0 1458 2179  3  1 96  0  0	2015-07-31 16:12:01 NZST
 0  0   1504 3061788 121652 968004    0    0     0     0  681 1055  1  0 98  0  0	2015-07-31 16:12:02 NZST
 0  0   1504 3061788 121652 968004    0    0     0    16  304  502  0  0 100  0  0	2015-07-31 16:12:03 NZST
 0  0   1504 3061788 121652 968004    0    0     0     0  772 1170  1  0 99  0  0	2015-07-31 16:12:04 NZST
 0  0   1504 3061788 121652 968004    0    0     0     0  287  487  0  0 100  0  0	2015-07-31 16:12:05 NZST
 0  0   1504 3061788 121652 968004    0    0     0     3  308  506  0  0 99  0  0	2015-07-31 16:12:06 NZST
 0  0   1504 3061796 121652 968004    0    0     0     0  276  506  0  0 100  0  0	2015-07-31 16:12:07 NZST
 0  0   1504 3061796 121652 968004    0    0     0     0  316  536  0  0 99  0  0	2015-07-31 16:12:08 NZST
 0  0   1504 3061796 121652 968004    0    0     0    12  313  492  0  0 100  0  0	2015-07-31 16:12:09 NZST
 0  0   1504 3061788 121652 968004    0    0     0     0  370  523  1  0 99  0  0	2015-07-31 16:12:10 NZST
 0  0   1504 3061788 121652 968048    0    0     0     0  327  527  0  0 100  0  0	2015-07-31 16:12:11 NZST
 0  0   1504 3061788 121652 968048    0    0     0     0  327  521  0  0 99  0  0	2015-07-31 16:12:12 NZST
 0  0   1504 3061788 121652 968048    0    0     0     8  316  516  0  0 100  0  0	2015-07-31 16:12:13 NZST
 1  0   1504 3061788 121652 968048    0    0     0     0  638  924  1  1 98  0  0	2015-07-31 16:12:14 NZST
 1  0   1504 3061788 121652 968048    0    0     0    12  664 1048  1  0 99  0  0	2015-07-31 16:12:15 NZST
 0  0   1504 3061788 121652 968048    0    0     0     3  317  505  0  0 100  0  0	2015-07-31 16:12:16 NZST
 0  0   1504 3061788 121652 968048    0    0     0     0  296  513  0  0 100  0  0	2015-07-31 16:12:17 NZST
 0  0   1504 3061788 121652 968048    0    0     0     4  333  555  0  0 99  0  0	2015-07-31 16:12:18 NZST
 0  0   1504 3061788 121652 968048    0    0     0     0  301  489  0  0 100  0  0	2015-07-31 16:12:19 NZST
 0  0   1504 3061664 121652 968048    0    0     0     0 1072 1544  2  1 97  0  0	2015-07-31 16:12:20 NZST
 0  0   1504 3061664 121652 968080    0    0     0    24 1436 2201  3  1 96  0  0	2015-07-31 16:12:21 NZST
 0  0   1504 3061788 121652 968080    0    0     0     0  928 1481  2  0 98  0  0	2015-07-31 16:12:22 NZST
 1  0   1504 3061664 121652 968080    0    0     0     0 1412 2161  4  1 95  0  0	2015-07-31 16:12:23 NZST
 3  0   1504 3061672 121652 968080    0    0     0   135 1427 2378  3  1 96  0  0	2015-07-31 16:12:24 NZST
 0  0   1504 3061664 121652 968080    0    0     0     0  912 1393  2  0 98  0  0	2015-07-31 16:12:25 NZST
 0  0   1504 3061540 121652 968200    0    0     0     6 1279 1989  2  1 97  0  0	2015-07-31 16:12:26 NZST
 0  0   1504 3061540 121652 968200    0    0     0    16  983 1516  2  1 97  0  0	2015-07-31 16:12:27 NZST
 0  0   1504 3061540 121652 968200    0    0     0     0  969 1522  2  1 97  0  0	2015-07-31 16:12:28 NZST
 0  0   1504 3061540 121652 968200    0    0     0   157 1461 2120  3  1 96  0  0	2015-07-31 16:12:29 NZST
 0  0   1504 3061292 121652 968200    0    0     0     0  967 1380  2  1 97  0  0	2015-07-31 16:12:30 NZST
 0  0   1504 3061416 121652 968296    0    0     0     6 1320 2129  3  0 97  0  0	2015-07-31 16:12:31 NZST
 0  0   1504 3061416 121652 968296    0    0     0     0  893 1476  2  1 97  0  0	2015-07-31 16:12:32 NZST
 0  0   1504 3061416 121652 968296    0    0     0    16  926 1432  1  1 98  0  0	2015-07-31 16:12:33 NZST
 0  0   1504 3061416 121652 968296    0    0     0     0 1277 1918  3  1 96  0  0	2015-07-31 16:12:34 NZST
 0  0   1504 3061548 121652 968296    0    0     0     0 1476 2128  3  1 96  0  0	2015-07-31 16:12:35 NZST
 0  0   1504 3061424 121652 968444    0    0     0     0 1637 2368  4  1 95  0  0	2015-07-31 16:12:36 NZST
 0  0   1504 3061300 121652 968416    0    0     0     0 1333 1991  3  1 97  0  0	2015-07-31 16:12:37 NZST
 0  0   1504 3061424 121652 968420    0    0     0     0 1277 1924  2  1 96  0  0	2015-07-31 16:12:38 NZST
 0  0   1504 3061424 121652 968420    0    0     0    16 1305 2131  3  1 97  0  0	2015-07-31 16:12:39 NZST
 0  0   1504 3061300 121652 968568    0    0     0     0 1573 2325  4  1 95  0  0	2015-07-31 16:12:40 NZST
 0  0   1504 3061176 121652 968536    0    0     0     0 1608 2353  3  1 96  0  0	2015-07-31 16:12:41 NZST
 0  0   1504 3061176 121652 968536    0    0     0     3 1334 1982  3  1 96  0  0	2015-07-31 16:12:42 NZST
 0  0   1504 3061300 121652 968536    0    0     0     0 1490 2266  3  1 96  0  0	2015-07-31 16:12:43 NZST
 1  0   1504 3061300 121652 968536    0    0     0    12 1520 2278  3  1 96  0  0	2015-07-31 16:12:44 NZST
 1  0   1504 3061176 121652 968656    0    0     0    12 1557 2384  3  1 95  0  0	2015-07-31 16:12:45 NZST
 0  0   1504 3061176 121652 968656    0    0     0     0 1501 2154  3  1 96  0  0	2015-07-31 16:12:46 NZST
 0  0   1504 3061176 121652 968656    0    0     0     0 1600 2403  3  1 97  0  0	2015-07-31 16:12:47 NZST
 0  0   1504 3061184 121652 968656    0    0     0    12 1753 2394  3  1 96  0  0	2015-07-31 16:12:48 NZST
 1  0   1504 3061060 121652 968804    0    0     0     0 1597 2495  3  1 96  0  0	2015-07-31 16:12:49 NZST
 0  0   1504 3061432 121652 968824    0    0     0     3 1492 2425  4  1 95  0  0	2015-07-31 16:12:50 NZST
 0  0   1504 3061308 121652 968824    0    0     0    24 1449 2397  3  0 96  0  0	2015-07-31 16:12:51 NZST
 0  0   1504 3061308 121652 968824    0    0     0     0 1527 2340  3  1 96  0  0	2015-07-31 16:12:52 NZST
 0  0   1504 3061184 121652 968824    0    0     0     4 1587 2384  3  1 97  0  0	2015-07-31 16:12:53 NZST
 0  0   1504 3061184 121652 968824    0    0     0     0  325  498  0  0 99  0  0	2015-07-31 16:12:54 NZST
 0  0   1504 3061308 121652 968824    0    0     0     0  311  500  0  0 100  0  0	2015-07-31 16:12:55 NZST
 0  0   1504 3061308 121652 968824    0    0     0     3  333  515  0  0 100  0  0	2015-07-31 16:12:56 NZST
 0  0   1504 3061308 121652 968824    0    0     0    16  313  532  0  0 100  0  0	2015-07-31 16:12:57 NZST
 0  0   1504 3061308 121652 968824    0    0     0     0  340  566  0  0 100  0  0	2015-07-31 16:12:58 NZST
 0  0   1504 3061308 121652 968824    0    0     0   625  753 1048  1  1 98  0  0	2015-07-31 16:12:59 NZST
 0  0   1504 3061184 121652 968972    0    0     0     0 1634 2244  3  1 96  0  0	2015-07-31 16:13:00 NZST
 0  0   1504 3061060 121652 968944    0    0     0    32 1308 1826  3  1 97  0  0	2015-07-31 16:13:01 NZST
 0  0   1504 3061060 121652 968944    0    0     0     0 1821 2541  4  1 95  0  0	2015-07-31 16:13:02 NZST
 0  0   1504 3061184 121652 968944    0    0     0    16 1494 2197  3  1 96  0  0	2015-07-31 16:13:03 NZST
 0  0   1504 3061060 121652 968944    0    0     0   130 1602 2325  4  1 95  0  0	2015-07-31 16:13:04 NZST
 0  0   1504 3060936 121652 969064    0    0     0     0 1621 2397  4  1 95  0  0	2015-07-31 16:13:05 NZST
 0  0   1504 3060812 121652 969064    0    0     0     0 1178 1841  2  1 97  0  0	2015-07-31 16:13:06 NZST
 0  0   1504 3061060 121652 969064    0    0     0     0 1269 2096  2  1 97  0  0	2015-07-31 16:13:07 NZST
 0  0   1504 3060936 121652 969064    0    0     0     0  898 1452  2  1 98  0  0	2015-07-31 16:13:08 NZST
 0  0   1504 3060936 121652 969064    0    0     0   137 1410 2163  3  1 97  0  0	2015-07-31 16:13:09 NZST
 1  0   1504 3060812 121652 969212    0    0     0     7 1606 2149  3  1 96  0  0	2015-07-31 16:13:10 NZST
 0  0   1504 3060812 121652 969196    0    0     0     0 1064 1553  1  1 98  0  0	2015-07-31 16:13:11 NZST
 0  0   1504 3060812 121652 969196    0    0     0     0  279  490  0  0 100  0  0	2015-07-31 16:13:12 NZST
 0  0   1504 3060408 121652 969196    0    0     0     0  369  514  0  0 100  0  0	2015-07-31 16:13:13 NZST
 0  0   1504 3060432 121652 969196    0    0     0     0  979 1407  2  1 98  0  0	2015-07-31 16:13:14 NZST
 0  0   1504 3060664 121652 969196    0    0     0    16  787 1044  1  0 99  0  0	2015-07-31 16:13:15 NZST
 0  0   1504 3060556 121652 969200    0    0     0     4 1313 1800  2  1 97  0  0	2015-07-31 16:13:16 NZST
 1  0   1504 3060804 121652 969200    0    0     0     0 1140 1508  2  1 97  0  0	2015-07-31 16:13:17 NZST
 0  0   1504 3060812 121652 969200    0    0     0     0  585  835  1  0 99  0  0	2015-07-31 16:13:18 NZST
 0  0   1504 3060812 121652 969200    0    0     0     0  308  482  0  0 99  0  0	2015-07-31 16:13:19 NZST
 0  0   1504 3060812 121652 969200    0    0     0     0  346  519  0  0 100  0  0	2015-07-31 16:13:20 NZST
 1  0   1504 3060812 121652 969276    0    0     0    16  635  951  1  0 99  0  0	2015-07-31 16:13:21 NZST
 0  0   1504 3060564 121652 969276    0    0     0     0 1489 2038  3  1 97  0  0	2015-07-31 16:13:22 NZST
 0  0   1504 3060564 121652 969276    0    0     0     8 1090 1571  2  1 97  0  0	2015-07-31 16:13:23 NZST
 1  0   1504 3060564 121652 969276    0    0     0     0 1205 1857  2  1 97  0  0	2015-07-31 16:13:24 NZST
 0  0   1504 3060440 121652 969276    0    0     0     0  630 1054  1  0 99  0  0	2015-07-31 16:13:25 NZST
 0  0   1504 3060564 121652 969276    0    0     0     3  321  509  0  0 99  0  0	2015-07-31 16:13:26 NZST
 1  0   1504 3060564 121652 969276    0    0     0    12  574  935  1  0 99  0  0	2015-07-31 16:13:27 NZST
 0  0   1504 3060572 121652 969276    0    0     0     4 1317 2250  3  1 97  0  0	2015-07-31 16:13:28 NZST
 0  0   1504 3060448 121652 969424    0    0     0     0  938 1599  2  0 98  0  0	2015-07-31 16:13:29 NZST
 0  0   1504 3060448 121652 969396    0    0     0     0 1363 2290  3  1 96  0  0	2015-07-31 16:13:30 NZST
 0  0   1504 3060448 121652 969396    0    0     0     0 1390 2162  3  1 97  0  0	2015-07-31 16:13:31 NZST
 0  0   1504 3060448 121652 969436    0    0     0     0 1190 1737  2  1 97  0  0	2015-07-31 16:13:32 NZST
 0  0   1504 3060448 121652 969436    0    0     0    24  284  488  0  0 100  0  0	2015-07-31 16:13:33 NZST
 0  0   1504 3060448 121652 969436    0    0     0     0  291  496  0  0 100  0  0	2015-07-31 16:13:34 NZST
 0  0   1504 3060448 121652 969436    0    0     0     3  279  491  0  0 100  0  0	2015-07-31 16:13:35 NZST
 0  0   1504 3060448 121652 969436    0    0     0     0  294  488  0  0 100  0  0	2015-07-31 16:13:36 NZST
 0  0   1504 3060448 121652 969436    0    0     0     0  290  485  0  0 100  0  0	2015-07-31 16:13:37 NZST
 0  0   1504 3060448 121652 969436    0    0     0     0  318  515  0  0 99  0  0	2015-07-31 16:13:38 NZST
 0  0   1504 3060448 121652 969436    0    0     0   391  333  507  0  0 100  0  0	2015-07-31 16:13:39 NZST
 0  0   1504 3060316 121652 969436    0    0     0     0  378  540  1  0 99  0  0	2015-07-31 16:13:40 NZST
 0  0   1504 3060316 121652 969480    0    0     0     0  323  514  0  0 100  0  0	2015-07-31 16:13:41 NZST
 0  0   1504 3060316 121652 969480    0    0     0     0  321  515  0  0 100  0  0	2015-07-31 16:13:42 NZST
 0  0   1504 3060440 121652 969480    0    0     0     0  303  505  0  0 99  0  0	2015-07-31 16:13:43 NZST
 0  0   1504 3060308 121652 969480    0    0     0    68 1447 2036  3  1 97  0  0	2015-07-31 16:13:44 NZST
 0  0   1504 3060184 121664 969476    0    0     0    28 1287 1863  2  1 98  0  0	2015-07-31 16:13:45 NZST
 0  0   1504 3060184 121664 969480    0    0     0     0 1667 2364  3  1 96  0  0	2015-07-31 16:13:46 NZST
 0  0   1504 3060308 121664 969480    0    0     0     0 1538 2368  3  1 96  0  0	2015-07-31 16:13:47 NZST
 0  0   1504 3060060 121664 969628    0    0     0     0 1486 2257  3  1 97  0  0	2015-07-31 16:13:48 NZST
 0  0   1504 3060060 121664 969600    0    0     0   121 1076 1590  2  0 98  0  0	2015-07-31 16:13:49 NZST
 0  0   1504 3060060 121664 969600    0    0     0     0 1400 2093  2  1 97  0  0	2015-07-31 16:13:50 NZST
 0  0   1504 3060184 121664 969652    0    0     0    16 1256 1813  2  1 97  0  0	2015-07-31 16:13:51 NZST
 0  0   1504 3060192 121664 969652    0    0     0     0 1557 2236  3  1 96  0  0	2015-07-31 16:13:52 NZST
 1  0   1504 3060068 121664 969652    0    0     0     0 1787 2465  4  1 95  0  0	2015-07-31 16:13:53 NZST
 0  0   1504 3059944 121664 969656    0    0     0     7 1156 1630  2  1 97  0  0	2015-07-31 16:13:54 NZST
 0  0   1504 3060068 121664 969656    0    0     0     0  309  499  0  0 100  0  0	2015-07-31 16:13:55 NZST
 0  0   1504 3060068 121664 969656    0    0     0     0  311  491  0  0 100  0  0	2015-07-31 16:13:56 NZST
 0  0   1504 3060068 121664 969656    0    0     0    16  683  984  1  0 99  0  0	2015-07-31 16:13:57 NZST
 0  0   1504 3060068 121664 969804    0    0     0    12 1689 2424  3  1 96  0  0	2015-07-31 16:13:58 NZST
 0  0   1504 3060068 121664 969776    0    0     0     0  760 1092  1  0 98  0  0	2015-07-31 16:13:59 NZST
 0  0   1504 3059944 121664 969776    0    0     0     0 1018 1357  1  1 98  0  0	2015-07-31 16:14:00 NZST
 0  0   1504 3060068 121664 969804    0    0     0     0 1076 1550  2  0 98  0  0	2015-07-31 16:14:01 NZST
 0  0   1504 3059944 121664 969804    0    0     0     0 1604 2253  3  1 96  0  0	2015-07-31 16:14:02 NZST
 0  0   1504 3059944 121664 969804    0    0     0    24 1312 1876  3  0 97  0  0	2015-07-31 16:14:03 NZST
 0  0   1504 3060068 121664 969804    0    0     0     3 1648 2335  2  1 97  0  0	2015-07-31 16:14:04 NZST
 0  0   1504 3060068 121664 969804    0    0     0     0 1657 2400  3  2 95  0  0	2015-07-31 16:14:05 NZST
 0  0   1504 3059944 121664 969924    0    0     0     0 1264 1889  3  1 97  0  0	2015-07-31 16:14:06 NZST
 0  0   1504 3059820 121664 969924    0    0     0     0  669 1057  1  0 99  0  0	2015-07-31 16:14:07 NZST
 0  0   1504 3059820 121664 969924    0    0     0     0  314  525  0  0 99  0  0	2015-07-31 16:14:08 NZST
 0  0   1504 3059820 121664 969924    0    0     0    16  304  494  0  0 100  0  0	2015-07-31 16:14:09 NZST
 0  0   1504 3059812 121664 969924    0    0     0     0  376  533  0  0 99  0  0	2015-07-31 16:14:10 NZST
 0  0   1504 3059812 121664 969960    0    0     0     3  339  516  0  0 100  0  0	2015-07-31 16:14:11 NZST
 0  0   1504 3059812 121664 969960    0    0     0     0  300  495  0  0 99  0  0	2015-07-31 16:14:12 NZST
 0  0   1504 3059812 121664 969960    0    0     0     0  290  486  0  0 100  0  0	2015-07-31 16:14:13 NZST
 0  0   1504 3059812 121664 969960    0    0     0     0  305  506  0  0 100  0  0	2015-07-31 16:14:14 NZST
 0  0   1504 3059936 121664 969960    0    0     0    16  311  487  0  0 99  0  0	2015-07-31 16:14:15 NZST
 0  0   1504 3059936 121664 969960    0    0     0     4 1122 1733  2  1 97  0  0	2015-07-31 16:14:16 NZST
 0  0   1504 3059936 121664 969960    0    0     0     0  291  507  0  0 100  0  0	2015-07-31 16:14:17 NZST
 0  0   1504 3059936 121664 969960    0    0     0     4  310  514  0  0 100  0  0	2015-07-31 16:14:18 NZST
 0  0   1504 3059812 121664 969960    0    0     0   362  294  484  0  0 100  0  0	2015-07-31 16:14:19 NZST
 0  0   1504 3059688 121664 969960    0    0     0     0  671  991  1  0 98  0  0	2015-07-31 16:14:20 NZST
 0  0   1504 3059688 121664 969980    0    0     0    16 1471 2295  3  1 96  0  0	2015-07-31 16:14:21 NZST
 0  0   1504 3059812 121664 969980    0    0     0     0 1440 2253  3  1 96  0  0	2015-07-31 16:14:22 NZST
 0  0   1504 3059812 121664 969980    0    0     0     0 1385 2042  2  1 97  0  0	2015-07-31 16:14:23 NZST
 1  0   1504 3059820 121664 969980    0    0     0    30 1125 1732  2  1 97  0  0	2015-07-31 16:14:24 NZST
 0  0   1504 3059820 121664 970128    0    0     0     0 1406 2137  3  1 96  0  0	2015-07-31 16:14:25 NZST
 0  0   1504 3059820 121664 970100    0    0     0     0 1433 2115  3  1 96  0  0	2015-07-31 16:14:26 NZST
 0  0   1504 3059944 121664 970100    0    0     0    16 1322 2046  3  1 97  0  0	2015-07-31 16:14:27 NZST
 1  0   1504 3059820 121664 970100    0    0     0     0 1344 2238  3  1 96  0  0	2015-07-31 16:14:28 NZST
 0  0   1504 3059944 121664 970100    0    0     0   121  732 1147  1  0 99  0  0	2015-07-31 16:14:29 NZST
 0  0   1504 3059820 121664 970248    0    0     0     7 1602 2575  3  1 96  0  0	2015-07-31 16:14:30 NZST
 0  0   1504 3059944 121664 970216    0    0     0     0 1151 1902  2  0 98  0  0	2015-07-31 16:14:31 NZST
 0  0   1504 3059944 121664 970220    0    0     0     0 1363 2366  3  1 96  0  0	2015-07-31 16:14:32 NZST
 0  0   1504 3060068 121664 970220    0    0     0    28 1352 2287  2  1 96  0  0	2015-07-31 16:14:33 NZST
 0  0   1504 3060192 121664 970220    0    0     0     0 1404 2430  3  1 96  0  0	2015-07-31 16:14:34 NZST
 0  0   1504 3059944 121664 970368    0    0     0     0 1408 2430  3  1 96  0  0	2015-07-31 16:14:35 NZST
 1  0   1504 3059944 121664 970340    0    0     0     0 1673 2557  2  1 97  0  0	2015-07-31 16:14:36 NZST
 0  0   1504 3059944 121664 970340    0    0     0     0 1637 2643  4  1 96  0  0	2015-07-31 16:14:37 NZST
 0  0   1504 3060068 121664 970340    0    0     0     4 1652 2646  3  1 96  0  0	2015-07-31 16:14:38 NZST
 1  0   1504 3059944 121664 970340    0    0     0    24 1247 1976  1  1 98  0  0	2015-07-31 16:14:39 NZST
 3  0   1504 3059812 121664 970468    0    0     0     3 1673 2625  3  1 97  0  0	2015-07-31 16:14:40 NZST
 3  0   1504 3059812 121664 970468    0    0     0     0  451  790  0  0 99  0  0	2015-07-31 16:14:41 NZST
 0  0   1504 3059804 121664 970484    0    0     0     0  375  666  0  0 100  0  0	2015-07-31 16:14:42 NZST
 0  0   1504 3059804 121664 970484    0    0     0     4  399  694  0  0 100  0  0	2015-07-31 16:14:43 NZST
 0  0   1504 3059804 121664 970484    0    0     0    12  874 1576  1  0 98  0  0	2015-07-31 16:14:44 NZST
 0  0   1504 3059928 121664 970484    0    0     0    16 1208 2152  2  1 97  0  0	2015-07-31 16:14:45 NZST
 0  0   1504 3059928 121664 970484    0    0     0     0  871 1446  1  1 98  0  0	2015-07-31 16:14:46 NZST
 0  0   1504 3059928 121664 970484    0    0     0     0 1276 2132  2  1 98  0  0	2015-07-31 16:14:47 NZST
 0  0   1504 3059928 121664 970484    0    0     0     0 1713 2662  4  1 95  0  0	2015-07-31 16:14:48 NZST
 0  0   1504 3059804 121664 970632    0    0     0     0 1694 2618  4  1 96  0  0	2015-07-31 16:14:49 NZST
 0  0   1504 3059680 121664 970604    0    0     0     0 1126 1756  2  1 98  0  0	2015-07-31 16:14:50 NZST
