procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8936 2173428 152364 885816    0    0     0     0  133  243  0  0 100  0  0	2015-07-31 15:44:16 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  152  261  0  0 99  0  0	2015-07-31 15:44:17 NZST
 0  0   8936 2173428 152364 885816    0    0     0    16  153  282  0  0 100  0  0	2015-07-31 15:44:18 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  158  278  0  0 100  0  0	2015-07-31 15:44:19 NZST
 0  0   8936 2173428 152364 885816    0    0     0     4  123  251  0  1 99  0  0	2015-07-31 15:44:20 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  162  267  1  0 100  0  0	2015-07-31 15:44:21 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  177  300  0  1 99  0  0	2015-07-31 15:44:22 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  141  264  0  0 100  0  0	2015-07-31 15:44:23 NZST
 0  0   8936 2173428 152364 885816    0    0     0    32  202  323  1  0 99  0  0	2015-07-31 15:44:24 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  131  252  0  0 100  0  0	2015-07-31 15:44:25 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  180  296  0  1 100  0  0	2015-07-31 15:44:26 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  139  232  1  0 100  0  0	2015-07-31 15:44:27 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  142  262  0  0 100  0  0	2015-07-31 15:44:28 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  141  251  0  1 100  0  0	2015-07-31 15:44:29 NZST
 0  0   8936 2173428 152364 885816    0    0     0    48  155  275  0  0 100  0  0	2015-07-31 15:44:30 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  125  261  0  1 100  0  0	2015-07-31 15:44:31 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  132  254  1  0 100  0  0	2015-07-31 15:44:32 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  142  261  0  0 100  0  0	2015-07-31 15:44:33 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  148  262  0  0 100  0  0	2015-07-31 15:44:34 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  143  262  0  0 100  0  0	2015-07-31 15:44:35 NZST
 0  0   8936 2173428 152364 885816    0    0     0    16  169  294  1  0 100  0  0	2015-07-31 15:44:36 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  156  271  0  1 100  0  0	2015-07-31 15:44:37 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  188  282  0  0 100  0  0	2015-07-31 15:44:38 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  138  252  1  1 99  0  0	2015-07-31 15:44:39 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  163  287  0  0 100  0  0	2015-07-31 15:44:40 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  150  272  0  0 100  0  0	2015-07-31 15:44:41 NZST
 0  0   8936 2173428 152364 885816    0    0     0    16  139  270  1  0 100  0  0	2015-07-31 15:44:42 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  136  257  0  0 100  0  0	2015-07-31 15:44:43 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  188  317  0  1 100  0  0	2015-07-31 15:44:44 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  187  288  1  0 99  0  0	2015-07-31 15:44:45 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  164  282  1  0 100  0  0	2015-07-31 15:44:46 NZST
 1  0   8936 2173428 152364 885816    0    0     0     0  165  274  0  0 100  0  0	2015-07-31 15:44:47 NZST
 0  0   8936 2173428 152364 885816    0    0     0    16  155  256  0  1 100  0  0	2015-07-31 15:44:48 NZST
 0  0   8936 2173428 152364 885816    0    0     0     0  148  259  0  0 100  0  0	2015-07-31 15:44:49 NZST
 0  0   8936 2173428 152364 885816    0    0     0     4  178  293  1  0 100  0  0	2015-07-31 15:44:50 NZST
 0  0   8936 2173428 152364 885820    0    0     0     0  124  251  0  0 100  0  0	2015-07-31 15:44:51 NZST
 0  0   8936 2173428 152364 885820    0    0     0     0   96  226  0  1 100  0  0	2015-07-31 15:44:52 NZST
 1  0   8936 2173428 152364 885820    0    0     0     0  136  263  0  0 100  0  0	2015-07-31 15:44:53 NZST
 0  0   8936 2173428 152364 885820    0    0     0    20  162  296  0  0 100  1  0	2015-07-31 15:44:54 NZST
 0  0   8936 2173428 152364 885820    0    0     0     0  155  274  0  0 99  0  0	2015-07-31 15:44:55 NZST
 0  0   8936 2172792 152364 885824    0    0     0     0  180  278  0  0 100  0  0	2015-07-31 15:44:56 NZST
 0  0   8936 2172792 152364 885824    0    0     0     0  155  278  1  0 100  0  0	2015-07-31 15:44:57 NZST
 0  0   8936 2172792 152364 885824    0    0     0     0  163  275  0  1 100  0  0	2015-07-31 15:44:58 NZST
 0  0   8936 2172792 152364 885824    0    0     0     0  125  225  0  0 100  0  0	2015-07-31 15:44:59 NZST
 0  0   8936 2172792 152364 885824    0    0     0    48  162  265  1  1 99  0  0	2015-07-31 15:45:00 NZST
 0  0   8936 2172792 152364 885824    0    0     0     0  138  264  0  0 100  0  0	2015-07-31 15:45:01 NZST
 0  0   8936 2172272 152364 885824    0    0     0     0  291  401  1  1 98  0  0	2015-07-31 15:45:02 NZST
 0  0   8936 2172296 152364 885828    0    0     0     0  134  265  0  0 100  0  0	2015-07-31 15:45:03 NZST
 0  0   8936 2172296 152364 885828    0    0     0     0  154  271  0  1 100  0  0	2015-07-31 15:45:04 NZST
 0  0   8936 2172296 152364 885828    0    0     0     0  128  249  1  0 100  0  0	2015-07-31 15:45:05 NZST
 0  0   8936 2172296 152364 885828    0    0     0    40  183  301  0  0 100  0  0	2015-07-31 15:45:06 NZST
 0  0   8936 2172296 152364 885828    0    0     0     0  147  261  0  0 99  0  0	2015-07-31 15:45:07 NZST
 0  0   8936 2172296 152364 885828    0    0     0     0  175  289  0  0 100  0  0	2015-07-31 15:45:08 NZST
 0  0   8936 2172296 152364 885828    0    0     0     4  214  317  1  1 99  0  0	2015-07-31 15:45:09 NZST
 2  0   8936 2172304 152364 885828    0    0     0    16  163  265  0  0 100  0  0	2015-07-31 15:45:10 NZST
 0  0   8936 2172304 152364 885828    0    0     0    24  184  289  0  0 100  0  0	2015-07-31 15:45:11 NZST
 0  0   8936 2172304 152364 885828    0    0     0    16  133  256  0  1 100  0  0	2015-07-31 15:45:12 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  140  266  1  0 100  0  0	2015-07-31 15:45:13 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  205  329  0  1 100  0  0	2015-07-31 15:45:14 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  107  237  0  0 100  0  0	2015-07-31 15:45:15 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  136  260  1  0 100  0  0	2015-07-31 15:45:16 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  138  248  0  0 100  0  0	2015-07-31 15:45:17 NZST
 0  0   8936 2172304 152364 885828    0    0     0    12  152  278  1  0 100  0  0	2015-07-31 15:45:18 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  159  269  0  0 100  0  0	2015-07-31 15:45:19 NZST
 1  0   8936 2172304 152364 885828    0    0     0     4  146  246  0  1 100  0  0	2015-07-31 15:45:20 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  179  295  0  0 99  0  0	2015-07-31 15:45:21 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  180  289  0  0 100  0  0	2015-07-31 15:45:22 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  122  247  1  0 100  0  0	2015-07-31 15:45:23 NZST
 0  0   8936 2172304 152364 885828    0    0     0    40  159  301  0  1 100  0  0	2015-07-31 15:45:24 NZST
 0  0   8936 2172304 152364 885828    0    0     0     4  215  357  0  0 100  0  0	2015-07-31 15:45:25 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  131  268  0  0 100  0  0	2015-07-31 15:45:26 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  109  236  1  0 100  0  0	2015-07-31 15:45:27 NZST
 0  0   8936 2172304 152364 885828    0    0     0     0  172  284  0  1 100  0  0	2015-07-31 15:45:28 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  194  303  0  0 100  0  0	2015-07-31 15:45:29 NZST
 0  0   8936 2172304 152364 885832    0    0     0    36  216  302  0  0 99  0  0	2015-07-31 15:45:30 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  154  281  0  0 100  0  0	2015-07-31 15:45:31 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  234  347  1  1 99  0  0	2015-07-31 15:45:32 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  155  279  0  0 100  0  0	2015-07-31 15:45:33 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  136  269  0  0 100  0  0	2015-07-31 15:45:34 NZST
 0  0   8936 2172304 152364 885832    0    0     0    24  110  259  0  1 100  0  0	2015-07-31 15:45:35 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  120  266  0  0 100  0  0	2015-07-31 15:45:36 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  150  291  1  0 100  0  0	2015-07-31 15:45:37 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  156  279  0  0 100  0  0	2015-07-31 15:45:38 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  208  322  0  1 99  0  0	2015-07-31 15:45:39 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  142  262  0  0 100  0  0	2015-07-31 15:45:40 NZST
 0  0   8936 2172304 152364 885832    0    0     0    32  194  315  0  0 100  0  0	2015-07-31 15:45:41 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  143  263  0  0 99  0  0	2015-07-31 15:45:42 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  177  287  0  0 100  0  0	2015-07-31 15:45:43 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  173  303  0  0 100  0  0	2015-07-31 15:45:44 NZST
 0  0   8936 2172304 152364 885832    0    0     0    44  179  307  0  0 99  0  0	2015-07-31 15:45:45 NZST
 0  0   8936 2172304 152364 885832    0    0     0    16  189  335  0  0 100  0  0	2015-07-31 15:45:46 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  193  315  1  0 100  0  0	2015-07-31 15:45:47 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  112  250  0  1 100  0  0	2015-07-31 15:45:48 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  141  265  0  0 100  0  0	2015-07-31 15:45:49 NZST
 0  0   8936 2172304 152364 885832    0    0     0     4  143  266  0  0 100  0  0	2015-07-31 15:45:50 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  181  280  1  1 99  0  0	2015-07-31 15:45:51 NZST
 0  0   8936 2172304 152364 885832    0    0     0    28  154  279  0  0 100  0  0	2015-07-31 15:45:52 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  182  280  0  0 100  0  0	2015-07-31 15:45:53 NZST
 0  0   8936 2172304 152364 885832    0    0     0     4  210  311  0  0 99  0  0	2015-07-31 15:45:54 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  236  346  0  0 100  0  0	2015-07-31 15:45:55 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  197  315  1  0 100  0  0	2015-07-31 15:45:56 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  164  274  0  1 100  0  0	2015-07-31 15:45:57 NZST
 0  0   8936 2172304 152364 885832    0    0     0    24  156  276  0  0 100  0  0	2015-07-31 15:45:58 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  206  313  1  0 99  0  0	2015-07-31 15:45:59 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  183  296  0  1 100  0  0	2015-07-31 15:46:00 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  176  252  0  0 100  0  0	2015-07-31 15:46:01 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  152  262  0  0 100  0  0	2015-07-31 15:46:02 NZST
 0  0   8936 2172304 152364 885832    0    0     0     4  177  285  1  0 100  0  0	2015-07-31 15:46:03 NZST
 0  0   8936 2172304 152364 885832    0    0     0    20  174  290  0  1 100  0  0	2015-07-31 15:46:04 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  166  271  0  0 100  0  0	2015-07-31 15:46:05 NZST
 0  0   8936 2172304 152364 885832    0    0     0     0  183  292  0  0 100  0  0	2015-07-31 15:46:06 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  178  293  1  0 100  0  0	2015-07-31 15:46:07 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  204  323  1  0 100  0  0	2015-07-31 15:46:08 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  151  262  0  0 100  0  0	2015-07-31 15:46:09 NZST
 0  0   8936 2172304 152364 885836    0    0     0    16  150  272  0  1 100  0  0	2015-07-31 15:46:10 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  154  267  0  0 100  0  0	2015-07-31 15:46:11 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  183  278  1  0 100  0  0	2015-07-31 15:46:12 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  162  264  0  0 100  0  0	2015-07-31 15:46:13 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  151  257  0  0 100  0  0	2015-07-31 15:46:14 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  149  268  0  0 100  0  0	2015-07-31 15:46:15 NZST
 0  0   8936 2172304 152364 885836    0    0     0    12  198  300  0  0 100  0  0	2015-07-31 15:46:16 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  184  290  1  0 99  0  0	2015-07-31 15:46:17 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  144  263  0  1 100  0  0	2015-07-31 15:46:18 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  162  280  0  0 100  0  0	2015-07-31 15:46:19 NZST
 0  0   8936 2172304 152364 885836    0    0     0    28  173  290  0  0 100  0  0	2015-07-31 15:46:20 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  204  299  0  0 99  0  0	2015-07-31 15:46:21 NZST
 0  0   8936 2172304 152364 885836    0    0     0    28  145  254  0  0 100  0  0	2015-07-31 15:46:22 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  161  274  0  0 100  0  0	2015-07-31 15:46:23 NZST
 0  0   8936 2172304 152364 885836    0    0     0     4  215  330  1  1 99  0  0	2015-07-31 15:46:24 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  206  308  0  0 100  0  0	2015-07-31 15:46:25 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  202  306  0  0 99  0  0	2015-07-31 15:46:26 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  176  280  0  0 100  0  0	2015-07-31 15:46:27 NZST
 0  0   8936 2172304 152364 885836    0    0     0    20  135  262  0  1 100  0  0	2015-07-31 15:46:28 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  204  312  1  0 100  0  0	2015-07-31 15:46:29 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  156  275  0  0 100  0  0	2015-07-31 15:46:30 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  162  279  0  0 100  0  0	2015-07-31 15:46:31 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  153  269  0  1 100  0  0	2015-07-31 15:46:32 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  198  289  1  0 100  0  0	2015-07-31 15:46:33 NZST
 0  0   8936 2172304 152364 885836    0    0     0    16  209  324  0  0 100  0  0	2015-07-31 15:46:34 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  148  258  0  0 100  0  0	2015-07-31 15:46:35 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  211  308  1  0 100  0  0	2015-07-31 15:46:36 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  204  311  0  1 100  0  0	2015-07-31 15:46:37 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  178  280  1  0 100  0  0	2015-07-31 15:46:38 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  190  293  0  0 100  0  0	2015-07-31 15:46:39 NZST
 0  0   8936 2172304 152364 885836    0    0     0    16  138  264  0  0 100  0  0	2015-07-31 15:46:40 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  186  288  1  0 100  0  0	2015-07-31 15:46:41 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  208  323  1  1 99  0  0	2015-07-31 15:46:42 NZST
 1  0   8936 2172304 152364 885836    0    0     0     0  143  255  0  0 100  0  0	2015-07-31 15:46:43 NZST
 0  0   8936 2172304 152364 885836    0    0     0     0  195  314  0  0 100  0  0	2015-07-31 15:46:44 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  209  328  0  0 100  0  0	2015-07-31 15:46:45 NZST
 0  0   8936 2172304 152364 885840    0    0     0    16  212  331  0  0 100  0  0	2015-07-31 15:46:46 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  234  317  0  0 99  0  0	2015-07-31 15:46:47 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  180  293  0  1 99  0  0	2015-07-31 15:46:48 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  215  303  1  0 100  0  0	2015-07-31 15:46:49 NZST
 0  0   8936 2172304 152364 885840    0    0     0     4  193  307  0  1 100  0  0	2015-07-31 15:46:50 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  171  276  1  0 100  0  0	2015-07-31 15:46:51 NZST
 0  0   8936 2172304 152364 885840    0    0     0    28  154  280  0  0 100  0  0	2015-07-31 15:46:52 NZST
 1  0   8936 2172304 152364 885840    0    0     0     0  194  310  0  0 100  0  0	2015-07-31 15:46:53 NZST
 0  0   8936 2172304 152364 885840    0    0     0     4  233  348  0  1 99  0  0	2015-07-31 15:46:54 NZST
 0  0   8936 2172304 152364 885840    0    0     0    12  246  355  1  0 100  0  0	2015-07-31 15:46:55 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  207  309  0  0 100  0  0	2015-07-31 15:46:56 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  233  325  0  0 99  0  0	2015-07-31 15:46:57 NZST
 0  0   8936 2172304 152364 885840    0    0     0    32  183  294  0  0 99  1  0	2015-07-31 15:46:58 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  180  286  0  0 100  0  0	2015-07-31 15:46:59 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  194  304  0  1 100  0  0	2015-07-31 15:47:00 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  205  301  1  0 100  0  0	2015-07-31 15:47:01 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  223  338  0  1 99  0  0	2015-07-31 15:47:02 NZST
 0  0   8936 2172304 152364 885840    0    0     0    24  184  302  0  0 99  0  0	2015-07-31 15:47:03 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  194  309  0  0 100  0  0	2015-07-31 15:47:04 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  191  308  1  0 99  0  0	2015-07-31 15:47:05 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  182  299  0  1 100  0  0	2015-07-31 15:47:06 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  188  302  1  0 100  0  0	2015-07-31 15:47:07 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  218  329  0  0 100  0  0	2015-07-31 15:47:08 NZST
 0  0   8936 2172304 152364 885840    0    0     0    20  269  380  0  0 99  0  0	2015-07-31 15:47:09 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  226  337  0  0 100  0  0	2015-07-31 15:47:10 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  186  315  0  1 100  0  0	2015-07-31 15:47:11 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  200  310  1  0 99  0  0	2015-07-31 15:47:12 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  154  278  0  0 100  0  0	2015-07-31 15:47:13 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  136  269  0  1 100  0  0	2015-07-31 15:47:14 NZST
 0  0   8936 2172304 152364 885840    0    0     0    20  169  294  0  0 100  0  0	2015-07-31 15:47:15 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  198  324  0  1 99  0  0	2015-07-31 15:47:16 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  245  361  1  0 100  0  0	2015-07-31 15:47:17 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  240  352  0  1 99  0  0	2015-07-31 15:47:18 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  212  327  0  0 100  0  0	2015-07-31 15:47:19 NZST
 0  0   8936 2172304 152364 885840    0    0     0     4  215  333  1  0 99  0  0	2015-07-31 15:47:20 NZST
 0  0   8936 2172304 152364 885840    0    0     0    16  217  318  0  0 100  0  0	2015-07-31 15:47:21 NZST
 0  0   8936 2172304 152364 885840    0    0     0     0  211  327  0  1 100  0  0	2015-07-31 15:47:22 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  211  331  0  0 100  0  0	2015-07-31 15:47:23 NZST
 0  0   8936 2172304 152364 885844    0    0     0     4  238  376  1  1 99  0  0	2015-07-31 15:47:24 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  205  333  0  0 100  0  0	2015-07-31 15:47:25 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  185  307  0  0 100  0  0	2015-07-31 15:47:26 NZST
 0  0   8936 2172304 152364 885844    0    0     0    20  171  306  1  0 100  0  0	2015-07-31 15:47:27 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  186  324  0  1 99  0  0	2015-07-31 15:47:28 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  259  373  1  0 100  0  0	2015-07-31 15:47:29 NZST
 0  0   8936 2172304 152364 885844    0    0     0    16  187  313  0  1 99  0  0	2015-07-31 15:47:30 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  235  357  0  1 100  0  0	2015-07-31 15:47:31 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  206  318  1  0 99  0  0	2015-07-31 15:47:32 NZST
 0  0   8936 2172304 152364 885844    0    0     0    12  264  384  0  0 99  0  0	2015-07-31 15:47:33 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  195  323  0  1 99  0  0	2015-07-31 15:47:34 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  144  287  0  0 100  0  0	2015-07-31 15:47:35 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  190  324  0  0 100  0  0	2015-07-31 15:47:36 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  208  351  0  1 100  0  0	2015-07-31 15:47:37 NZST
 1  0   8936 2172304 152364 885844    0    0     0     0  181  297  1  0 100  0  0	2015-07-31 15:47:38 NZST
 0  0   8936 2172304 152364 885844    0    0     0    16  209  339  0  1 99  0  0	2015-07-31 15:47:39 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  212  338  0  0 100  0  0	2015-07-31 15:47:40 NZST
 0  0   8936 2172304 152364 885844    0    0     0     4  208  319  1  0 99  0  0	2015-07-31 15:47:41 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  214  336  0  1 100  0  0	2015-07-31 15:47:42 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  259  381  1  0 99  0  0	2015-07-31 15:47:43 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  217  337  0  1 100  0  0	2015-07-31 15:47:44 NZST
 0  0   8936 2172304 152364 885844    0    0     0    16  188  334  0  0 100  0  0	2015-07-31 15:47:45 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  201  329  1  0 100  0  0	2015-07-31 15:47:46 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  194  307  0  1 100  0  0	2015-07-31 15:47:47 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  161  297  1  0 99  0  0	2015-07-31 15:47:48 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  179  295  0  1 100  0  0	2015-07-31 15:47:49 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  174  309  0  1 100  0  0	2015-07-31 15:47:50 NZST
 0  0   8936 2172304 152364 885844    0    0     0    12  201  329  1  0 99  0  0	2015-07-31 15:47:51 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  204  306  0  1 100  0  0	2015-07-31 15:47:52 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  196  305  0  0 100  0  0	2015-07-31 15:47:53 NZST
 0  0   8936 2172304 152364 885844    0    0     0     4  214  333  1  1 99  0  0	2015-07-31 15:47:54 NZST
 0  0   8936 2172304 152364 885844    0    0     0     4  209  331  0  0 100  0  0	2015-07-31 15:47:55 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  228  349  0  0 100  0  0	2015-07-31 15:47:56 NZST
 0  0   8936 2172304 152364 885844    0    0     0    32  161  281  0  0 100  0  0	2015-07-31 15:47:57 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  157  289  0  1 100  0  0	2015-07-31 15:47:58 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  189  312  1  0 100  0  0	2015-07-31 15:47:59 NZST
 0  0   8936 2172304 152364 885844    0    0     0     0  165  295  0  0 100  0  0	2015-07-31 15:48:00 NZST
 0  0   8936 2172304 152364 885848    0    0     0     0  178  299  0  0 100  0  0	2015-07-31 15:48:01 NZST
 0  0   8936 2172304 152364 885848    0    0     0    20  217  329  1  1 99  0  0	2015-07-31 15:48:02 NZST
 0  0   8936 2172304 152364 885848    0    0     0     0  178  279  0  0 100  0  0	2015-07-31 15:48:03 NZST
 0  0   8936 2172304 152364 885848    0    0     0    12  193  324  0  0 99  0  0	2015-07-31 15:48:04 NZST
 0  0   8936 2172304 152364 885848    0    0     0    24  136  260  0  1 100  0  0	2015-07-31 15:48:05 NZST
 0  0   8936 2172164 152364 885876    0    0     2   112  423  784  1  1 97  1  0	2015-07-31 15:48:06 NZST
 0  0   8936 2172164 152364 885876    0    0     0     0  208  315  0  0 100  0  0	2015-07-31 15:48:07 NZST
 0  0   8936 2172164 152364 885876    0    0     0     0  198  322  0  0 100  0  0	2015-07-31 15:48:08 NZST
 0  0   8936 2172164 152364 885876    0    0     0     0  179  298  1  0 100  0  0	2015-07-31 15:48:09 NZST
 0  0   8936 2172180 152364 885876    0    0     0     0  161  292  0  1 100  0  0	2015-07-31 15:48:10 NZST
 0  0   8936 2172296 152364 885876    0    0     0    24  493  507  2  0 98  0  0	2015-07-31 15:48:11 NZST
 0  0   8936 2172296 152364 885876    0    0     0     0  186  292  0  0 99  0  0	2015-07-31 15:48:12 NZST
 0  0   8936 2172296 152364 885876    0    0     0     0  229  327  1  0 100  0  0	2015-07-31 15:48:13 NZST
 0  0   8936 2172272 152364 885876    0    0     0     0  249  316  1  1 99  0  0	2015-07-31 15:48:14 NZST
 0  0   8936 2172288 152364 885876    0    0     0     0  221  331  0  0 100  0  0	2015-07-31 15:48:15 NZST
 0  0   8936 2172420 152364 885876    0    0     0     0  222  332  1  0 100  0  0	2015-07-31 15:48:16 NZST
 0  0   8936 2172032 152364 885876    0    0     0    12  278  346  0  1 99  0  0	2015-07-31 15:48:17 NZST
 0  0   8936 2172040 152364 885876    0    0     0     0  199  291  0  0 100  0  0	2015-07-31 15:48:18 NZST
 0  0   8936 2172040 152364 885876    0    0     0     0  187  306  1  1 99  0  0	2015-07-31 15:48:19 NZST
