procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    576 2167028 118540 1103496    0    0     0    12 6981 4702 22  4 75  0  0	2015-07-31 15:39:23 NZST
 1  0    576 2166408 118540 1103496    0    0     0    24 8745 4798 17  5 78  0  0	2015-07-31 15:39:24 NZST
 0  0    576 2167028 118540 1103496    0    0     0     0 2344 1922  5  1 95  0  0	2015-07-31 15:39:25 NZST
 0  0    576 2166904 118540 1103496    0    0     0     0 5208 1919 10  3 87  0  0	2015-07-31 15:39:26 NZST
 0  0    576 2166904 118540 1103496    0    0     0     3 5158 2558 10  2 87  0  0	2015-07-31 15:39:27 NZST
 0  0    576 2167152 118540 1103644    0    0     0    15 2726 2086  6  1 93  0  0	2015-07-31 15:39:28 NZST
 0  0    576 2166904 118540 1103616    0    0     0     0 2797 2292  8  1 91  0  0	2015-07-31 15:39:29 NZST
 0  0    576 2167152 118540 1103616    0    0     0    16 3793 2113  8  2 90  0  0	2015-07-31 15:39:30 NZST
 0  0    576 2167028 118540 1103616    0    0     0     0 4189 2819  9  2 89  0  0	2015-07-31 15:39:31 NZST
 0  0    576 2166532 118540 1103616    0    0     0     0 2284 2336  5  1 94  0  0	2015-07-31 15:39:32 NZST
 1  0    576 2166408 118540 1103720    0    0     0   630 6383 3765 11  4 85  0  0	2015-07-31 15:39:33 NZST
 0  0    576 2165788 118540 1103720    0    0     0     0 10846 4208 24  6 70  0  0	2015-07-31 15:39:34 NZST
 2  0    576 2166276 118540 1103720    0    0     0     0 4787 2089  8  2 90  0  0	2015-07-31 15:39:35 NZST
 0  0    576 2166648 118540 1103720    0    0     0    16 10411 4531 24  6 69  0  0	2015-07-31 15:39:36 NZST
 0  0    576 2166640 118540 1103720    0    0     0     0 6810 3558 17  3 80  0  0	2015-07-31 15:39:37 NZST
 0  0    576 2166648 118540 1103868    0    0     0     0 6124 2728 13  3 84  0  0	2015-07-31 15:39:38 NZST
 0  0    576 2165904 118540 1103840    0    0     0     4 4252 2937 13  3 84  0  0	2015-07-31 15:39:39 NZST
 0  0    576 2166648 118540 1103840    0    0     0     0 4635 2528  8  2 89  0  0	2015-07-31 15:39:40 NZST
 0  0    576 2166772 118540 1103840    0    0     0     0 2927 2211  4  1 95  0  0	2015-07-31 15:39:41 NZST
 0  0    576 2166648 118540 1103840    0    0     0    12 1834 1939  3  1 96  0  0	2015-07-31 15:39:42 NZST
 1  0    576 2166524 118540 1103956    0    0     0     0 3627 2081  5  1 94  0  0	2015-07-31 15:39:43 NZST
 0  0    576 2166400 118540 1103956    0    0     0     0 8361 3004 16  4 80  0  0	2015-07-31 15:39:44 NZST
 0  0    576 2166276 118540 1103956    0    0     0     0 3261 2182  7  2 91  0  0	2015-07-31 15:39:45 NZST
 0  0    576 2166152 118540 1103956    0    0     0     0 2293 2166  5  1 95  0  0	2015-07-31 15:39:46 NZST
 1  0    576 2166648 118540 1103956    0    0     0     0 5738 2492 11  3 86  0  0	2015-07-31 15:39:47 NZST
 0  0    576 2166656 118540 1103956    0    0     0    15 4801 2378 10  3 87  0  0	2015-07-31 15:39:48 NZST
 0  0    576 2165788 118540 1104076    0    0     0     0 4149 2575  9  2 90  0  0	2015-07-31 15:39:49 NZST
 0  0    576 2165912 118540 1104076    0    0     0    12 1553 2281  2  1 97  0  0	2015-07-31 15:39:50 NZST
 4  0    576 2164796 118540 1104076    0    0     0     0 8260 3220 20  5 76  0  0	2015-07-31 15:39:51 NZST
 0  0    576 2166532 118540 1104076    0    0     0     0 8578 2856 14  5 80  0  0	2015-07-31 15:39:52 NZST
 0  0    576 2166284 118540 1104172    0    0     0     0 10921 3827 20  6 74  0  0	2015-07-31 15:39:53 NZST
 1  0    576 2165912 118540 1104172    0    0     0    15 4420 2125  8  2 90  0  0	2015-07-31 15:39:54 NZST
 1  0    576 2166036 118540 1104172    0    0     0     0 3280 2158  4  2 94  0  0	2015-07-31 15:39:55 NZST
 1  0    576 2165416 118540 1104172    0    0     0     0 4962 2564 11  2 87  0  0	2015-07-31 15:39:56 NZST
 1  0    576 2166284 118540 1104172    0    0     0    12 7750 2184 13  4 84  0  0	2015-07-31 15:39:57 NZST
 0  0    576 2166160 118540 1104172    0    0     0     8 4858 1998 11  3 86  0  0	2015-07-31 15:39:58 NZST
 0  0    576 2166160 118540 1104172    0    0     0     0 4840 2368 12  2 85  0  0	2015-07-31 15:39:59 NZST
 1  0    576 2166160 118540 1104320    0    0     0    12 4208 2170 12  2 86  0  0	2015-07-31 15:40:00 NZST
 0  0    576 2164964 118540 1104292    0    0     0    14 3163 2635  7  3 89  0  0	2015-07-31 15:40:01 NZST
 0  0    576 2165120 118540 1104292    0    0     0     0 2108 2272  4  1 95  0  0	2015-07-31 15:40:02 NZST
 0  0    576 2163872 118540 1104352    0    0     0   636 12714 6405 34 10 56  0  0	2015-07-31 15:40:03 NZST
 1  0    576 2165484 118540 1104352    0    0     0     0 4681 2804  8  2 89  0  0	2015-07-31 15:40:04 NZST
 1  0    576 2165352 118540 1104352    0    0     0     0 4152 2229 11  2 87  0  0	2015-07-31 15:40:05 NZST
 0  0    576 2165228 118540 1104352    0    0     0    24 2293 2272  4  1 96  0  0	2015-07-31 15:40:06 NZST
 1  0    576 2164236 118540 1104352    0    0     0     7 4982 2790 14  3 83  0  0	2015-07-31 15:40:07 NZST
 0  0    576 2165648 118540 1104500    0    0     0    15 4325 2179  9  2 89  0  0	2015-07-31 15:40:08 NZST
 0  0    576 2165524 118540 1104472    0    0     0     0 6192 2547 15  3 82  0  0	2015-07-31 15:40:09 NZST
 0  0    576 2165648 118540 1104476    0    0     0     0 4140 2106 10  2 87  0  0	2015-07-31 15:40:10 NZST
 0  0    576 2165648 118540 1104476    0    0     0     0 2887 2596  7  2 91  0  0	2015-07-31 15:40:11 NZST
 0  0    576 2165648 118540 1104476    0    0     0    16 2707 2082  6  1 93  0  0	2015-07-31 15:40:12 NZST
 0  0    576 2165152 118540 1104584    0    0     0     0 6809 3360 17  4 79  0  0	2015-07-31 15:40:13 NZST
 0  0    576 2165400 118540 1104584    0    0     0     4 4985 2699 14  3 83  0  0	2015-07-31 15:40:14 NZST
 0  0    576 2165400 118540 1104584    0    0     0     0 6173 2824 14  2 84  0  0	2015-07-31 15:40:15 NZST
 0  0    576 2165036 118540 1104584    0    0     0     0 9710 6295 31  6 63  0  0	2015-07-31 15:40:16 NZST
 0  0    576 2165656 118540 1104584    0    0     0     0 3623 2465  6  1 92  0  0	2015-07-31 15:40:17 NZST
 0  0    576 2164912 118540 1104584    0    0     0    12 3396 2453  6  2 92  0  0	2015-07-31 15:40:18 NZST
 0  0    576 2165408 118540 1104704    0    0     0     0 3046 1932  6  2 93  0  0	2015-07-31 15:40:19 NZST
 0  0    576 2165532 118540 1104704    0    0     0     0 2955 2353  5  1 94  0  0	2015-07-31 15:40:20 NZST
 0  0    576 2165284 118540 1104704    0    0     0     0 3424 2470  6  2 93  0  0	2015-07-31 15:40:21 NZST
 0  0    576 2165532 118540 1104704    0    0     0     0 8850 4673 17  5 77  0  0	2015-07-31 15:40:22 NZST
 3  0    576 2165532 118540 1104800    0    0     0     8 5895 3505 15  3 82  0  0	2015-07-31 15:40:23 NZST
 0  0    576 2164912 118540 1104800    0    0     0    15 2982 2010  9  2 89  0  0	2015-07-31 15:40:24 NZST
 0  0    576 2164912 118540 1104800    0    0     0     0 4072 2247  5  2 93  0  0	2015-07-31 15:40:25 NZST
 0  0    576 2165036 118540 1104800    0    0     0     0 1603 2284  2  1 97  0  0	2015-07-31 15:40:26 NZST
 0  0    576 2165408 118540 1104800    0    0     0     0 3524 1622  6  1 93  0  0	2015-07-31 15:40:27 NZST
 0  0    576 2165408 118540 1104800    0    0     0     0 1254 1569  2  1 97  0  0	2015-07-31 15:40:28 NZST
 0  0    576 2165036 118540 1104948    0    0     0     0 4484 2326  8  2 89  0  0	2015-07-31 15:40:29 NZST
 1  0    576 2165036 118540 1104920    0    0     0    12 3356 2287  7  2 91  0  0	2015-07-31 15:40:30 NZST
 1  0    576 2165532 118540 1104920    0    0     0     0 9457 3284 17  5 78  0  0	2015-07-31 15:40:31 NZST
 0  0    576 2165532 118540 1104920    0    0     0     0 2470 1874  6  1 93  0  0	2015-07-31 15:40:32 NZST
 0  0    576 2165160 118540 1105000    0    0     0   658 3086 2856  5  2 92  0  0	2015-07-31 15:40:33 NZST
 1  0    576 2165160 118540 1105000    0    0     0     0 4102 2538  6  2 92  0  0	2015-07-31 15:40:34 NZST
 0  0    576 2165152 118540 1105000    0    0     0    10 2538 2358  5  1 94  0  0	2015-07-31 15:40:35 NZST
 1  0    576 2164656 118544 1105000    0    0     0    24 3207 2382  7  1 91  0  0	2015-07-31 15:40:36 NZST
 1  0    576 2165276 118544 1105148    0    0     0     0 7342 4561 17  5 78  0  0	2015-07-31 15:40:37 NZST
 1  0    576 2165400 118544 1105120    0    0     0     4 3310 1923  6  2 92  0  0	2015-07-31 15:40:38 NZST
 0  0    576 2165028 118544 1105120    0    0     0     0 6347 2684 14  3 83  0  0	2015-07-31 15:40:39 NZST
 0  0    576 2165152 118544 1105120    0    0     0     0 6557 3156 18  3 79  0  0	2015-07-31 15:40:40 NZST
 0  0    576 2165152 118544 1105120    0    0     0     0 4662 2621  8  2 89  0  0	2015-07-31 15:40:41 NZST
 0  0    576 2165028 118544 1105120    0    0     0    16 9031 4029 24  4 72  0  0	2015-07-31 15:40:42 NZST
 0  0    576 2164904 118544 1105244    0    0     0     3 6289 2412  9  1 89  0  0	2015-07-31 15:40:43 NZST
 1  0    576 2165028 118544 1105244    0    0     0     0 2762 2236  7  2 92  0  0	2015-07-31 15:40:44 NZST
 0  0    576 2164904 118544 1105244    0    0     0     0 6358 2631 13  3 84  0  0	2015-07-31 15:40:45 NZST
 1  0    576 2164284 118544 1105244    0    0     0     0 8395 3367 20  6 73  0  0	2015-07-31 15:40:46 NZST
 0  0    576 2164904 118544 1105244    0    0     0     0 6993 2887 14  3 83  0  0	2015-07-31 15:40:47 NZST
 0  0    576 2164912 118544 1105248    0    0     0    27 3342 2188  5  2 92  0  0	2015-07-31 15:40:48 NZST
 1  0    576 2163672 118544 1105368    0    0     0     0 1568 1940  1  2 97  0  0	2015-07-31 15:40:49 NZST
 1  0    576 2164912 118544 1105368    0    0     0     0 7117 2908 16  4 80  0  0	2015-07-31 15:40:50 NZST
 1  0    576 2164664 118544 1105368    0    0     0     0 4824 3128  7  2 91  0  0	2015-07-31 15:40:51 NZST
 1  0    576 2164912 118544 1105368    0    0     0     0 5791 2468 15  3 83  0  0	2015-07-31 15:40:52 NZST
 0  0    576 2164788 118544 1105460    0    0     0     0 4735 2603 12  2 86  0  0	2015-07-31 15:40:53 NZST
 0  0    576 2164664 118544 1105460    0    0     0    15 7413 2775 16  4 80  0  0	2015-07-31 15:40:54 NZST
 0  0    576 2164416 118544 1105460    0    0     0     0 9024 3346 19  4 77  0  0	2015-07-31 15:40:55 NZST
 1  0    576 2165036 118544 1105464    0    0     0     0 5890 2494 12  3 85  0  0	2015-07-31 15:40:56 NZST
 1  0    576 2165160 118544 1105464    0    0     0    12 7158 3029 16  4 80  0  0	2015-07-31 15:40:57 NZST
 0  0    576 2165036 118544 1105464    0    0     0     0 3943 2170 10  2 88  0  0	2015-07-31 15:40:58 NZST
 2  0    576 2164788 118544 1105584    0    0     0     0 3147 2070  5  2 93  0  0	2015-07-31 15:40:59 NZST
 1  0    576 2164912 118544 1105584    0    0     0    17 2781 2040  5  2 93  0  0	2015-07-31 15:41:00 NZST
 0  0    576 2163920 118544 1105584    0    0     0     0 4798 2774 11  2 86  0  0	2015-07-31 15:41:01 NZST
 0  0    576 2164912 118544 1105584    0    0     0     0 3730 2500  5  1 94  0  0	2015-07-31 15:41:02 NZST
 0  0    576 2164168 118544 1105688    0    0     0   679 4144 2759  8  2 90  0  0	2015-07-31 15:41:03 NZST
 1  0    576 2163912 118544 1105688    0    0     0     0 10253 4721 25  6 69  0  0	2015-07-31 15:41:04 NZST
 0  0    576 2163664 118544 1105688    0    0     0     0 4399 2326 13  3 84  0  0	2015-07-31 15:41:05 NZST
 1  0    576 2164284 118544 1105688    0    0     0    12 5150 2433  9  2 89  0  0	2015-07-31 15:41:06 NZST
 0  0    576 2164408 118544 1105688    0    0     0     0 3324 2459  7  2 91  0  0	2015-07-31 15:41:07 NZST
 2  0    576 2164160 118544 1105836    0    0     0    14 5938 2872 14  3 83  0  0	2015-07-31 15:41:08 NZST
 0  0    576 2164036 118544 1105808    0    0     0     0 5942 2247 12  3 85  0  0	2015-07-31 15:41:09 NZST
 3  0    576 2164656 118544 1105808    0    0     0     0 13406 5890 23  7 70  0  0	2015-07-31 15:41:10 NZST
 0  0    576 2164532 118544 1105808    0    0     0     0 6233 2129 16  3 82  0  0	2015-07-31 15:41:11 NZST
 0  0    576 2164532 118544 1105808    0    0     0    12 1639 1028  3  1 96  0  0	2015-07-31 15:41:12 NZST
 0  0    576 2164408 118544 1105888    0    0     0     4 1908 1388  4  1 95  0  0	2015-07-31 15:41:13 NZST
 0  0    576 2164532 118544 1105888    0    0     0     3  911  792  1  0 99  0  0	2015-07-31 15:41:14 NZST
 0  0    576 2163292 118544 1105888    0    0     0     0 2320 1457 10  1 89  0  0	2015-07-31 15:41:15 NZST
 2  0    576 2164292 118544 1105888    0    0     0     0 9635 3716 19  6 75  0  0	2015-07-31 15:41:16 NZST
 1  0    576 2164416 118544 1105888    0    0     0     0 4284 2841 12  2 87  0  0	2015-07-31 15:41:17 NZST
 1  0    576 2164292 118544 1105888    0    0     0    24 4516 2376 10  3 87  0  0	2015-07-31 15:41:18 NZST
 1  0    576 2164540 118544 1105888    0    0     0     0 4659 2550  7  2 90  0  0	2015-07-31 15:41:19 NZST
 2  0    576 2164292 118544 1106036    0    0     0     0 6910 3589 19  4 77  0  0	2015-07-31 15:41:20 NZST
 0  0    576 2164540 118544 1106008    0    0     0     0 3020 2250  5  1 94  0  0	2015-07-31 15:41:21 NZST
 0  0    576 2164540 118544 1106008    0    0     0     0 12510 5149 24  6 70  0  0	2015-07-31 15:41:22 NZST
 0  0    576 2164540 118544 1106068    0    0     0     0 2708 2710  5  2 94  0  0	2015-07-31 15:41:23 NZST
 0  0    576 2164416 118544 1106068    0    0     0    16 3884 2605  7  2 91  0  0	2015-07-31 15:41:24 NZST
 0  0    576 2164416 118544 1106068    0    0     0     0 9119 3377 17  4 79  0  0	2015-07-31 15:41:25 NZST
 0  0    576 2164416 118544 1106072    0    0     0     3 2724 2064  5  2 93  0  0	2015-07-31 15:41:26 NZST
 0  0    576 2164416 118544 1106072    0    0     0     0 1501 1869  2  1 97  0  0	2015-07-31 15:41:27 NZST
 1  0    576 2163680 118544 1106220    0    0     0    10 4653 2385  9  2 89  0  0	2015-07-31 15:41:28 NZST
 0  0    576 2163804 118544 1106192    0    0     0     0 2436 2178  5  1 94  0  0	2015-07-31 15:41:29 NZST
 0  0    576 2163804 118544 1106192    0    0     0    16 4116 2475  9  2 89  0  0	2015-07-31 15:41:30 NZST
 1  0    576 2164052 118544 1106192    0    0     0     0 5292 2417 11  3 86  0  0	2015-07-31 15:41:31 NZST
 1  0    576 2164176 118544 1106192    0    0     0     0 2991 2682  6  1 92  0  0	2015-07-31 15:41:32 NZST
 4  0    576 2163680 118544 1106304    0    0     0   626 5658 3270 14  3 83  0  0	2015-07-31 15:41:33 NZST
 1  0    576 2163556 118544 1106304    0    0     0     0 2541 2877  4  1 94  0  0	2015-07-31 15:41:34 NZST
 0  0    576 2163556 118544 1106304    0    0     0     0 1902 2559  3  1 96  0  0	2015-07-31 15:41:35 NZST
 1  0    576 2163432 118544 1106304    0    0     0    12 3456 2378  8  2 90  0  0	2015-07-31 15:41:36 NZST
 0  0    576 2163680 118544 1106304    0    0     0     0 3650 1795  7  1 92  0  0	2015-07-31 15:41:37 NZST
 0  0    576 2162564 118544 1106424    0    0     0     0 6284 3115 16  3 80  0  0	2015-07-31 15:41:38 NZST
 0  0    576 2163556 118544 1106424    0    0     0     0 3479 2230  7  2 91  0  0	2015-07-31 15:41:39 NZST
 0  0    576 2163680 118544 1106424    0    0     0     0 3025 1915  5  1 94  0  0	2015-07-31 15:41:40 NZST
 0  0    576 2162812 118544 1106424    0    0     0     0 5106 2372 11  3 87  0  0	2015-07-31 15:41:41 NZST
 0  0    576 2162564 118544 1106424    0    0     0    12 6960 2713 15  3 83  0  0	2015-07-31 15:41:42 NZST
 0  0    576 2163556 118544 1106508    0    0     0    16 3676 1213  4  1 95  0  0	2015-07-31 15:41:43 NZST
 0  0    576 2163556 118544 1106508    0    0     0     0 3394 2098  5  2 93  0  0	2015-07-31 15:41:44 NZST
 0  0    576 2163556 118544 1106508    0    0     0     0 1962 2280  3  1 96  0  0	2015-07-31 15:41:45 NZST
 0  0    576 2163432 118544 1106508    0    0     0     0 6361 2359 12  3 85  0  0	2015-07-31 15:41:46 NZST
 1  0    576 2163556 118544 1106508    0    0     0     0 7932 4468 20  5 75  0  0	2015-07-31 15:41:47 NZST
 0  0    576 2163680 118548 1106508    0    0     0    24 10858 5374 23  5 72  0  0	2015-07-31 15:41:48 NZST
 1  0    576 2163680 118548 1106508    0    0     0     0 2789 2109  6  2 92  0  0	2015-07-31 15:41:49 NZST
 0  0    576 2163564 118548 1106656    0    0     0     0 3266 1908  5  1 93  0  0	2015-07-31 15:41:50 NZST
 0  0    576 2163440 118548 1106628    0    0     0     0 4242 2449  9  2 89  0  0	2015-07-31 15:41:51 NZST
 0  0    576 2163192 118548 1106628    0    0     0     0 3871 1530  7  2 91  0  0	2015-07-31 15:41:52 NZST
 0  0    576 2162820 118548 1106680    0    0     0     0 3894 1821  7  2 91  0  0	2015-07-31 15:41:53 NZST
 0  0    576 2163688 118552 1106680    0    0     0    16 4323 1542  8  3 89  0  0	2015-07-31 15:41:54 NZST
 0  0    576 2162944 118552 1106680    0    0     0     0 2254 1273  4  1 95  0  0	2015-07-31 15:41:55 NZST
 0  0    576 2162944 118552 1106680    0    0     0     3 3737 1986 10  1 88  0  0	2015-07-31 15:41:56 NZST
 1  0    576 2163688 118552 1106680    0    0     0    12 6262 2678 13  3 84  0  0	2015-07-31 15:41:57 NZST
 0  0    576 2163688 118552 1106680    0    0     0     0 6372 2283 15  2 83  0  0	2015-07-31 15:41:58 NZST
 1  0    576 2162944 118552 1106680    0    0     0     0 6416 2484 11  3 86  0  0	2015-07-31 15:41:59 NZST
 0  0    576 2163192 118556 1106680    0    0     0    16 4006 2076  9  2 89  0  0	2015-07-31 15:42:00 NZST
 0  0    576 2163136 118556 1106680    0    0     0     0 3466 2278  6  2 92  0  0	2015-07-31 15:42:01 NZST
 0  0    576 2163392 118556 1106680    0    0     0     0 6139 2542 11  3 85  0  0	2015-07-31 15:42:02 NZST
 0  0    576 2162904 118556 1106804    0    0     0   497 1473 2023  2  1 97  0  0	2015-07-31 15:42:03 NZST
 0  0    576 2163028 118556 1106808    0    0     0     0 2345 1882  5  1 94  0  0	2015-07-31 15:42:04 NZST
 0  0    576 2162904 118556 1106808    0    0     0     0 3477 1765  7  2 91  0  0	2015-07-31 15:42:05 NZST
 0  0    576 2163028 118560 1106808    0    0     0    16 4229 2145  8  2 90  0  0	2015-07-31 15:42:06 NZST
 1  0    576 2162656 118560 1106808    0    0     0     0 4107 1663 11  2 87  0  0	2015-07-31 15:42:07 NZST
 0  0    576 2162936 118560 1106808    0    0     0    14 1480 1161  3  0 97  0  0	2015-07-31 15:42:08 NZST
 0  0    576 2162936 118560 1106808    0    0     0     0  964  828  1  1 98  0  0	2015-07-31 15:42:09 NZST
 2  0    576 2162936 118560 1106808    0    0     0     0 7227 3039 14  3 83  0  0	2015-07-31 15:42:10 NZST
 0  0    576 2163184 118560 1106808    0    0     0     0 5291 1743 11  2 87  0  0	2015-07-31 15:42:11 NZST
 0  0    576 2163192 118564 1106808    0    0     0    12 3279 1483  5  1 94  0  0	2015-07-31 15:42:12 NZST
 0  0    576 2162324 118564 1106924    0    0     0     0 12147 3841 24  5 71  0  0	2015-07-31 15:42:13 NZST
 0  0    576 2162820 118564 1106924    0    0     0     0 6593 3008 13  3 84  0  0	2015-07-31 15:42:14 NZST
 0  0    576 2163316 118564 1106924    0    0     0     0 4166 2441  8  2 90  0  0	2015-07-31 15:42:15 NZST
 0  0    576 2163440 118564 1106924    0    0     0     0  558  835  0  0 99  0  0	2015-07-31 15:42:16 NZST
 1  0    576 2163440 118564 1106924    0    0     0     0 2748 1173  4  1 95  0  0	2015-07-31 15:42:17 NZST
 0  0    576 2163440 118568 1106924    0    0     0    27  756  845  1  0 99  0  0	2015-07-31 15:42:18 NZST
 0  0    576 2162820 118568 1106924    0    0     0     0 3939 2515  9  2 89  0  0	2015-07-31 15:42:19 NZST
 2  0    576 2162696 118568 1106924    0    0     0     0 3880 2822 10  3 87  0  0	2015-07-31 15:42:20 NZST
 1  0    576 2162944 118568 1106924    0    0     0     0 8064 3529 16  4 80  0  0	2015-07-31 15:42:21 NZST
 1  0    576 2163068 118568 1107072    0    0     0     0 5574 2780 11  3 86  0  0	2015-07-31 15:42:22 NZST
 1  0    576 2162820 118568 1107060    0    0     0     4 4453 2316  7  2 91  0  0	2015-07-31 15:42:23 NZST
 0  0    576 2162448 118568 1107060    0    0     0    24 5923 3073 12  2 86  0  0	2015-07-31 15:42:24 NZST
 0  0    576 2162944 118568 1107060    0    0     0     0 2532 2331  5  1 94  0  0	2015-07-31 15:42:25 NZST
 2  0    576 2162944 118568 1107060    0    0     0     0 6197 2794 12  3 85  0  0	2015-07-31 15:42:26 NZST
 1  0    576 2162944 118568 1107060    0    0     0     0 6114 2918  6  2 92  0  0	2015-07-31 15:42:27 NZST
 0  0    576 2162696 118568 1107208    0    0     0    11 4969 2197 11  2 87  0  0	2015-07-31 15:42:28 NZST
 0  0    576 2163192 118568 1107180    0    0     0     0 4272 1723  8  2 90  0  0	2015-07-31 15:42:29 NZST
 0  0    576 2162944 118572 1107180    0    0     0    16 10085 3586 21  4 75  0  0	2015-07-31 15:42:30 NZST
 2  0    576 2163068 118572 1107180    0    0     0     0 1800 1750  3  1 96  0  0	2015-07-31 15:42:31 NZST
 0  0    576 2162572 118572 1107180    0    0     0     0 1632 1556  3  1 96  0  0	2015-07-31 15:42:32 NZST
 0  0    576 2162820 118572 1107268    0    0     0   461 4218 2395 10  2 88  0  0	2015-07-31 15:42:33 NZST
 1  0    576 2162820 118572 1107268    0    0     0     6 1943 1794  4  1 96  0  0	2015-07-31 15:42:34 NZST
 0  0    576 2162820 118572 1107268    0    0     0     0 2213 1942  4  1 95  0  0	2015-07-31 15:42:35 NZST
 0  0    576 2162820 118572 1107268    0    0     0    16 4671 2293 11  3 86  0  0	2015-07-31 15:42:36 NZST
 0  0    576 2162944 118572 1107268    0    0     0     0 3442 2151  8  3 90  0  0	2015-07-31 15:42:37 NZST
 0  0    576 2162820 118572 1107268    0    0     0     0 2310 2003  5  2 94  0  0	2015-07-31 15:42:38 NZST
 0  0    576 2162696 118572 1107416    0    0     0     0 2869 2251  5  2 93  0  0	2015-07-31 15:42:39 NZST
 0  0    576 2162076 118572 1107388    0    0     0     0 4771 3054 11  1 88  0  0	2015-07-31 15:42:40 NZST
 1  0    576 2162944 118572 1107388    0    0     0     0 7643 2864 15  4 81  0  0	2015-07-31 15:42:41 NZST
 0  0    576 2162944 118572 1107392    0    0     0    16 3269 2019  7  2 91  0  0	2015-07-31 15:42:42 NZST
 1  0    576 2162448 118572 1107448    0    0     0     0 2595 1630  5  1 94  0  0	2015-07-31 15:42:43 NZST
 0  0    576 2162448 118572 1107448    0    0     0     0 2280 1502  2  1 97  0  0	2015-07-31 15:42:44 NZST
 1  0    576 2162696 118572 1107448    0    0     0     3 5840 2313  9  2 89  0  0	2015-07-31 15:42:45 NZST
 1  0    576 2163068 118572 1107448    0    0     0     0 9440 3387 14  5 80  0  0	2015-07-31 15:42:46 NZST
 1  0    576 2170140 118572 1107448    0    0     0     0 5980 2377 10  2 87  0  0	2015-07-31 15:42:47 NZST
 1  0    576 2170388 118572 1107448    0    0     0    16 4652 1935  8  2 90  0  0	2015-07-31 15:42:48 NZST
 0  0    576 2170388 118572 1107448    0    0     0     0 10556 3057 16  5 79  0  0	2015-07-31 15:42:49 NZST
 0  0    576 2170512 118572 1107448    0    0     0     0 7651 4148 15  4 81  0  0	2015-07-31 15:42:50 NZST
 1  0    576 2170512 118572 1107448    0    0     0     0 3872 2754  8  2 90  0  0	2015-07-31 15:42:51 NZST
 0  0    576 2169892 118572 1107596    0    0     0     0 5255 2381  7  2 91  0  0	2015-07-31 15:42:52 NZST
 1  0    576 2170512 118572 1107588    0    0     0     0 9777 3791 15  5 80  0  0	2015-07-31 15:42:53 NZST
 2  0    576 2169644 118572 1107588    0    0     0    12 10868 5249 27  7 66  0  0	2015-07-31 15:42:54 NZST
 1  0    576 2169520 118572 1107588    0    0     0     0 8183 3292 17  4 79  0  0	2015-07-31 15:42:55 NZST
 1  0    576 2170264 118572 1107588    0    0     0     0 4688 2825  4  3 93  0  0	2015-07-31 15:42:56 NZST
 2  0    576 2170264 118572 1107588    0    0     0    17 6445 3097 16  3 82  0  0	2015-07-31 15:42:57 NZST
 1  0    576 2170140 118572 1107736    0    0     0     8 6341 3047 14  4 82  0  0	2015-07-31 15:42:58 NZST
 0  0    576 2170140 118572 1107708    0    0     0     0 1554 2007  2  1 97  0  0	2015-07-31 15:42:59 NZST
 0  0    576 2170016 118572 1107708    0    0     0    12 1466 1788  2  1 97  0  0	2015-07-31 15:43:00 NZST
 0  0    576 2170140 118572 1107708    0    0     0     0 4104 2043  7  2 91  0  0	2015-07-31 15:43:01 NZST
 2  0    576 2170016 118572 1107708    0    0     0     0 2870 1946  3  2 95  0  0	2015-07-31 15:43:02 NZST
 0  0    576 2169148 118572 1107784    0    0     0   527 5268 2053 13  3 84  0  0	2015-07-31 15:43:03 NZST
 0  0    576 2168652 118572 1107784    0    0     0     0 2328 1558  5  1 94  0  0	2015-07-31 15:43:04 NZST
 0  0    576 2167776 118572 1107784    0    0     0     0 2678 1582  5  1 94  0  0	2015-07-31 15:43:05 NZST
 0  0    576 2169884 118572 1107784    0    0     0    24 9369 3459 22  6 72  0  0	2015-07-31 15:43:06 NZST
 2  0    576 2169892 118572 1107784    0    0     0     0 2930 1865  5  2 94  0  0	2015-07-31 15:43:07 NZST
 0  0    576 2170008 118572 1107784    0    0     0     0 9757 3777 19  5 76  0  0	2015-07-31 15:43:08 NZST
 0  0    576 2170008 118572 1107784    0    0     0     1 6328 2761 13  3 84  0  0	2015-07-31 15:43:09 NZST
 0  0    576 2170132 118572 1107784    0    0     0     0 3056 1576  5  1 94  0  0	2015-07-31 15:43:10 NZST
 0  0    576 2169636 118572 1107784    0    0     0     0 4141 2075  8  2 90  0  0	2015-07-31 15:43:11 NZST
 0  0    576 2169264 118572 1107932    0    0     0    16 2841 1755  7  2 92  0  0	2015-07-31 15:43:12 NZST
 0  0    576 2169000 118572 1107920    0    0     0     0 3669 2352  5  2 93  0  0	2015-07-31 15:43:13 NZST
 0  0    576 2169248 118572 1107920    0    0     0     0 1337 1411  2  1 97  0  0	2015-07-31 15:43:14 NZST
 0  0    576 2168884 118572 1107920    0    0     0     0 3688 1721  7  2 91  0  0	2015-07-31 15:43:15 NZST
 0  0    576 2169240 118572 1107920    0    0     0     0 8903 3881 20  4 76  0  0	2015-07-31 15:43:16 NZST
 0  0    576 2169224 118572 1107920    0    0     0     0 3701 1875  6  2 92  0  0	2015-07-31 15:43:17 NZST
 0  0    576 2168876 118572 1107920    0    0     0    19 4020 1805  5  1 93  0  0	2015-07-31 15:43:18 NZST
