procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37012 118780 128368 1056316    0    0     0     0  614 1019  7  1 92  0  0	2015-07-31 15:24:58 NZST
 1  0  37012 122004 128368 1057488    0    0     0    44 2622 1309 44  3 53  0  0	2015-07-31 15:24:59 NZST
 0  0  37012 144936 128368 1038544    0    0     0    68 2012 1131 45  2 52  0  0	2015-07-31 15:25:00 NZST
 1  0  37012 144068 128368 1038584    0    0     0 12092  941  866  9  2 89  0  0	2015-07-31 15:25:01 NZST
 0  0  37012 142904 128368 1039284    0    0     0     0 1357  946 22  2 76  0  0	2015-07-31 15:25:02 NZST
 0  0  37012 142944 128368 1039512    0    0     0     0  811 1163  8  1 91  0  0	2015-07-31 15:25:03 NZST
 0  0  37012 143068 128368 1039568    0    0     0     0  477  543  2  1 97  0  0	2015-07-31 15:25:04 NZST
 0  0  37012 142944 128368 1039616    0    0     0   104  450  586  3  1 97  0  0	2015-07-31 15:25:05 NZST
 0  0  37012 143060 128372 1039688    0    0     0  1764  645 1171  4  1 95  0  0	2015-07-31 15:25:06 NZST
 0  0  37012 143060 128372 1039740    0    0     0     0  611 1289  4  1 95  0  0	2015-07-31 15:25:07 NZST
 0  0  37012 143200 128372 1039836    0    0     0     0  622  982  6  1 93  0  0	2015-07-31 15:25:08 NZST
 0  0  37012 143208 128372 1039900    0    0     0     0  714  876  5  1 94  0  0	2015-07-31 15:25:09 NZST
 0  0  37012 143200 128372 1039980    0    0     0    52  683 1040  7  1 93  0  0	2015-07-31 15:25:10 NZST
 2  0  37012 148284 128372 1040368    0    0     0    28 1393 1202 17  3 81  0  0	2015-07-31 15:25:11 NZST
 2  0  37012 147912 128372 1040720    0    0     0     0 1921 1378 24  3 73  0  0	2015-07-31 15:25:12 NZST
 2  0  37012 145928 128372 1042960    0    0     0     0 3186 1649 77  3 20  0  0	2015-07-31 15:25:13 NZST
 0  0  37012 145556 128372 1043380    0    0     0     0  771  626 15  1 84  0  0	2015-07-31 15:25:14 NZST
 0  0  37012 145432 128372 1043436    0    0     0     0  452  560  2  0 98  0  0	2015-07-31 15:25:15 NZST
 0  0  37012 145432 128372 1043480    0    0     0   144  451  540  2  1 97  0  0	2015-07-31 15:25:16 NZST
 0  0  37012 145184 128372 1043516    0    0     0     0  676  853  7  1 92  0  0	2015-07-31 15:25:17 NZST
 0  0  37012 145060 128372 1043620    0    0     0     0  582  740  5  1 94  0  0	2015-07-31 15:25:18 NZST
 0  0  37012 145060 128372 1043784    0    0     0     0  731 1033  7  1 92  0  0	2015-07-31 15:25:19 NZST
 3  0  37012 135892 128372 1044996    0    0     0     0 2071 1317 36  2 62  0  0	2015-07-31 15:25:20 NZST
 1  0  37012 126716 128372 1045792    0    0     0    36 1926 1062 37  2 61  0  0	2015-07-31 15:25:21 NZST
 2  0  37012 126344 128372 1046264    0    0     0     0 1167  841 13  3 85  0  0	2015-07-31 15:25:22 NZST
 0  0  37012 126096 128372 1046604    0    0     0     0 1186  876 17  2 82  0  0	2015-07-31 15:25:23 NZST
 1  0  37012 125856 128372 1046740    0    0     0     0  766 1364  7  2 91  0  0	2015-07-31 15:25:24 NZST
 0  0  37012 124988 128372 1047444    0    0     0     0 1149  952 19  1 80  0  0	2015-07-31 15:25:25 NZST
 2  0  37012 122748 128372 1047728    0    0     0    36 1328 1185 16  2 83  0  0	2015-07-31 15:25:26 NZST
 1  0  37012 121880 128372 1048584    0    0     0     0 1478 1178 22  2 76  0  0	2015-07-31 15:25:27 NZST
 0  0  37012 121384 128372 1049152    0    0     0     0 1477 1102 27  2 72  0  0	2015-07-31 15:25:28 NZST
 0  0  37012 128576 128372 1050000    0    0     0     0 1385  851 26  2 72  0  0	2015-07-31 15:25:29 NZST
 0  0  37012 128460 128372 1050024    0    0     0     0  549 1293  5  1 94  0  0	2015-07-31 15:25:30 NZST
 0  0  37012 124616 128372 1051304    0    0     0 11856 2333 1213 42  4 54  0  0	2015-07-31 15:25:31 NZST
 1  0  37012 123748 128372 1052220    0    0     0     0 1605  950 33  2 65  0  0	2015-07-31 15:25:32 NZST
 0  0  37012 131560 128372 1053260    0    0     0     0 1755  915 30  2 68  0  0	2015-07-31 15:25:33 NZST
 0  0  37012 131560 128372 1053344    0    0     0     0  834  779  8  1 91  0  0	2015-07-31 15:25:34 NZST
 0  0  37012 131188 128372 1054024    0    0     0     0 1325  858 23  2 75  0  0	2015-07-31 15:25:35 NZST
 0  0  37012 131064 128380 1054048    0    0     0  2108  357  490  1  1 99  0  0	2015-07-31 15:25:36 NZST
 0  0  37012 144704 128380 1054280    0    0     0     0  887 1030 13  1 86  0  0	2015-07-31 15:25:37 NZST
 0  0  37012 143828 128380 1055576    0    0     0     0 2508 1124 44  4 53  0  0	2015-07-31 15:25:38 NZST
 0  0  37012 144944 128380 1055928    0    0     0     0 1023  816 17  1 82  0  0	2015-07-31 15:25:39 NZST
 0  0  37012 144820 128380 1056040    0    0     0     0  597  683  5  1 94  0  0	2015-07-31 15:25:40 NZST
 0  0  37012 144820 128384 1056120    0    0     0    84  494  621  4  1 96  0  0	2015-07-31 15:25:41 NZST
 0  0  37012 144068 128384 1056512    0    0     0     0 1517 1051 20  3 77  0  0	2015-07-31 15:25:42 NZST
 1  0  37012 151004 128384 1057164    0    0     0     0 1254  820 19  2 80  0  0	2015-07-31 15:25:43 NZST
 1  0  37012 150632 128384 1057636    0    0     0     0 1567  919 29  2 70  0  0	2015-07-31 15:25:44 NZST
 2  0  37012 157584 128384 1058596    0    0     0     0 1142 1188 25  1 74  0  0	2015-07-31 15:25:45 NZST
 0  0  37012 157460 128388 1058648    0    0     0    56  364  500  1  1 98  0  0	2015-07-31 15:25:46 NZST
 0  0  37012 157204 128388 1058712    0    0     0     0  501  749  4  1 95  0  0	2015-07-31 15:25:47 NZST
 1  0  37012 156964 128388 1059164    0    0     0     0 1536 1645 18  2 81  0  0	2015-07-31 15:25:48 NZST
 1  0  37012 156716 128388 1059868    0    0     0     0 1474 1749 21  2 77  0  0	2015-07-31 15:25:49 NZST
 0  0  37012 170436 128388 1060096    0    0     0     0  902 1014 11  2 87  0  0	2015-07-31 15:25:50 NZST
 0  0  37012 170436 128388 1060396    0    0     0    96 1074  776 13  1 86  0  0	2015-07-31 15:25:51 NZST
 0  0  37012 170304 128388 1060516    0    0     0     0  614 1144  3  1 96  0  0	2015-07-31 15:25:52 NZST
 0  0  37012 170188 128388 1060716    0    0     0     0  833  961  9  1 90  0  0	2015-07-31 15:25:53 NZST
 2  0  37012 169568 128388 1061300    0    0     0     0 1971 1328 33  2 65  0  0	2015-07-31 15:25:54 NZST
 1  0  37012 188904 128392 1042148    0    0     0    96 1775 1414 32  3 66  0  0	2015-07-31 15:25:55 NZST
 0  0  37012 188904 128392 1042124    0    0     0     0  317  469  1  1 99  0  0	2015-07-31 15:25:56 NZST
 0  0  37012 201668 128392 1042448    0    0     0     0  840  834 14  1 86  0  0	2015-07-31 15:25:57 NZST
 0  0  37012 201792 128392 1042544    0    0     0     0  371  517  2  1 98  0  0	2015-07-31 15:25:58 NZST
 0  0  37012 201660 128392 1042600    0    0     0     0  626  684  6  1 94  0  0	2015-07-31 15:25:59 NZST
 0  0  37012 201412 128396 1042848    0    0     0    64  564  745  5  1 94  0  0	2015-07-31 15:26:00 NZST
 0  0  37012 200296 128396 1043572    0    0     0  8652 1531 1716 22  2 76  0  0	2015-07-31 15:26:01 NZST
 0  0  37012 200304 128396 1043544    0    0     0     0  659  820  6  2 93  0  0	2015-07-31 15:26:02 NZST
 0  0  37012 200180 128396 1043644    0    0     0     0  717  992  8  2 91  0  0	2015-07-31 15:26:03 NZST
 0  0  37012 201544 128396 1044420    0    0     0     0 1849 1347 29  2 69  0  0	2015-07-31 15:26:04 NZST
 0  0  37012 201296 128400 1044688    0    0     0    60  720  879  8  1 92  0  0	2015-07-31 15:26:05 NZST
 0  0  37012 201172 128400 1044652    0    0     0  1980  888  971  8  2 90  0  0	2015-07-31 15:26:06 NZST
 0  0  37012 201048 128400 1044916    0    0     0     0  581  955  6  1 93  0  0	2015-07-31 15:26:07 NZST
 0  0  37012 200924 128400 1044908    0    0     0     0  815  972 10  2 89  0  0	2015-07-31 15:26:08 NZST
 1  0  37012 200808 128400 1045336    0    0     0     0 1486 1772 18  3 79  0  0	2015-07-31 15:26:09 NZST
 0  0  37012 212588 128408 1045652    0    0     0    56 2055 1494 25  3 71  1  0	2015-07-31 15:26:10 NZST
 1  0  37012 211968 128408 1046396    0    0     0    28 1521 1235 25  2 74  0  0	2015-07-31 15:26:11 NZST
 2  0  37012 213704 128408 1046668    0    0     0     0  803  855  6  1 93  0  0	2015-07-31 15:26:12 NZST
 0  0  37012 213324 128408 1047328    0    0     0     0 1426 1499 21  2 77  0  0	2015-07-31 15:26:13 NZST
 1  0  37012 213216 128408 1047544    0    0     0     0 1118 1083 12  2 86  0  0	2015-07-31 15:26:14 NZST
 0  0  37012 212960 128416 1047728    0    0     0    52  952 1080 11  2 87  0  0	2015-07-31 15:26:15 NZST
 0  0  37012 220888 128416 1048464    0    0     0     0 1897 1278 27  2 71  0  0	2015-07-31 15:26:16 NZST
 0  0  37012 220764 128416 1048540    0    0     0     0  663  728  5  1 94  0  0	2015-07-31 15:26:17 NZST
 1  0  37012 220648 128416 1048600    0    0     0     0 1152 1507  9  2 89  0  0	2015-07-31 15:26:18 NZST
 2  0  37012 224988 128416 1049472    0    0     0     0 1566 1343 30  3 68  0  0	2015-07-31 15:26:19 NZST
 2  0  37012 224988 128420 1049952    0    0     0    36 1893 1381 28  4 69  0  0	2015-07-31 15:26:20 NZST
 0  0  37012 235032 128420 1051132    0    0     0     0 1812 1092 40  1 59  0  0	2015-07-31 15:26:21 NZST
 0  0  37012 234916 128420 1051224    0    0     0     0  744 1195  7  2 92  0  0	2015-07-31 15:26:22 NZST
 1  0  37012 234792 128420 1051380    0    0     0     0 1066  774 10  2 88  0  0	2015-07-31 15:26:23 NZST
 0  0  37012 234048 128420 1052144    0    0     0     0 1115  843 21  1 78  0  0	2015-07-31 15:26:24 NZST
 0  0  37012 233924 128420 1052260    0    0     0    28  616  638  5  1 94  0  0	2015-07-31 15:26:25 NZST
 2  0  37012 233056 128420 1052944    0    0     0  9652 1524  984 20  3 78  0  0	2015-07-31 15:26:26 NZST
 0  0  37012 232436 128420 1053428    0    0     0     0 1038  756 20  1 79  0  0	2015-07-31 15:26:27 NZST
 0  0  37012 232188 128420 1053660    0    0     0     0  685  716  8  1 92  0  0	2015-07-31 15:26:28 NZST
 0  0  37012 231684 128420 1053908    0    0     0     0  793  788 10  1 89  0  0	2015-07-31 15:26:29 NZST
 0  0  37012 231560 128420 1053988    0    0     0    56 1167  946 10  3 88  0  0	2015-07-31 15:26:30 NZST
 0  0  37012 230676 128424 1054872    0    0     0    16 1192 1182 22  2 76  0  0	2015-07-31 15:26:31 NZST
 0  0  37012 230420 128424 1055032    0    0     0     0  929 1155 13  2 85  0  0	2015-07-31 15:26:32 NZST
 0  0  37012 230304 128424 1055308    0    0     0     0  654  686 10  1 90  0  0	2015-07-31 15:26:33 NZST
 1  0  37012 229924 128424 1055392    0    0     0     0  714 1053  7  1 92  0  0	2015-07-31 15:26:34 NZST
 0  0  37012 222980 128428 1056524    0    0     0    60 2248 1474 39  3 59  0  0	2015-07-31 15:26:35 NZST
 0  0  37012 222724 128428 1056888    0    0     0  2060  966  952 13  1 85  0  0	2015-07-31 15:26:36 NZST
 0  0  37012 222972 128428 1056944    0    0     0     0  457 1018  2  1 98  0  0	2015-07-31 15:26:37 NZST
 0  0  37012 222848 128428 1056980    0    0     0     0  287  458  1  1 99  0  0	2015-07-31 15:26:38 NZST
 0  0  37012 222608 128428 1057188    0    0     0     0  646  761  6  1 93  0  0	2015-07-31 15:26:39 NZST
 0  0  37012 222608 128428 1057196    0    0     0    52  485 1046  1  1 98  0  0	2015-07-31 15:26:40 NZST
 0  0  37012 222616 128428 1057272    0    0     0    32  610  824  5  1 94  0  0	2015-07-31 15:26:41 NZST
 0  0  37012 227328 128428 1057520    0    0     0     0 1061 1588 12  2 86  0  0	2015-07-31 15:26:42 NZST
 0  0  37012 227212 128428 1057512    0    0     0     0  516  934  5  2 94  0  0	2015-07-31 15:26:43 NZST
 1  0  37012 226716 128428 1058036    0    0     0     0 1201 1137 22  2 76  0  0	2015-07-31 15:26:44 NZST
 0  0  37012 226220 128428 1058780    0    0     0    56 1533 1262 25  2 74  0  0	2015-07-31 15:26:45 NZST
 0  0  37012 217168 128428 1060084    0    0     0     0 2549 1480 51  2 47  0  0	2015-07-31 15:26:46 NZST
 1  0  37012 217168 128428 1060148    0    0     0     0  826  804  6  1 93  0  0	2015-07-31 15:26:47 NZST
 0  0  37012 213820 128428 1060808    0    0     0     0 1399  998 26  3 71  0  0	2015-07-31 15:26:48 NZST
 0  0  37012 213952 128428 1060960    0    0     0     0  504  999  3  1 97  0  0	2015-07-31 15:26:49 NZST
 1  0  37012 213952 128428 1061176    0    0     0    36  775  692  7  2 91  0  0	2015-07-31 15:26:50 NZST
 0  0  37012 213828 128428 1061180    0    0     0     0  654  718  6  1 93  0  0	2015-07-31 15:26:51 NZST
 0  0  37012 213820 128428 1061284    0    0     0     0  807 1458  9  3 89  0  0	2015-07-31 15:26:52 NZST
 0  0  37012 213456 128428 1061720    0    0     0     0  863  765 11  1 88  0  0	2015-07-31 15:26:53 NZST
 0  0  37012 213200 128428 1061780    0    0     0     0  502  790  4  2 95  0  0	2015-07-31 15:26:54 NZST
 0  0  37012 213076 128428 1061856    0    0     0    32  467 1273  3  1 96  0  0	2015-07-31 15:26:55 NZST
 0  0  37012 207132 128428 1062508    0    0     0  7660 1803 1261 27  2 72  0  0	2015-07-31 15:26:56 NZST
 0  0  37012 207008 128428 1062676    0    0     0     0  882 1316  7  2 91  0  0	2015-07-31 15:26:57 NZST
 0  0  37012 207016 128428 1062896    0    0     0     0  707  832  6  1 93  0  0	2015-07-31 15:26:58 NZST
 1  0  37012 208252 128428 1062432    0    0     0     0 2941 1220 19  8 74  0  0	2015-07-31 15:26:59 NZST
 1  0  37012 208004 128428 1062936    0    0     0    52 1521  966 30  2 68  0  0	2015-07-31 15:27:00 NZST
 0  0  37012 207096 128428 1063292    0    0     0    76 1081  945 16  3 81  0  0	2015-07-31 15:27:01 NZST
 1  0  37012 207128 128428 1063456    0    0     0     0  959  950 10  2 89  0  0	2015-07-31 15:27:02 NZST
 0  0  37012 215444 128428 1063896    0    0     0     0 1287 1072 21  2 77  0  0	2015-07-31 15:27:03 NZST
 0  0  37012 214700 128428 1064644    0    0     0     0 1662 1269 25  3 72  0  0	2015-07-31 15:27:04 NZST
 0  0  37012 227208 128428 1045236    0    0     0   100 1910 1165 36  2 61  0  0	2015-07-31 15:27:05 NZST
 0  0  37012 227200 128428 1045248    0    0     0  2080  832  764  7  1 91  0  0	2015-07-31 15:27:06 NZST
 0  0  37012 226580 128428 1045912    0    0     0     0 1399 1351 26  1 73  0  0	2015-07-31 15:27:07 NZST
 2  0  37012 226464 128428 1046120    0    0     0     0 1155  783 10  2 89  0  0	2015-07-31 15:27:08 NZST
 0  0  37012 173548 128428 1047268    0    0     0     0 6058 1570 53  7 40  0  0	2015-07-31 15:27:09 NZST
 0  0  37012 173176 128428 1047364    0    0     0     0 1064  833 16  2 83  0  0	2015-07-31 15:27:10 NZST
 1  0  37012 172928 128428 1047660    0    0     0    92  630  691  7  1 92  0  0	2015-07-31 15:27:11 NZST
 0  0  37012 165124 128428 1047640    0    0     0     0  577  761  6  1 93  0  0	2015-07-31 15:27:12 NZST
 0  0  37012 172440 128428 1048204    0    0     0     0 1173  874 18  2 80  0  0	2015-07-31 15:27:13 NZST
 0  0  37012 171944 128428 1048780    0    0     0     0 1076  758 22  1 77  0  0	2015-07-31 15:27:14 NZST
 0  0  37012 167604 128428 1049460    0    0     0     0 1074  655 21  1 77  0  0	2015-07-31 15:27:15 NZST
 0  0  37012 167728 128432 1049504    0    0     0    56  618 1208  5  1 95  0  0	2015-07-31 15:27:16 NZST
 1  0  37012 167736 128432 1049588    0    0     0     0  695  891  6  1 92  0  0	2015-07-31 15:27:17 NZST
 0  0  37012 167736 128432 1049672    0    0     0     0  313  485  2  0 98  0  0	2015-07-31 15:27:18 NZST
 1  0  37012 167364 128432 1050300    0    0     0     0 1006 1541 20  2 79  0  0	2015-07-31 15:27:19 NZST
 0  0  37012 167124 128432 1050432    0    0     0     0  523  669  4  1 96  0  0	2015-07-31 15:27:20 NZST
 1  0  37012 167000 128432 1050528    0    0     0    32  541  973  6  1 94  0  0	2015-07-31 15:27:21 NZST
 1  0  37012 171988 128432 1050800    0    0     0     0 2155 1268 27  4 70  0  0	2015-07-31 15:27:22 NZST
 0  0  37012 170832 128432 1051728    0    0     0     0 1549 1294 29  2 70  0  0	2015-07-31 15:27:23 NZST
 0  0  37012 170832 128432 1051876    0    0     0     0  539  794  4  1 95  0  0	2015-07-31 15:27:24 NZST
 0  0  37012 170460 128432 1051944    0    0     0     0  384  611  2  1 97  0  0	2015-07-31 15:27:25 NZST
 0  0  37012 170088 128432 1051996    0    0     0  3248  304  465  0  1 99  0  0	2015-07-31 15:27:26 NZST
 0  0  37012 169964 128432 1052000    0    0     0     0  369  499  2  1 98  0  0	2015-07-31 15:27:27 NZST
 0  0  37012 169840 128432 1052044    0    0     0     0  454  538  3  1 97  0  0	2015-07-31 15:27:28 NZST
 0  0  37012 169716 128432 1052132    0    0     0     0  343  482  1  1 99  0  0	2015-07-31 15:27:29 NZST
 0  0  37012 169716 128432 1052176    0    0     0     0  255  438  0  1 100  0  0	2015-07-31 15:27:30 NZST
 0  0  37012 169592 128440 1052172    0    0     0    84  284  471  1  0 99  0  0	2015-07-31 15:27:31 NZST
 0  0  37012 169592 128440 1052220    0    0     0     0  707 1031  7  1 92  0  0	2015-07-31 15:27:32 NZST
 1  0  37012 178768 128440 1052608    0    0     0     0 1185 1214 18  1 81  0  0	2015-07-31 15:27:33 NZST
 1  0  37012 178272 128440 1053180    0    0     0     0 1042 1029 13  2 86  0  0	2015-07-31 15:27:34 NZST
 0  0  37012 177768 128440 1053836    0    0     0     0 1447 1225 29  2 70  0  0	2015-07-31 15:27:35 NZST
 0  0  37012 177520 128440 1053820    0    0     0  9580  524  756  2  1 96  0  0	2015-07-31 15:27:36 NZST
 0  0  37012 178264 128440 1054460    0    0     0     0 1715 1106 30  2 68  0  0	2015-07-31 15:27:37 NZST
 0  0  37012 177644 128440 1055164    0    0     0     0 1134  682 21  1 79  0  0	2015-07-31 15:27:38 NZST
 0  0  37012 177256 128440 1055224    0    0     0     0  616  725  4  1 95  0  0	2015-07-31 15:27:39 NZST
 1  0  37012 177264 128440 1055328    0    0     0     0  525  617  4  1 95  0  0	2015-07-31 15:27:40 NZST
 0  0  37012 177140 128448 1055412    0    0     0    92  502  524  4  1 96  0  0	2015-07-31 15:27:41 NZST
 0  0  37012 177140 128448 1055500    0    0     0     0  466  539  3  1 96  0  0	2015-07-31 15:27:42 NZST
 0  0  37012 177132 128448 1055560    0    0     0     0  444  995  3  1 97  0  0	2015-07-31 15:27:43 NZST
 0  0  37012 177140 128448 1055584    0    0     0     0  605  780  6  1 93  0  0	2015-07-31 15:27:44 NZST
 0  0  37012 177016 128448 1055712    0    0     0     0  790  860  8  2 90  0  0	2015-07-31 15:27:45 NZST
 0  0  37012 181852 128448 1056412    0    0     0     0  976  702 19  1 81  0  0	2015-07-31 15:27:46 NZST
 1  0  37012 181728 128456 1056436    0    0     0    44  302  475  1  1 99  0  0	2015-07-31 15:27:47 NZST
 1  0  37012 181620 128456 1056800    0    0     0     0 1438 1560 19  2 79  0  0	2015-07-31 15:27:48 NZST
 0  0  37012 181372 128456 1057188    0    0     0     0  900  962 11  2 88  0  0	2015-07-31 15:27:49 NZST
 0  0  37012 181000 128456 1057336    0    0     0     0 1205 1204 14  3 83  0  0	2015-07-31 15:27:50 NZST
 0  0  37012 186952 128456 1057552    0    0     0     0 1095 1138 14  2 84  0  0	2015-07-31 15:27:51 NZST
 4  0  37012 186456 128460 1057988    0    0     0    44 1725 1208 27  2 71  0  0	2015-07-31 15:27:52 NZST
 0  0  37012 192408 128460 1058884    0    0     0     0 1026  802 24  1 75  0  0	2015-07-31 15:27:53 NZST
 0  0  37012 192284 128460 1058944    0    0     0     0  434  552  3  1 97  0  0	2015-07-31 15:27:54 NZST
 1  0  37012 192284 128460 1058972    0    0     0     0  532  860  4  1 95  0  0	2015-07-31 15:27:55 NZST
 2  0  37012 191540 128460 1059944    0    0     0     0 1425 1059 27  1 72  0  0	2015-07-31 15:27:56 NZST
 1  0  37012 195508 128464 1060420    0    0     0    36 1426  745 31  2 68  0  0	2015-07-31 15:27:57 NZST
 0  0  37012 195508 128464 1060788    0    0     0     0  630  646  7  1 93  0  0	2015-07-31 15:27:58 NZST
 0  0  37012 195384 128464 1060824    0    0     0     0  474  584  3  1 97  0  0	2015-07-31 15:27:59 NZST
 1  0  37012 195384 128464 1060864    0    0     0     0  669  645  5  1 94  0  0	2015-07-31 15:28:00 NZST
 1  0  37012 195376 128464 1060928    0    0     0    16  688 1128  5  1 94  0  0	2015-07-31 15:28:01 NZST
 0  0  37012 195004 128468 1061156    0    0     0    32 1192 1235 14  2 85  0  0	2015-07-31 15:28:02 NZST
 0  0  37012 194268 128468 1061896    0    0     0     0 1776 1382 29  3 69  0  0	2015-07-31 15:28:03 NZST
 0  0  37012 194144 128468 1061944    0    0     0     0  749  943  8  1 91  0  0	2015-07-31 15:28:04 NZST
 0  0  37012 193268 128468 1062608    0    0     0     0 1744 1217 25  1 74  0  0	2015-07-31 15:28:05 NZST
 0  0  37012 200592 128468 1062876    0    0     0  9116 1135 1562 13  3 84  0  0	2015-07-31 15:28:06 NZST
 0  0  37012 200592 128468 1063160    0    0     0    64 1033 1067 12  2 86  0  0	2015-07-31 15:28:07 NZST
 0  0  37012 200220 128468 1063444    0    0     0     0 1221 1127 13  1 86  0  0	2015-07-31 15:28:08 NZST
 1  0  37012 200096 128468 1063680    0    0     0     0  719  793  7  1 92  0  0	2015-07-31 15:28:09 NZST
 0  0  37012 199972 128468 1063776    0    0     0     0  555  776  4  1 96  0  0	2015-07-31 15:28:10 NZST
 0  0  37012 210752 128468 1064012    0    0     0    64 1208 1309 14  2 84  0  0	2015-07-31 15:28:11 NZST
 0  0  37012 210256 128468 1064620    0    0     0    56 1588 1314 26  1 73  0  0	2015-07-31 15:28:12 NZST
 0  0  37012 210504 128468 1065280    0    0     0     0 1551 1297 24  2 75  0  0	2015-07-31 15:28:13 NZST
 0  0  37012 210324 128468 1065392    0    0     0     0  619  734  4  1 95  0  0	2015-07-31 15:28:14 NZST
 0  0  37012 210348 128468 1065476    0    0     0     0  883 1318  6  1 93  0  0	2015-07-31 15:28:15 NZST
 2  0  37012 210364 128468 1065584    0    0     0     0 1893 1252 17  3 81  0  0	2015-07-31 15:28:16 NZST
 0  0  37012 211068 128468 1067192    0    0     0    40 1576  901 41  2 57  0  0	2015-07-31 15:28:17 NZST
 2  0  37012 220284 128468 1067264    0    0     0     0 1082  963 14  2 84  0  0	2015-07-31 15:28:18 NZST
 0  0  37012 219788 128468 1067768    0    0     0     0 1053  868 14  2 85  0  0	2015-07-31 15:28:19 NZST
 2  0  37012 220044 128468 1067740    0    0     0     0 1038  989 11  1 88  0  0	2015-07-31 15:28:20 NZST
 0  0  37012 226996 128468 1068584    0    0     0     0 1388 1241 26  2 73  0  0	2015-07-31 15:28:21 NZST
 0  0  37012 246828 128472 1048896    0    0     0    64 1776 1778 28  2 70  0  0	2015-07-31 15:28:22 NZST
 0  0  37012 246712 128472 1049112    0    0     0     0  705  939  7  1 92  0  0	2015-07-31 15:28:23 NZST
 0  0  37012 251232 128472 1049360    0    0     0     0 1070 1043 15  2 84  0  0	2015-07-31 15:28:24 NZST
 0  0  37012 251232 128472 1049468    0    0     0     0  768  924  5  1 94  0  0	2015-07-31 15:28:25 NZST
 0  0  37012 250736 128472 1049832    0    0     0     0 1059  979 13  1 86  0  0	2015-07-31 15:28:26 NZST
 0  0  37012 250736 128472 1049936    0    0     0    68  434  588  3  1 97  0  0	2015-07-31 15:28:27 NZST
 1  0  37012 261656 128472 1050404    0    0     0     0 1185 1694 16  1 83  0  0	2015-07-31 15:28:28 NZST
 0  0  37012 261664 128472 1050384    0    0     0     0  665  932  6  2 93  0  0	2015-07-31 15:28:29 NZST
 1  0  37012 261664 128472 1050896    0    0     0     0 1200 1173 17  2 82  0  0	2015-07-31 15:28:30 NZST
 0  0  37012 261292 128472 1051928    0    0     0    12 1847  999 39  2 60  0  0	2015-07-31 15:28:31 NZST
 0  0  37012 260600 128476 1051908    0    0     0    36  539  624  3  1 96  0  0	2015-07-31 15:28:32 NZST
 0  0  37012 260608 128476 1051992    0    0     0     0  481  589  4  1 96  0  0	2015-07-31 15:28:33 NZST
 0  0  37012 267552 128476 1052792    0    0     0     0 1827  988 30  3 68  0  0	2015-07-31 15:28:34 NZST
 0  0  37012 272876 128476 1053292    0    0     0     0 1101  852 15  2 83  0  0	2015-07-31 15:28:35 NZST
 0  0  37012 272008 128476 1053560    0    0     0  6476  911  701 12  2 87  0  0	2015-07-31 15:28:36 NZST
 0  0  37012 272124 128480 1053664    0    0     0    72  720 1160  6  1 93  0  0	2015-07-31 15:28:37 NZST
 0  0  37012 272008 128480 1053748    0    0     0     0  682  790  8  1 91  0  0	2015-07-31 15:28:38 NZST
 1  0  37012 274976 128480 1055032    0    0     0     0 2606 1122 48  3 50  0  0	2015-07-31 15:28:39 NZST
 1  0  37012 282052 128480 1056360    0    0     0     0 1865  950 33  2 66  0  0	2015-07-31 15:28:40 NZST
 0  0  37012 281680 128480 1056804    0    0     0    28 1028  800 21  1 78  0  0	2015-07-31 15:28:41 NZST
 0  0  37012 281432 128480 1056896    0    0     0     0  565  755  5  1 95  0  0	2015-07-31 15:28:42 NZST
 0  0  37012 281176 128480 1057012    0    0     0    60  856  848 10  2 89  0  0	2015-07-31 15:28:43 NZST
 0  0  37012 280928 128480 1057316    0    0     0     0 1068  829 12  2 86  0  0	2015-07-31 15:28:44 NZST
 0  0  37012 280804 128480 1057368    0    0     0     0  754  810  8  1 91  0  0	2015-07-31 15:28:45 NZST
 1  0  37012 280556 128480 1057788    0    0     0    76 1111  927 13  2 85  0  0	2015-07-31 15:28:46 NZST
 3  0  37012 279068 128480 1059104    0    0     0     0 2348 1206 44  2 54  0  0	2015-07-31 15:28:47 NZST
 0  0  37012 273992 128480 1059724    0    0     0    40 1306  856 27  2 71  0  0	2015-07-31 15:28:48 NZST
 2  0  37012 273736 128480 1060032    0    0     0     0 1353  910 17  2 81  0  0	2015-07-31 15:28:49 NZST
 1  0  37012 191152 128480 1061328    0    0     0     0 2049 1065 45  5 50  0  0	2015-07-31 15:28:50 NZST
 0  0  37012 190540 128480 1062028    0    0     0     0 1623 1453 27  2 71  0  0	2015-07-31 15:28:51 NZST
 2  0  37012 189920 128480 1062500    0    0     0     0 1325  842 17  2 82  0  0	2015-07-31 15:28:52 NZST
 0  0  37012 181860 128480 1063368    0    0     0    36 1399  746 30  1 69  0  0	2015-07-31 15:28:53 NZST
 0  0  37012 181736 128480 1063472    0    0     0     0  567 1017  4  1 95  0  0	2015-07-31 15:28:54 NZST
 1  0  37012 170584 128480 1064300    0    0     0     0 1494  957 26  3 71  0  0	2015-07-31 15:28:55 NZST
 1  0  37016 147544 128424 1052524    0    4     0 14488 2036 1107 27  8 65  0  0	2015-07-31 15:28:56 NZST
 0  0  37016 146552 128424 1053444    0    0     0     0 1697 1288 30  2 69  0  0	2015-07-31 15:28:57 NZST
