procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1280000 126588 239340    0    0     0     0 4253 6761  4  1 95  0  0	2015-07-31 15:35:20 NZST
 1  0      0 1277892 126588 239340    0    0     0    15 4641 3667  9  1 91  0  0	2015-07-31 15:35:21 NZST
 3  0      0 1275908 126588 239340    0    0     0    12 4039 4063  7  1 92  0  0	2015-07-31 15:35:22 NZST
 2  0      0 1273676 126588 239340    0    0     0    12 4502 3932  8  1 92  0  0	2015-07-31 15:35:23 NZST
 0  0      0 1268964 126588 239340    0    0     0     0 5885 3956  8  1 91  0  0	2015-07-31 15:35:24 NZST
 0  0      0 1262640 126588 239340    0    0     0     0 6795 4460 10  1 89  0  0	2015-07-31 15:35:25 NZST
 0  0      0 1256192 126588 239340    0    0     0     0 6298 4667 13  1 86  0  0	2015-07-31 15:35:26 NZST
 0  0      0 1253340 126588 239340    0    0     0    24 4980 5040 10  1 89  0  0	2015-07-31 15:35:27 NZST
 0  0      0 1252844 126588 239340    0    0     0     0 4245 5636  9  1 90  0  0	2015-07-31 15:35:28 NZST
 0  0      0 1250488 126588 239340    0    0     0     0 5397 3491  8  1 91  0  0	2015-07-31 15:35:29 NZST
 0  0      0 1283720 126588 239344    0    0     0     0 5478 5720  9  1 90  0  0	2015-07-31 15:35:30 NZST
 0  0      0 1283348 126588 239344    0    0     0     7 5635 4937  8  2 90  0  0	2015-07-31 15:35:31 NZST
 1  0      0 1282232 126588 239344    0    0     0     0 4809 4254  7  1 92  0  0	2015-07-31 15:35:32 NZST
 1  0      0 1282976 126588 239344    0    0     0    16 6484 3195 11  1 88  0  0	2015-07-31 15:35:33 NZST
 1  0      0 1283472 126588 239344    0    0     0     0 5105 3691  7  1 92  0  0	2015-07-31 15:35:34 NZST
 1  0      0 1283224 126588 239344    0    0     0     6 3922 5701  5  1 94  0  0	2015-07-31 15:35:35 NZST
 0  0      0 1283596 126588 239348    0    0     0     8 4548 4630  6  1 93  0  0	2015-07-31 15:35:36 NZST
 0  0      0 1282852 126588 239348    0    0     0     0 5153 6138  6  2 93  0  0	2015-07-31 15:35:37 NZST
 1  0      0 1278760 126588 239348    0    0     0     0 6911 3546 14  1 85  0  0	2015-07-31 15:35:38 NZST
 1  0      0 1276652 126588 239348    0    0     0    16 4476 4653  9  2 89  0  0	2015-07-31 15:35:39 NZST
 0  0      0 1273056 126588 239348    0    0     0     0 5035 3078  8  1 92  0  0	2015-07-31 15:35:40 NZST
 0  0      0 1270328 126588 239348    0    0     0     0 6875 3315 12  1 87  0  0	2015-07-31 15:35:41 NZST
 0  0      0 1264624 126588 239348    0    0     0    10 4178 4294  8  1 91  0  0	2015-07-31 15:35:42 NZST
 0  0      0 1263756 126588 239348    0    0     0     0 3534 5250  3  1 96  0  0	2015-07-31 15:35:43 NZST
 0  0      0 1263384 126588 239348    0    0     0     0 3453 5693  4  1 95  0  0	2015-07-31 15:35:44 NZST
 0  0      0 1262268 126588 239348    0    0     0    12 4214 4762  5  1 94  0  0	2015-07-31 15:35:45 NZST
 0  0      0 1283968 126588 239348    0    0     0     0 5956 6513  9  2 90  0  0	2015-07-31 15:35:46 NZST
 0  0      0 1283596 126588 239348    0    0     0     0 4634 6923  6  1 93  0  0	2015-07-31 15:35:47 NZST
 0  0      0 1283720 126588 239348    0    0     0     0 4668 4296  7  1 92  0  0	2015-07-31 15:35:48 NZST
 1  0      0 1283720 126588 239348    0    0     0     0 5662 4019 10  1 89  0  0	2015-07-31 15:35:49 NZST
 2  0      0 1283844 126588 239348    0    0     0     0 5132 4261 11  1 88  0  0	2015-07-31 15:35:50 NZST
 1  0      0 1283968 126588 239348    0    0     0    15 7527 3586 13  2 85  0  0	2015-07-31 15:35:51 NZST
 0  0      0 1283844 126588 239348    0    0     0     0 3607 1681  7  0 93  0  0	2015-07-31 15:35:52 NZST
 0  0      0 1284092 126588 239348    0    0     0     0 1730 1902  5  0 94  0  0	2015-07-31 15:35:53 NZST
 0  0      0 1280000 126588 239348    0    0     0     0 2240 1107  3  0 97  0  0	2015-07-31 15:35:54 NZST
 0  0      0 1274544 126588 239348    0    0     0     0 5588 1592 13  1 87  0  0	2015-07-31 15:35:55 NZST
 0  0      0 1269336 126588 239348    0    0     0     4 4265 2087  9  1 90  0  0	2015-07-31 15:35:56 NZST
 0  0      0 1264252 126588 239348    0    0     0    24 4280 1548 11  1 89  0  0	2015-07-31 15:35:57 NZST
 0  0      0 1262144 126588 239348    0    0     0     0 3799 1512  8  0 92  0  0	2015-07-31 15:35:58 NZST
 1  0      0 1257680 126588 239348    0    0     0     0 3796 1590  7  0 92  0  0	2015-07-31 15:35:59 NZST
 1  0      0 1284092 126588 239352    0    0     0     0 5345 3993  9  1 90  0  0	2015-07-31 15:36:00 NZST
 0  0      0 1284092 126588 239352    0    0     0     7 5260 3267  6  1 93  0  0	2015-07-31 15:36:01 NZST
 1  0      0 1284464 126588 239352    0    0     0     4 4249 5998  5  1 94  0  0	2015-07-31 15:36:02 NZST
 1  0      0 1283968 126596 239352    0    0     0    24 2825 2025  5  1 94  0  0	2015-07-31 15:36:03 NZST
 0  0      0 1283968 126596 239352    0    0     0     0 4291 1768  7  0 93  0  0	2015-07-31 15:36:04 NZST
 0  0      0 1283968 126596 239352    0    0     0     6 5575 3086  8  1 91  0  0	2015-07-31 15:36:05 NZST
 0  0      0 1284216 126596 239352    0    0     0     0 3804 2196  9  1 90  0  0	2015-07-31 15:36:06 NZST
 1  0      0 1282976 126596 239352    0    0     0     4 3815 2163 11  1 88  0  0	2015-07-31 15:36:07 NZST
 1  0      0 1282976 126596 239352    0    0     0     0 3820 1814  7  0 93  0  0	2015-07-31 15:36:08 NZST
 1  0      0 1279504 126596 239352    0    0     0    16 2658 1216  5  1 95  0  0	2015-07-31 15:36:09 NZST
 0  0      0 1279628 126596 239352    0    0     0     0 3418 1563  6  0 93  0  0	2015-07-31 15:36:10 NZST
 0  0      0 1276528 126596 239352    0    0     0     0 4128 1127  8  1 92  0  0	2015-07-31 15:36:11 NZST
 0  0      0 1275040 126596 239352    0    0     0     0 3180 1102  7  0 92  0  0	2015-07-31 15:36:12 NZST
 0  0      0 1270700 126596 239352    0    0     0     0 2761 1558  5  0 95  0  0	2015-07-31 15:36:13 NZST
 0  0      0 1265988 126596 239356    0    0     0     0 3652 1451  6  1 93  0  0	2015-07-31 15:36:14 NZST
 0  0      0 1264624 126596 239356    0    0     0    16 3279 2813  6  1 94  0  0	2015-07-31 15:36:15 NZST
 1  0      0 1283968 126596 239356    0    0     0    10 5810 3718 11  1 88  0  0	2015-07-31 15:36:16 NZST
 0  0      0 1284092 126596 239360    0    0     0     0 2555 1512  6  0 94  0  0	2015-07-31 15:36:17 NZST
 0  0      0 1283844 126596 239360    0    0     0     0 6145 2374 14  1 85  0  0	2015-07-31 15:36:18 NZST
 1  0      0 1284464 126596 239360    0    0     0     0 4966 3642 10  1 89  0  0	2015-07-31 15:36:19 NZST
 1  0      0 1283844 126596 239360    0    0     0     0 4611 5204  7  1 92  0  0	2015-07-31 15:36:20 NZST
 1  0      0 1282232 126596 239360    0    0     0    12 5210 4195  8  1 91  0  0	2015-07-31 15:36:21 NZST
 1  0      0 1284092 126596 239360    0    0     0     3 5703 3646 12  1 87  0  0	2015-07-31 15:36:22 NZST
 0  0      0 1281364 126596 239360    0    0     0    12 5595 5001  9  1 90  0  0	2015-07-31 15:36:23 NZST
 0  0      0 1274544 126596 239360    0    0     0     0 5454 5482  8  1 91  0  0	2015-07-31 15:36:24 NZST
 1  0      0 1266360 126596 239360    0    0     0     0 7188 4763 11  1 88  0  0	2015-07-31 15:36:25 NZST
 2  0      0 1261028 126596 239360    0    0     0     0 4783 5879  6  1 93  0  0	2015-07-31 15:36:26 NZST
 1  0      0 1260904 126596 239360    0    0     0    12 4694 5394  6  1 93  0  0	2015-07-31 15:36:27 NZST
 0  0      0 1260284 126596 239360    0    0     0     0 3669 6256  4  1 95  0  0	2015-07-31 15:36:28 NZST
 2  0      0 1255448 126596 239360    0    0     0     0 5311 5230  7  1 92  0  0	2015-07-31 15:36:29 NZST
 0  0      0 1251356 126596 239360    0    0     0     0 4468 4250  7  1 92  0  0	2015-07-31 15:36:30 NZST
 1  0      0 1284092 126596 239360    0    0     0     6 5850 3936 12  1 88  0  0	2015-07-31 15:36:31 NZST
 1  0      0 1283720 126596 239364    0    0     0     0 4648 4263  7  1 92  0  0	2015-07-31 15:36:32 NZST
 1  0      0 1283844 126596 239364    0    0     0    12 5791 3844 11  1 88  0  0	2015-07-31 15:36:33 NZST
 1  0      0 1281984 126596 239364    0    0     0     0 6067 3026 11  1 89  0  0	2015-07-31 15:36:34 NZST
 1  0      0 1279380 126596 239364    0    0     0     0 4302 3407 10  1 89  0  0	2015-07-31 15:36:35 NZST
 0  0      0 1277768 126596 239364    0    0     0     0 4306 4708  8  1 91  0  0	2015-07-31 15:36:36 NZST
 1  0      0 1270328 126596 239368    0    0     0    17 4895 4648 12  1 87  0  0	2015-07-31 15:36:37 NZST
 3  0      0 1269708 126596 239368    0    0     0     0 5059 5211  8  1 91  0  0	2015-07-31 15:36:38 NZST
 0  0      0 1268096 126596 239368    0    0     0    12 3541 4276  7  1 92  0  0	2015-07-31 15:36:39 NZST
 1  0      0 1259168 126596 239368    0    0     0     0 6089 3765 11  1 88  0  0	2015-07-31 15:36:40 NZST
 0  0      0 1258672 126596 239368    0    0     0     0 5138 4242 10  1 89  0  0	2015-07-31 15:36:41 NZST
 1  0      0 1252844 126596 239368    0    0     0     7 4763 3886 13  1 86  0  0	2015-07-31 15:36:42 NZST
 1  0      0 1247016 126596 239368    0    0     0     0 5465 4662 11  1 88  0  0	2015-07-31 15:36:43 NZST
 0  0      0 1283348 126596 239368    0    0     0     0 4958 5378  8  1 91  0  0	2015-07-31 15:36:44 NZST
 0  0      0 1283720 126596 239368    0    0     0    24 5227 5234  7  1 92  0  0	2015-07-31 15:36:45 NZST
 0  0      0 1283720 126596 239368    0    0     0     0 3480 3088  6  1 94  0  0	2015-07-31 15:36:46 NZST
 1  0      0 1283596 126596 239368    0    0     0     0 4325 3614  7  1 92  0  0	2015-07-31 15:36:47 NZST
 0  0      0 1283596 126596 239368    0    0     0     0 4091 4981  5  1 94  0  0	2015-07-31 15:36:48 NZST
 1  0      0 1279876 126596 239368    0    0     0     3 5750 2570 10  1 89  0  0	2015-07-31 15:36:49 NZST
 0  0      0 1279984 126596 239368    0    0     0     0 5140 4605 10  1 90  0  0	2015-07-31 15:36:50 NZST
 0  0      0 1280232 126600 239368    0    0     0    16 4158 4328 11  1 88  0  0	2015-07-31 15:36:51 NZST
 1  0      0 1278992 126600 239372    0    0     0     0 6152 4327 10  1 89  0  0	2015-07-31 15:36:52 NZST
 0  0      0 1272164 126600 239372    0    0     0     0 7390 4631 11  1 87  0  0	2015-07-31 15:36:53 NZST
 0  0      0 1271056 126600 239372    0    0     0     0 6955 4809  8  1 91  0  0	2015-07-31 15:36:54 NZST
 0  0      0 1268328 126600 239372    0    0     0     0 5570 5105 10  1 89  0  0	2015-07-31 15:36:55 NZST
 1  0      0 1268080 126600 239372    0    0     0     9 3948 5270  6  1 94  0  0	2015-07-31 15:36:56 NZST
 0  0      0 1267700 126600 239372    0    0     0    16 4975 5514  9  1 90  0  0	2015-07-31 15:36:57 NZST
 1  0      0 1266344 126600 239372    0    0     0     0 3892 5940  5  1 94  0  0	2015-07-31 15:36:58 NZST
 1  0      0 1283084 126600 239376    0    0     0     0 5980 5204  9  1 89  0  0	2015-07-31 15:36:59 NZST
 0  0      0 1282588 126600 239376    0    0     0     0 4641 5485  6  1 93  0  0	2015-07-31 15:37:00 NZST
 1  0      0 1282960 126600 239376    0    0     0     7 4583 5143  6  1 93  0  0	2015-07-31 15:37:01 NZST
 0  0      0 1283208 126600 239376    0    0     0     0 6826 4187  9  1 90  0  0	2015-07-31 15:37:02 NZST
 1  0      0 1283464 126600 239376    0    0     0    12 5093 4791 11  1 88  0  0	2015-07-31 15:37:03 NZST
 2  0      0 1283464 126600 239376    0    0     0     6 4419 3187  9  1 90  0  0	2015-07-31 15:37:04 NZST
 1  0      0 1283836 126600 239376    0    0     0     0 4685 5191  7  1 92  0  0	2015-07-31 15:37:05 NZST
 0  0      0 1282472 126600 239376    0    0     0     0 5979 5555  8  1 91  0  0	2015-07-31 15:37:06 NZST
 1  0      0 1276024 126600 239376    0    0     0     0 5096 5147  7  1 92  0  0	2015-07-31 15:37:07 NZST
 2  0      0 1274412 126600 239376    0    0     0     0 5148 5465  7  1 92  0  0	2015-07-31 15:37:08 NZST
 1  0      0 1269080 126600 239376    0    0     0    12 5650 5098  8  2 90  0  0	2015-07-31 15:37:09 NZST
 0  0      0 1268716 126600 239376    0    0     0     0 4498 5290  5  1 94  0  0	2015-07-31 15:37:10 NZST
 1  0      0 1263756 126600 239376    0    0     0     1 3107 3503  9  1 90  0  0	2015-07-31 15:37:11 NZST
 0  0      0 1252596 126600 239376    0    0     0    12 6026 3756 10  1 89  0  0	2015-07-31 15:37:12 NZST
 1  0      0 1246024 126600 239376    0    0     0     0 8023 4361 14  2 85  0  0	2015-07-31 15:37:13 NZST
 0  0      0 1284092 126600 239380    0    0     0     0 5538 4211 13  1 86  0  0	2015-07-31 15:37:14 NZST
 1  0      0 1283968 126600 239380    0    0     0    24 4856 4427  9  1 91  0  0	2015-07-31 15:37:15 NZST
 0  0      0 1284092 126600 239380    0    0     0     0 6218 2341 11  1 89  0  0	2015-07-31 15:37:16 NZST
 1  0      0 1284340 126600 239380    0    0     0    11 6534 2893 11  1 88  0  0	2015-07-31 15:37:17 NZST
 1  0      0 1284464 126600 239380    0    0     0     0 3989 4955  8  1 91  0  0	2015-07-31 15:37:18 NZST
 0  0      0 1284092 126600 239380    0    0     0     0 4104 4847  8  1 91  0  0	2015-07-31 15:37:19 NZST
 0  0      0 1284216 126600 239380    0    0     0     0 3460 6664  2  1 96  0  0	2015-07-31 15:37:20 NZST
 0  0      0 1284340 126600 239380    0    0     0    16 5164 5053  9  1 90  0  0	2015-07-31 15:37:21 NZST
 0  0      0 1283844 126600 239380    0    0     0     0 4203 3833  6  1 93  0  0	2015-07-31 15:37:22 NZST
 1  0      0 1279628 126600 239380    0    0     0    12 6083 3745 12  1 86  0  0	2015-07-31 15:37:23 NZST
 0  0      0 1279504 126600 239380    0    0     0     0 5411 3904  6  1 92  0  0	2015-07-31 15:37:24 NZST
 0  0      0 1274668 126600 239380    0    0     0     0 4731 4431 10  1 90  0  0	2015-07-31 15:37:25 NZST
 1  0      0 1272436 126600 239380    0    0     0     0 4534 4645  9  1 90  0  0	2015-07-31 15:37:26 NZST
 0  0      0 1284092 126600 239384    0    0     0    16 6288 4380 12  1 88  0  0	2015-07-31 15:37:27 NZST
 0  0      0 1283472 126600 239384    0    0     0     0 6215 3872 16  1 83  0  0	2015-07-31 15:37:28 NZST
 0  0      0 1279752 126600 239384    0    0     0     0 5179 4562  9  1 90  0  0	2015-07-31 15:37:29 NZST
 0  0      0 1276280 126600 239384    0    0     0     0 5163 4496  9  1 90  0  0	2015-07-31 15:37:30 NZST
 0  0      0 1273180 126600 239388    0    0     0     8 5914 3061 14  1 85  0  0	2015-07-31 15:37:31 NZST
 0  0      0 1272064 126600 239388    0    0     0     6 4278 3683  8  1 91  0  0	2015-07-31 15:37:32 NZST
 0  0      0 1272188 126604 239388    0    0     0    16 3882 6834  5  1 94  0  0	2015-07-31 15:37:33 NZST
 0  0      0 1265740 126604 239388    0    0     0     0 4799 3992 10  1 89  0  0	2015-07-31 15:37:34 NZST
 0  0      0 1265616 126604 239388    0    0     0    12 3331 5890  5  1 95  0  0	2015-07-31 15:37:35 NZST
 0  0      0 1263756 126604 239388    0    0     0     7 3738 2778  4  0 96  0  0	2015-07-31 15:37:36 NZST
 0  0      0 1264004 126604 239388    0    0     0     0  601 1056  0  0 99  0  0	2015-07-31 15:37:37 NZST
 0  0      0 1260532 126604 239388    0    0     0     0 2548 1243  5  1 94  0  0	2015-07-31 15:37:38 NZST
 0  0      0 1260904 126604 239388    0    0     0    12 3086 1258  6  1 93  0  0	2015-07-31 15:37:39 NZST
 0  0      0 1259540 126604 239388    0    0     0     0 2965 1539  6  0 94  0  0	2015-07-31 15:37:40 NZST
 0  0      0 1257060 126604 239388    0    0     0     0  973 1078  1  0 99  0  0	2015-07-31 15:37:41 NZST
 0  0      0 1257184 126604 239388    0    0     0     0 1243 1272  2  0 97  0  0	2015-07-31 15:37:42 NZST
 0  0      0 1256936 126604 239388    0    0     0     0 2539 1379  4  1 95  0  0	2015-07-31 15:37:43 NZST
 1  0      0 1255200 126604 239388    0    0     0     0 2398 2803  4  1 96  0  0	2015-07-31 15:37:44 NZST
 0  0      0 1250984 126604 239388    0    0     0    12 5312 4442  6  1 93  0  0	2015-07-31 15:37:45 NZST
 0  0      0 1249248 126604 239388    0    0     0     0 5080 5870  6  1 93  0  0	2015-07-31 15:37:46 NZST
 0  0      0 1247264 126604 239388    0    0     0     8 5547 4591 10  1 89  0  0	2015-07-31 15:37:47 NZST
 1  0      0 1284092 126604 239392    0    0     0     0 4006 3846  9  1 90  0  0	2015-07-31 15:37:48 NZST
 0  0      0 1283596 126604 239392    0    0     0     0 4367 3792  7  1 92  0  0	2015-07-31 15:37:49 NZST
 1  0      0 1283844 126604 239392    0    0     0     0 4375 4893  9  1 90  0  0	2015-07-31 15:37:50 NZST
 0  0      0 1284216 126604 239392    0    0     0    12 4377 7390  4  1 94  0  0	2015-07-31 15:37:51 NZST
 1  0      0 1283968 126604 239392    0    0     0     4 4270 7009  3  1 96  0  0	2015-07-31 15:37:52 NZST
 0  0      0 1283968 126604 239392    0    0     0     3 4942 6375  5  1 94  0  0	2015-07-31 15:37:53 NZST
 0  0      0 1283596 126604 239392    0    0     0     0 3683 6190  5  1 94  0  0	2015-07-31 15:37:54 NZST
 2  0      0 1282232 126604 239392    0    0     0     0 4635 6375  5  1 93  0  0	2015-07-31 15:37:55 NZST
 2  0      0 1277892 126604 239392    0    0     0     8 4743 6046  6  1 93  0  0	2015-07-31 15:37:56 NZST
 0  0      0 1277892 126604 239392    0    0     0    24 1436 1816  3  0 97  0  0	2015-07-31 15:37:57 NZST
 0  0      0 1276776 126604 239392    0    0     0     0 1869 1559  3  0 97  0  0	2015-07-31 15:37:58 NZST
 2  0      0 1273676 126604 239392    0    0     0     0 3302 1498  5  1 94  0  0	2015-07-31 15:37:59 NZST
 0  0      0 1269956 126604 239392    0    0     0     0 4264 3651  6  1 93  0  0	2015-07-31 15:38:00 NZST
 0  0      0 1265864 126604 239392    0    0     0     4 4662 5320  6  1 93  0  0	2015-07-31 15:38:01 NZST
 1  0      0 1265740 126604 239392    0    0     0     0 3825 7021  5  1 93  0  0	2015-07-31 15:38:02 NZST
 1  0      0 1265492 126608 239392    0    0     0    16 3934 7158  4  1 95  0  0	2015-07-31 15:38:03 NZST
 0  0      0 1259292 126608 239392    0    0     0     0 4839 4671  6  1 93  0  0	2015-07-31 15:38:04 NZST
 0  0      0 1259416 126608 239392    0    0     0     0 4858 4272  6  1 93  0  0	2015-07-31 15:38:05 NZST
 1  0      0 1254456 126608 239392    0    0     0     0 5727 3561 16  1 83  0  0	2015-07-31 15:38:06 NZST
 0  0      0 1249496 126608 239392    0    0     0     6 7026 3496 11  1 89  0  0	2015-07-31 15:38:07 NZST
 0  0      0 1283844 126608 239392    0    0     0     0 7363 2488 16  1 83  0  0	2015-07-31 15:38:08 NZST
 0  0      0 1284092 126612 239396    0    0     0    16 2078 1181  3  1 96  0  0	2015-07-31 15:38:09 NZST
 0  0      0 1283968 126612 239396    0    0     0     0 1337 1601  3  0 97  0  0	2015-07-31 15:38:10 NZST
 0  0      0 1283968 126612 239396    0    0     0     0 3857 1414  6  0 93  0  0	2015-07-31 15:38:11 NZST
 0  0      0 1283844 126612 239396    0    0     0     0 2970 1203  7  0 93  0  0	2015-07-31 15:38:12 NZST
 1  0      0 1280000 126612 239396    0    0     0     3 3300 1963 11  1 88  0  0	2015-07-31 15:38:13 NZST
 0  0      0 1273800 126612 239396    0    0     0     0 5240 1427  6  1 94  0  0	2015-07-31 15:38:14 NZST
 0  0      0 1271444 126612 239396    0    0     0    12 1694 1379  3  0 97  0  0	2015-07-31 15:38:15 NZST
 0  0      0 1267476 126612 239396    0    0     0     0 3126 4031  5  1 95  0  0	2015-07-31 15:38:16 NZST
 0  0      0 1267600 126612 239396    0    0     0     0 2662 3249  5  1 95  0  0	2015-07-31 15:38:17 NZST
 1  0      0 1265740 126612 239396    0    0     0     0 5012 4644  7  1 92  0  0	2015-07-31 15:38:18 NZST
 1  0      0 1259416 126612 239396    0    0     0     0 3589 1539 10  1 89  0  0	2015-07-31 15:38:19 NZST
 2  0      0 1255200 126612 239396    0    0     0     0 6650 3882 11  1 89  0  0	2015-07-31 15:38:20 NZST
 2  0      0 1247760 126612 239396    0    0     0    12 4984 3682 10  1 89  0  0	2015-07-31 15:38:21 NZST
 0  0      0 1247760 126612 239396    0    0     0    12 4433 4197  4  1 95  0  0	2015-07-31 15:38:22 NZST
 0  0      0 1247760 126612 239396    0    0     0    12 3970 5566  3  1 96  0  0	2015-07-31 15:38:23 NZST
 1  0      0 1246644 126612 239396    0    0     0     0 4644 6513  6  1 93  0  0	2015-07-31 15:38:24 NZST
 0  0      0 1241184 126612 239396    0    0     0     0 6025 4362  8  1 90  0  0	2015-07-31 15:38:25 NZST
 0  0      0 1283968 126612 239396    0    0     0     3 3644 2045  7  0 92  0  0	2015-07-31 15:38:26 NZST
 0  0      0 1283844 126612 239400    0    0     0    24  982 1083  2  0 97  0  0	2015-07-31 15:38:27 NZST
 0  0      0 1283720 126612 239400    0    0     0     0 1778 1149  3  1 96  0  0	2015-07-31 15:38:28 NZST
 0  0      0 1284092 126612 239400    0    0     0     0 4133 1812  8  1 91  0  0	2015-07-31 15:38:29 NZST
 0  0      0 1280744 126612 239400    0    0     0     0 6528 2911 10  1 89  0  0	2015-07-31 15:38:30 NZST
 0  0      0 1271816 126612 239400    0    0     0    13 3791 2474  7  1 92  0  0	2015-07-31 15:38:31 NZST
 0  0      0 1271940 126612 239400    0    0     0     0 5110 4652  5  1 94  0  0	2015-07-31 15:38:32 NZST
 1  0      0 1271072 126612 239400    0    0     0    16 4879 3603  8  1 91  0  0	2015-07-31 15:38:33 NZST
 0  0      0 1262268 126612 239400    0    0     0     0 5353 3116 11  1 88  0  0	2015-07-31 15:38:34 NZST
 1  0      0 1256192 126612 239400    0    0     0     0 5001 3891 10  1 89  0  0	2015-07-31 15:38:35 NZST
 1  0      0 1254208 126612 239400    0    0     0     0 6612 5130  9  1 89  0  0	2015-07-31 15:38:36 NZST
 0  0      0 1243296 126612 239400    0    0     0     0 7075 2935 13  1 86  0  0	2015-07-31 15:38:37 NZST
 0  0      0 1242304 126612 239400    0    0     0     0 2944 4196  3  1 97  0  0	2015-07-31 15:38:38 NZST
 0  0      0 1240072 126620 239400    0    0     0    16 4851 4745  9  1 90  0  0	2015-07-31 15:38:39 NZST
 0  0      0 1239204 126620 239400    0    0     0     0 4232 4144  6  1 93  0  0	2015-07-31 15:38:40 NZST
 0  0      0 1234180 126620 239400    0    0     0     0 4841 5578  5  1 94  0  0	2015-07-31 15:38:41 NZST
 1  0      0 1228040 126620 239400    0    0     0     0 4697 4428  7  1 92  0  0	2015-07-31 15:38:42 NZST
 0  0      0 1283904 126620 239400    0    0     0     3 6395 4089 10  1 89  0  0	2015-07-31 15:38:43 NZST
 1  0      0 1284028 126620 239404    0    0     0     0 3847 3941  8  1 91  0  0	2015-07-31 15:38:44 NZST
 0  0      0 1284028 126620 239404    0    0     0    16 4576 4496  6  1 93  0  0	2015-07-31 15:38:45 NZST
 0  0      0 1283656 126620 239404    0    0     0     0 4326 5541  4  1 95  0  0	2015-07-31 15:38:46 NZST
 0  0      0 1283408 126620 239408    0    0     0     0 3275 5840  4  1 95  0  0	2015-07-31 15:38:47 NZST
 0  0      0 1284028 126620 239408    0    0     0     0 5298 4248 10  1 89  0  0	2015-07-31 15:38:48 NZST
 0  0      0 1284276 126620 239408    0    0     0     3 3823 5108  6  1 93  0  0	2015-07-31 15:38:49 NZST
 0  0      0 1283904 126620 239408    0    0     0     0 3749 5136  5  1 95  0  0	2015-07-31 15:38:50 NZST
 0  0      0 1283780 126620 239408    0    0     0    16 2806 3975  2  1 97  0  0	2015-07-31 15:38:51 NZST
 0  0      0 1283780 126620 239408    0    0     0     0 1582 1186  3  1 97  0  0	2015-07-31 15:38:52 NZST
 0  0      0 1283780 126620 239408    0    0     0     0  780 1136  1  0 99  0  0	2015-07-31 15:38:53 NZST
 1  0      0 1283780 126620 239408    0    0     0     0 2684 1430  7  0 92  0  0	2015-07-31 15:38:54 NZST
 2  0      0 1279688 126620 239408    0    0     0     0 2372 1460  7  0 93  0  0	2015-07-31 15:38:55 NZST
 0  0      0 1274604 126620 239408    0    0     0     4 4082 1830  8  1 91  0  0	2015-07-31 15:38:56 NZST
 1  0      0 1270884 126620 239408    0    0     0    24 4411 1473  9  1 91  0  0	2015-07-31 15:38:57 NZST
 0  0      0 1265304 126620 239408    0    0     0     0 1355 1289  3  1 96  0  0	2015-07-31 15:38:58 NZST
 1  0      0 1264932 126620 239408    0    0     0     0 2174 2062  3  0 97  0  0	2015-07-31 15:38:59 NZST
 1  0      0 1260344 126620 239408    0    0     0     0 6117 4719 10  1 89  0  0	2015-07-31 15:39:00 NZST
 1  0      0 1255136 126620 239408    0    0     0     5 5009 4357  7  1 92  0  0	2015-07-31 15:39:01 NZST
 0  0      0 1254640 126620 239408    0    0     0     4 4501 5008  7  1 92  0  0	2015-07-31 15:39:02 NZST
 0  0      0 1250052 126620 239408    0    0     0    24 3564 5100  5  1 94  0  0	2015-07-31 15:39:03 NZST
 0  0      0 1245836 126620 239408    0    0     0     0 4021 1366  7  1 93  0  0	2015-07-31 15:39:04 NZST
 1  0      0 1245588 126620 239408    0    0     0     0 2629 3706  2  1 98  0  0	2015-07-31 15:39:05 NZST
 0  0      0 1244968 126620 239408    0    0     0     0 2747 1544  3  1 96  0  0	2015-07-31 15:39:06 NZST
 0  0      0 1283532 126620 239412    0    0     0     4 4243 1954 11  1 89  0  0	2015-07-31 15:39:07 NZST
 3  0      0 1284152 126620 239412    0    0     0     0 3107 1843  9  1 91  0  0	2015-07-31 15:39:08 NZST
 1  0      0 1283532 126620 239412    0    0     0    16 5689 1469 11  1 89  0  0	2015-07-31 15:39:09 NZST
 0  0      0 1278324 126620 239412    0    0     0     0 3431 1291  7  1 92  0  0	2015-07-31 15:39:10 NZST
 0  0      0 1276960 126620 239412    0    0     0     2 3132 1147  6  1 94  0  0	2015-07-31 15:39:11 NZST
 0  0      0 1272744 126620 239412    0    0     0     7 2212 1205  6  0 94  0  0	2015-07-31 15:39:12 NZST
 1  0      0 1265180 126620 239412    0    0     0     0 4063 1758  8  1 91  0  0	2015-07-31 15:39:13 NZST
 0  0      0 1265304 126620 239412    0    0     0     0 1570 1878  3  0 97  0  0	2015-07-31 15:39:14 NZST
 0  0      0 1264064 126624 239412    0    0     0    16 2983 3409  4  1 95  0  0	2015-07-31 15:39:15 NZST
 1  0      0 1261708 126624 239412    0    0     0     7 2123 3284  3  1 96  0  0	2015-07-31 15:39:16 NZST
 0  0      0 1258608 126624 239412    0    0     0     0 1714 1864  5  0 95  0  0	2015-07-31 15:39:17 NZST
 1  0      0 1257740 126624 239412    0    0     0     0 3449 3888  5  1 95  0  0	2015-07-31 15:39:18 NZST
 3  0      0 1253276 126624 239412    0    0     0     0 4621 4454 10  1 89  0  0	2015-07-31 15:39:19 NZST
