procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2255952 134832 1131140    0    0     0     0 3414 2330  6  1 93  0  0	2015-07-31 15:49:21 NZST
 1  0      0 2254340 134832 1131140    0    0     0     0 6923 3413 14  3 83  0  0	2015-07-31 15:49:22 NZST
 1  0      0 2255704 134832 1131204    0    0     0     0 4877 2306  7  3 91  0  0	2015-07-31 15:49:23 NZST
 0  0      0 2255456 134832 1131204    0    0     0    16 4963 2596 11  2 87  0  0	2015-07-31 15:49:24 NZST
 1  0      0 2255828 134832 1131204    0    0     0     7 7461 3842 22  5 73  0  0	2015-07-31 15:49:25 NZST
 0  0      0 2256076 134832 1131204    0    0     0     0 5863 2399 10  2 87  0  0	2015-07-31 15:49:26 NZST
 0  0      0 2255952 134832 1131352    0    0     0     0 1694 2235  3  1 96  0  0	2015-07-31 15:49:27 NZST
 0  0      0 2255952 134832 1131324    0    0     0     0 3270 2389  6  2 92  0  0	2015-07-31 15:49:28 NZST
 0  0      0 2256200 134832 1131324    0    0     0     0 5682 2776 11  2 87  0  0	2015-07-31 15:49:29 NZST
 1  0      0 2256076 134832 1131324    0    0     0    16 1504 1960  3  1 96  0  0	2015-07-31 15:49:30 NZST
 1  0      0 2255952 134832 1131324    0    0     0     0 4799 2700  9  2 89  0  0	2015-07-31 15:49:31 NZST
 0  0      0 2255828 134832 1131472    0    0     0     3 1813 2442  3  1 95  0  0	2015-07-31 15:49:32 NZST
 0  0      0 2255704 134832 1131436    0    0     0     0 7549 4169 13  4 84  0  0	2015-07-31 15:49:33 NZST
 0  0      0 2255704 134832 1131436    0    0     0     0 4099 3052  8  2 90  0  0	2015-07-31 15:49:34 NZST
 0  0      0 2255580 134832 1131436    0    0     0     0 5714 4596 15  3 82  0  0	2015-07-31 15:49:35 NZST
 1  0      0 2255828 134832 1131436    0    0     0    16 7489 2710 11  3 86  0  0	2015-07-31 15:49:36 NZST
 2  0      0 2255828 134832 1131436    0    0     0     0 3651 1733  7  2 91  0  0	2015-07-31 15:49:37 NZST
 2  0      0 2255332 134832 1131436    0    0     0     3 7126 3984 17  3 80  0  0	2015-07-31 15:49:38 NZST
 0  0      0 2255704 134832 1131436    0    0     0     0 4623 1205  9  3 88  0  0	2015-07-31 15:49:39 NZST
 1  0      0 2262468 134832 1131440    0    0     0     4 2766 1935  6  1 93  0  0	2015-07-31 15:49:40 NZST
 0  0      0 2262468 134832 1131440    0    0     0     0 2445 1189  3  1 96  0  0	2015-07-31 15:49:41 NZST
 0  0      0 2262096 134832 1131588    0    0     0    16 4028 1706  8  2 91  0  0	2015-07-31 15:49:42 NZST
 0  0      0 2262220 134832 1131548    0    0     0     0  503  794  0  0 99  0  0	2015-07-31 15:49:43 NZST
 1  0      0 2262096 134832 1131548    0    0     0     0 1305 1799  2  1 98  0  0	2015-07-31 15:49:44 NZST
 0  0      0 2262220 134832 1131548    0    0     0   527 8060 3757 11  3 86  0  0	2015-07-31 15:49:45 NZST
 0  0      0 2261848 134832 1131548    0    0     0     0 3322 2088  9  2 89  0  0	2015-07-31 15:49:46 NZST
 0  0      0 2261848 134832 1131548    0    0     0     0 5595 2423 14  3 83  0  0	2015-07-31 15:49:47 NZST
 0  0      0 2262344 134832 1131548    0    0     0    18 5062 3292 14  3 84  0  0	2015-07-31 15:49:48 NZST
 0  0      0 2262344 134832 1131548    0    0     0     0 4346 2231  6  2 92  0  0	2015-07-31 15:49:49 NZST
 0  0      0 2262220 134832 1131668    0    0     0     8 8964 3354 20  5 75  0  0	2015-07-31 15:49:50 NZST
 0  0      0 2262096 134832 1131668    0    0     0     0 2800 2084  5  2 93  0  0	2015-07-31 15:49:51 NZST
 0  0      0 2261724 134832 1131668    0    0     0     0 5464 3041 12  3 85  0  0	2015-07-31 15:49:52 NZST
 0  0      0 2261600 134832 1131740    0    0     0     0 8504 3588 19  4 77  0  0	2015-07-31 15:49:53 NZST
 0  0      0 2261724 134832 1131740    0    0     0    12 11574 4860 16  5 79  0  0	2015-07-31 15:49:54 NZST
 1  0      0 2261848 134832 1131740    0    0     0     8 5535 2818  8  2 89  0  0	2015-07-31 15:49:55 NZST
 1  0      0 2261848 134832 1131740    0    0     0     0 5203 2400  6  3 91  0  0	2015-07-31 15:49:56 NZST
 0  0      0 2261856 134832 1131740    0    0     0     0 4083 2170 10  2 89  0  0	2015-07-31 15:49:57 NZST
 1  0      0 2261856 134832 1131740    0    0     0     0 2388 2215  5  1 94  0  0	2015-07-31 15:49:58 NZST
 0  0      0 2261484 134832 1131860    0    0     0     0 3516 2384  8  2 90  0  0	2015-07-31 15:49:59 NZST
 0  0      0 2261608 134832 1131860    0    0     0    28 6143 3267 12  3 84  0  0	2015-07-31 15:50:00 NZST
 0  0      0 2260544 134832 1131860    0    0     0    13 3187 2574  6  2 91  0  0	2015-07-31 15:50:01 NZST
 0  0      0 2261212 134832 1131864    0    0     0     0 1814 1963  4  2 94  0  0	2015-07-31 15:50:02 NZST
 1  0      0 2261088 134832 1131952    0    0     0     0 3711 2775  7  1 91  0  0	2015-07-31 15:50:03 NZST
 1  0      0 2261460 134832 1131952    0    0     0     0 6115 2584 16  2 82  0  0	2015-07-31 15:50:04 NZST
 1  0      0 2261336 134832 1131952    0    0     0     0 4394 2903  8  2 89  0  0	2015-07-31 15:50:05 NZST
 0  0      0 2261460 134836 1131952    0    0     0    28 2168 2382  3  1 95  0  0	2015-07-31 15:50:06 NZST
 1  0      0 2261088 134836 1132100    0    0     0     4 5840 3270 11  3 86  0  0	2015-07-31 15:50:07 NZST
 1  0      0 2261228 134836 1132072    0    0     0     0 2410 1748  4  1 95  0  0	2015-07-31 15:50:08 NZST
 0  0      0 2260988 134836 1132072    0    0     0     0 1593 1105  3  1 96  0  0	2015-07-31 15:50:09 NZST
 1  0      0 2261112 134836 1132072    0    0     0     0 5344 2728 12  3 85  0  0	2015-07-31 15:50:10 NZST
 0  0      0 2261236 134836 1132072    0    0     0     0 3985 2193 13  2 84  0  0	2015-07-31 15:50:11 NZST
 0  0      0 2260988 134836 1132072    0    0     0    16 3296 2227  6  2 92  0  0	2015-07-31 15:50:12 NZST
 0  0      0 2261236 134836 1132132    0    0     0     3 4052 2547  7  2 91  0  0	2015-07-31 15:50:13 NZST
 0  0      0 2261112 134836 1132132    0    0     0     0 6507 3444 12  3 85  0  0	2015-07-31 15:50:14 NZST
 0  0      0 2260864 134836 1132132    0    0     0   580 5287 2548  8  2 90  0  0	2015-07-31 15:50:15 NZST
 0  0      0 2260864 134836 1132132    0    0     0     0 3687 2620  6  2 92  0  0	2015-07-31 15:50:16 NZST
 2  0      0 2260236 134836 1132136    0    0     0     0 4550 2331  8  3 89  0  0	2015-07-31 15:50:17 NZST
 0  0      0 2260732 134836 1132136    0    0     0    16 5147 2495 14  2 83  0  0	2015-07-31 15:50:18 NZST
 0  0      0 2261104 134836 1132136    0    0     0     0 7350 2757 17  4 79  0  0	2015-07-31 15:50:19 NZST
 0  0      0 2261352 134836 1132284    0    0     0    13 3778 2623  9  2 89  0  0	2015-07-31 15:50:20 NZST
 0  0      0 2261104 134836 1132256    0    0     0     0 2103 2346  4  2 94  0  0	2015-07-31 15:50:21 NZST
 0  0      0 2260980 134836 1132256    0    0     0     0 3217 2727  6  1 93  0  0	2015-07-31 15:50:22 NZST
 0  0      0 2260360 134836 1132320    0    0     0     0 4262 3455 13  1 86  0  0	2015-07-31 15:50:23 NZST
 0  0      0 2260856 134836 1132320    0    0     0    12 3663 2969 11  2 87  0  0	2015-07-31 15:50:24 NZST
 2  0      0 2260740 134836 1132320    0    0     0    12 5325 2975 12  2 86  0  0	2015-07-31 15:50:25 NZST
 0  0      0 2260740 134836 1132320    0    0     0     3 3139 1916  5  2 93  0  0	2015-07-31 15:50:26 NZST
 2  0      0 2261236 134836 1132320    0    0     0     0 8931 3948 18  4 77  0  0	2015-07-31 15:50:27 NZST
 0  0      0 2260988 134836 1132468    0    0     0     0 8362 4251 27  6 67  0  0	2015-07-31 15:50:28 NZST
 0  0      0 2261112 134836 1132440    0    0     0     0 2446 2576  5  1 93  0  0	2015-07-31 15:50:29 NZST
 1  0      0 2261112 134836 1132440    0    0     0    24 7209 3404 15  3 81  0  0	2015-07-31 15:50:30 NZST
 0  0      0 2260740 134836 1132440    0    0     0     0 6110 2837 16  3 81  0  0	2015-07-31 15:50:31 NZST
 2  0      0 2260492 134836 1132588    0    0     0     0 2516 2101  3  2 95  0  0	2015-07-31 15:50:32 NZST
 0  0      0 2259892 134836 1132548    0    0     0     5 8551 4349 24  4 71  0  0	2015-07-31 15:50:34 NZST
 0  0      0 2260304 134836 1132548    0    0     0     0 2384 1811  5  1 94  0  0	2015-07-31 15:50:35 NZST
 0  0      0 2260428 134836 1132548    0    0     0    14 5871 3119 10  3 87  0  0	2015-07-31 15:50:36 NZST
 1  0      0 2260428 134836 1132548    0    0     0    16 2538 2303  3  1 96  0  0	2015-07-31 15:50:37 NZST
 1  0      0 2260056 134836 1132548    0    0     0     0 9742 3790 16  3 81  0  0	2015-07-31 15:50:38 NZST
 0  0      0 2260428 134836 1132696    0    0     0     9 2440 2217  3  1 96  0  0	2015-07-31 15:50:39 NZST
 0  0      0 2260552 134836 1132668    0    0     0     0 5658 2862 12  3 85  0  0	2015-07-31 15:50:40 NZST
 0  0      0 2260740 134836 1132668    0    0     0     4 7838 3622 13  3 84  0  0	2015-07-31 15:50:41 NZST
 1  0      0 2260864 134836 1132668    0    0     0     0 9651 3466 15  5 80  0  0	2015-07-31 15:50:42 NZST
 0  0      0 2259748 134836 1132668    0    0     0    16 7056 2675 15  4 82  0  0	2015-07-31 15:50:43 NZST
 0  0      0 2260740 134836 1132744    0    0     0     0 6939 2621 12  3 85  0  0	2015-07-31 15:50:44 NZST
 2  0      0 2260244 134836 1132744    0    0     0     3 3754 2766  9  2 89  0  0	2015-07-31 15:50:45 NZST
 0  0      0 2260616 134836 1132744    0    0     0   609 2711 2536  5  2 94  0  0	2015-07-31 15:50:46 NZST
 1  0      0 2260492 134836 1132744    0    0     0     0 2451 2255  4  1 94  0  0	2015-07-31 15:50:47 NZST
 2  0      0 2260616 134836 1132744    0    0     0     0 5612 2496 10  2 88  0  0	2015-07-31 15:50:48 NZST
 3  0      0 2267060 134840 1132892    0    0     0    16 6294 3348 11  3 86  0  0	2015-07-31 15:50:49 NZST
 0  0      0 2267060 134840 1132864    0    0     0     0 3500 2291  8  2 91  0  0	2015-07-31 15:50:50 NZST
 1  0      0 2266928 134840 1132864    0    0     0     6 3569 2781  7  1 91  0  0	2015-07-31 15:50:51 NZST
 0  0      0 2267052 134840 1132864    0    0     0     0 7966 4780 15  4 81  0  0	2015-07-31 15:50:52 NZST
 0  0      0 2266804 134848 1133008    0    0     0    12 7018 2767 12  3 85  0  0	2015-07-31 15:50:53 NZST
 2  0      0 2266804 134848 1132968    0    0     0     0 3172 2555  5  1 94  0  0	2015-07-31 15:50:54 NZST
 0  0      0 2266804 134848 1132968    0    0     0    16 2637 2072  5  2 93  0  0	2015-07-31 15:50:55 NZST
 0  0      0 2266680 134848 1132972    0    0     0     0  833  909  2  0 97  0  0	2015-07-31 15:50:56 NZST
 0  0      0 2266812 134848 1132972    0    0     0     0 3750 1677  5  2 93  0  0	2015-07-31 15:50:57 NZST
 1  0      0 2266812 134848 1132972    0    0     0     0 3895 2085  8  1 91  0  0	2015-07-31 15:50:58 NZST
 1  0      0 2266812 134848 1132972    0    0     0     3 3720 2803  5  2 93  0  0	2015-07-31 15:50:59 NZST
 0  0      0 2265820 134848 1132972    0    0     0     0 6174 2536 11  2 88  0  0	2015-07-31 15:51:00 NZST
 1  0      0 2267068 134848 1132972    0    0     0    40 13000 7146 20  6 73  0  0	2015-07-31 15:51:01 NZST
 2  0      0 2266076 134848 1132972    0    0     0     0 11661 4783 25  7 68  0  0	2015-07-31 15:51:02 NZST
 1  0      0 2266944 134848 1133092    0    0     0     0 14076 4900 29  8 63  0  0	2015-07-31 15:51:03 NZST
 1  0      0 2264832 134848 1133116    0    0     0     0 10049 5068 30  6 64  0  0	2015-07-31 15:51:04 NZST
 0  0      0 2265328 134848 1133116    0    0     0     0 8428 3687 17  3 80  0  0	2015-07-31 15:51:05 NZST
 1  0      0 2265328 134848 1133116    0    0     0     4 4264 2897  8  2 91  0  0	2015-07-31 15:51:06 NZST
 2  0      0 2265328 134848 1133116    0    0     0    36 4772 3347  7  2 90  0  0	2015-07-31 15:51:07 NZST
 0  0      0 2265204 134848 1133236    0    0     0     3 6320 3550 16  2 82  0  0	2015-07-31 15:51:08 NZST
 0  0      0 2265204 134848 1133236    0    0     0     0 5449 2622 11  3 87  0  0	2015-07-31 15:51:09 NZST
 0  0      0 2265204 134848 1133236    0    0     0     0 1858 1293  4  1 95  0  0	2015-07-31 15:51:10 NZST
 0  0      0 2265204 134848 1133236    0    0     0    13  916  944  1  0 99  0  0	2015-07-31 15:51:11 NZST
 2  0      0 2265204 134848 1133236    0    0     0     0 5960 3510 11  3 86  0  0	2015-07-31 15:51:12 NZST
 1  0      0 2265080 134848 1133236    0    0     0    16 7295 2378 15  3 82  0  0	2015-07-31 15:51:13 NZST
 0  0      0 2264272 134848 1133304    0    0     0     0 7166 3080 17  4 79  0  0	2015-07-31 15:51:14 NZST
 1  0      0 2264272 134848 1133304    0    0     0     0 4878 3091 10  2 88  0  0	2015-07-31 15:51:15 NZST
 0  0      0 2264272 134848 1133304    0    0     0   558 2545 1166  4  2 94  0  0	2015-07-31 15:51:16 NZST
 0  0      0 2264396 134848 1133304    0    0     0     0 2818 1254  5  1 94  0  0	2015-07-31 15:51:17 NZST
 0  0      0 2264272 134848 1133304    0    0     0     0 1304 1068  2  0 97  0  0	2015-07-31 15:51:18 NZST
 0  0      0 2264148 134848 1133304    0    0     0    22 1401 1858  2  1 97  0  0	2015-07-31 15:51:19 NZST
 0  0      0 2264148 134848 1133304    0    0     0     0 5794 2961 11  3 86  0  0	2015-07-31 15:51:20 NZST
 0  0      0 2264148 134848 1133304    0    0     0     0 2570 1946  4  1 95  0  0	2015-07-31 15:51:21 NZST
 0  0      0 2264024 134848 1133452    0    0     0     0 1866 1986  3  1 96  0  0	2015-07-31 15:51:22 NZST
 0  0      0 2263900 134848 1133424    0    0     0     0 5501 2087 10  3 87  0  0	2015-07-31 15:51:23 NZST
 0  0      0 2263776 134848 1133452    0    0     0     0 2235 2056  4  1 94  0  0	2015-07-31 15:51:24 NZST
 1  0      0 2263900 134848 1133452    0    0     0    16 2368 2334  4  1 95  0  0	2015-07-31 15:51:25 NZST
 1  0      0 2263900 134848 1133452    0    0     0     4 10177 4932 19  6 75  0  0	2015-07-31 15:51:26 NZST
 0  0      0 2263900 134848 1133452    0    0     0     0 6534 3888 15  4 81  0  0	2015-07-31 15:51:27 NZST
 2  0      0 2263900 134848 1133600    0    0     0     3 3893 3002  4  2 94  0  0	2015-07-31 15:51:28 NZST
 0  0      0 2264148 134848 1133572    0    0     0     0 7007 3903 19  3 78  0  0	2015-07-31 15:51:29 NZST
 0  0      0 2263528 134848 1133572    0    0     0     0 5650 3326 13  2 85  0  0	2015-07-31 15:51:30 NZST
 0  0      0 2263652 134848 1133572    0    0     0    24 1697 2005  3  1 97  0  0	2015-07-31 15:51:31 NZST
 0  0      0 2263776 134848 1133572    0    0     0     0 2165 2557  3  2 96  0  0	2015-07-31 15:51:32 NZST
 0  0      0 2263652 134848 1133720    0    0     0     3 3399 2743  6  1 93  0  0	2015-07-31 15:51:33 NZST
 1  0      0 2263776 134848 1133720    0    0     0     0 3916 3130  6  2 92  0  0	2015-07-31 15:51:34 NZST
 0  0      0 2263652 134848 1133720    0    0     0     0 3155 2706  6  1 93  0  0	2015-07-31 15:51:35 NZST
 0  0      0 2263652 134848 1133720    0    0     0     0 2539 2058  4  1 95  0  0	2015-07-31 15:51:36 NZST
 1  0      0 2263900 134848 1133720    0    0     0    16 4065 2937  9  2 89  0  0	2015-07-31 15:51:37 NZST
 0  0      0 2263900 134848 1133720    0    0     0     0 2978 2212  5  1 93  0  0	2015-07-31 15:51:38 NZST
 1  0      0 2263776 134848 1133868    0    0     0     3 2466 2682  4  2 94  0  0	2015-07-31 15:51:39 NZST
 0  0      0 2263652 134848 1133840    0    0     0     0 1908 2296  3  1 96  0  0	2015-07-31 15:51:40 NZST
 0  0      0 2263776 134848 1133840    0    0     0     8 1599 2042  2  1 97  0  0	2015-07-31 15:51:41 NZST
 1  0      0 2263528 134848 1133840    0    0     0     0 7146 4653 11  3 86  0  0	2015-07-31 15:51:42 NZST
 1  0      0 2263776 134848 1133840    0    0     0    12 5931 4524 18  3 79  0  0	2015-07-31 15:51:43 NZST
 0  0      0 2263776 134848 1133932    0    0     0     0 8391 3860 18  4 78  0  0	2015-07-31 15:51:44 NZST
 1  0      0 2263900 134848 1133932    0    0     0     3 6971 3644 15  3 82  0  0	2015-07-31 15:51:45 NZST
 2  0      0 2263900 134848 1133932    0    0     0     4 4198 2442  7  2 91  0  0	2015-07-31 15:51:46 NZST
 1  0      0 2263900 134848 1133932    0    0     0     0 8032 4224 16  3 81  0  0	2015-07-31 15:51:47 NZST
 0  0      0 2262644 134848 1134080    0    0     0     0 2439 2094  8  1 91  0  0	2015-07-31 15:51:48 NZST
 3  0      0 2233048 134848 1134060    0    0     0    24 10257 17828 46  7 47  0  0	2015-07-31 15:51:49 NZST
 3  0      0 2221364 134848 1134060    0    0     0     0 10622 15477 54  6 41  0  0	2015-07-31 15:51:50 NZST
 4  0      0 2176236 134848 1134060    0    0     0     3 10909 21358 64  6 30  0  0	2015-07-31 15:51:51 NZST
 0  0      0 2195776 134848 1134060    0    0     0     0 6891 11871 26  4 70  0  0	2015-07-31 15:51:52 NZST
 2  0      0 2180688 134848 1134208    0    0     0     6 12804 23602 73  8 20  0  0	2015-07-31 15:51:53 NZST
 1  0      0 2188128 134872 1134164    0    0     0   212 11674 28021 62  9 30  0  0	2015-07-31 15:51:54 NZST
 7  0      0 2238220 134872 1134164    0    0     0    16 9707 15913 40  6 54  0  0	2015-07-31 15:51:55 NZST
 2  0      0 2220456 134872 1134168    0    0     0   852 8614 13904 49  6 44  0  0	2015-07-31 15:51:56 NZST
 3  0      0 2208504 134872 1134168    0    0     0     0 8414 17613 43  5 52  0  0	2015-07-31 15:51:57 NZST
 1  0      0 2236948 134872 1134168    0    0     0     0 10563 16756 48  8 44  0  0	2015-07-31 15:51:58 NZST
 1  0      0 2224032 134872 1134168    0    0     0     7 10825 15374 64  6 31  0  0	2015-07-31 15:51:59 NZST
 1  0      0 2211572 134884 1134164    0    0     0    48 11307 18388 47  9 44  0  0	2015-07-31 15:52:00 NZST
 3  0      0 2197536 134884 1134168    0    0     0    16 8407 21038 41  4 55  0  0	2015-07-31 15:52:01 NZST
 0  0      0 2262448 134884 1134164    0    0     0     0 4727 6599 14  3 82  0  0	2015-07-31 15:52:02 NZST
 0  0      0 2262324 134884 1134312    0    0     0     0 3317 2275  6  1 93  0  0	2015-07-31 15:52:03 NZST
 0  0      0 2262324 134884 1134284    0    0     0     0 1688 2480  3  1 96  0  0	2015-07-31 15:52:04 NZST
 0  0      0 2262332 134884 1134284    0    0     0     0 3813 2222  9  2 89  0  0	2015-07-31 15:52:05 NZST
 0  0      0 2262332 134884 1134284    0    0     0     0 1763 2260  2  1 97  0  0	2015-07-31 15:52:06 NZST
 0  0      0 2262596 134896 1134272    0    0     0    72 5073 3656 12  2 86  0  0	2015-07-31 15:52:07 NZST
 1  0      0 2262472 134896 1134284    0    0     0     0 5901 3750 15  3 82  0  0	2015-07-31 15:52:08 NZST
 2  0      0 2262916 134896 1134404    0    0     0     0 4675 2831 10  2 88  0  0	2015-07-31 15:52:09 NZST
 0  0      0 2262916 134896 1134404    0    0     0     0 6855 3790 14  4 82  0  0	2015-07-31 15:52:10 NZST
 2  0      0 2262816 134896 1134404    0    0     0     0 4770 2327  7  3 90  0  0	2015-07-31 15:52:11 NZST
 0  0      0 2262816 134896 1134408    0    0     0     0 5751 3005 10  2 88  0  0	2015-07-31 15:52:12 NZST
 0  0      0 2262352 134896 1134556    0    0     0    16 4945 2856 11  2 87  0  0	2015-07-31 15:52:13 NZST
 0  0      0 2262724 134896 1134528    0    0     0     3 5278 2735 11  2 87  0  0	2015-07-31 15:52:14 NZST
 0  0      0 2262724 134896 1134528    0    0     0     0 6926 2663 11  3 86  0  0	2015-07-31 15:52:15 NZST
 1  0      0 2262848 134896 1134528    0    0     0    12 5036 3370 11  3 86  0  0	2015-07-31 15:52:16 NZST
 0  0      0 2269688 134896 1134528    0    0     0     0 7538 3505 12  4 84  0  0	2015-07-31 15:52:17 NZST
 0  0      0 2268828 134896 1134676    0    0     0     0 2678 2297  6  2 92  0  0	2015-07-31 15:52:18 NZST
 0  0      0 2268704 134896 1134648    0    0     0    24 3856 2358  8  2 91  0  0	2015-07-31 15:52:19 NZST
 0  0      0 2269076 134896 1134648    0    0     0     0 1822 1998  3  1 96  0  0	2015-07-31 15:52:20 NZST
 0  0      0 2269200 134896 1134648    0    0     0     7 3972 2636  8  3 89  0  0	2015-07-31 15:52:21 NZST
 0  0      0 2268828 134896 1134648    0    0     0     0 4090 2244 11  2 87  0  0	2015-07-31 15:52:22 NZST
 1  0      0 2268828 134896 1134796    0    0     0     7 2837 2328  4  1 95  0  0	2015-07-31 15:52:23 NZST
 0  0      0 2269324 134896 1134764    0    0     0     0 3978 2630  7  2 90  0  0	2015-07-31 15:52:24 NZST
 0  0      0 2269200 134896 1134764    0    0     0    16 1767 2413  3  1 96  0  0	2015-07-31 15:52:25 NZST
 0  0      0 2269076 134896 1134764    0    0     0   789 1675 2138  3  1 96  0  0	2015-07-31 15:52:26 NZST
 0  0      0 2269200 134896 1134764    0    0     0     0 5996 3997 10  3 87  0  0	2015-07-31 15:52:27 NZST
 1  0      0 2268828 134896 1134764    0    0     0     0 3948 2332 10  2 88  0  0	2015-07-31 15:52:28 NZST
 0  0      0 2268704 134896 1134884    0    0     0     6 3329 2070  7  1 92  0  0	2015-07-31 15:52:29 NZST
 1  0      0 2268952 134896 1134884    0    0     0     0 3819 2490  7  2 91  0  0	2015-07-31 15:52:30 NZST
 0  0      0 2269076 134896 1134884    0    0     0    16 3150 2525  5  2 93  0  0	2015-07-31 15:52:31 NZST
 1  0      0 2269076 134896 1134884    0    0     0     0 3369 2234  5  2 94  0  0	2015-07-31 15:52:32 NZST
 0  0      0 2268952 134896 1135032    0    0     0     0 3268 2322  5  1 93  0  0	2015-07-31 15:52:33 NZST
 0  0      0 2265840 134896 1135000    0    0     0     3 8892 4194 14  4 81  0  0	2015-07-31 15:52:34 NZST
 0  0      0 2266212 134896 1135000    0    0     0     0 2561 1652  5  1 94  0  0	2015-07-31 15:52:35 NZST
 0  0      0 2266212 134896 1135000    0    0     0     0 4611 2056  6  2 92  0  0	2015-07-31 15:52:36 NZST
 0  0      0 2265716 134896 1135000    0    0     0    16 3622 2209  6  2 91  0  0	2015-07-31 15:52:37 NZST
 0  0      0 2265344 134896 1135000    0    0     0     0 3425 1863  7  2 91  0  0	2015-07-31 15:52:38 NZST
 1  0      0 2264972 134896 1135000    0    0     0     0 2903 1741  5  2 94  0  0	2015-07-31 15:52:39 NZST
 0  0      0 2265840 134896 1135000    0    0     0     0 3966 1978  7  1 92  0  0	2015-07-31 15:52:40 NZST
 0  0      0 2266088 134896 1135000    0    0     0     4 4081 2175  8  2 90  0  0	2015-07-31 15:52:41 NZST
 3  0      0 2265220 134896 1135000    0    0     0     0 6387 2527 12  3 85  0  0	2015-07-31 15:52:42 NZST
 2  0      0 2266212 134896 1135148    0    0     0    16 10437 4499 24  5 70  0  0	2015-07-31 15:52:43 NZST
 1  0      0 2264840 134896 1135104    0    0     0     0 9100 2775 17  4 78  0  0	2015-07-31 15:52:44 NZST
 0  0      0 2264344 134896 1135104    0    0     0     0 3846 2272  8  2 89  0  0	2015-07-31 15:52:45 NZST
 2  0      0 2265212 134896 1135104    0    0     0     0 11568 4026 22  6 72  0  0	2015-07-31 15:52:46 NZST
 0  0      0 2265460 134896 1135104    0    0     0     0 4742 2299 12  3 86  0  0	2015-07-31 15:52:47 NZST
 1  0      0 2265460 134896 1135104    0    0     0     0 1950 2054  2  1 97  0  0	2015-07-31 15:52:48 NZST
 0  0      0 2265584 134896 1135104    0    0     0    19 6195 3244 15  4 81  0  0	2015-07-31 15:52:49 NZST
 1  0      0 2265460 134896 1135228    0    0     0     0 3345 2784  6  1 93  0  0	2015-07-31 15:52:50 NZST
 0  0      0 2265460 134896 1135228    0    0     0     8 1757 2368  2  1 97  0  0	2015-07-31 15:52:51 NZST
 0  0      0 2265460 134896 1135228    0    0     0     0 4335 2106  7  2 91  0  0	2015-07-31 15:52:52 NZST
 1  0      0 2264716 134896 1135376    0    0     0     0 5044 2425 12  2 86  0  0	2015-07-31 15:52:53 NZST
 1  0      0 2264092 134896 1135328    0    0     0     0 6700 2676 12  3 85  0  0	2015-07-31 15:52:54 NZST
 0  0      0 2264464 134896 1135328    0    0     0    19 7459 3168 14  3 83  0  0	2015-07-31 15:52:55 NZST
 0  0      0 2264712 134896 1135328    0    0     0   566 9544 3066 17  5 77  0  0	2015-07-31 15:52:56 NZST
 0  0      0 2264960 134896 1135328    0    0     0     0 5851 2884 13  3 84  0  0	2015-07-31 15:52:57 NZST
 1  0      0 2264712 134896 1135328    0    0     0     0 4313 2193  7  2 91  0  0	2015-07-31 15:52:58 NZST
 1  0      0 2264712 134896 1135328    0    0     0     0 8436 2745 16  3 80  0  0	2015-07-31 15:52:59 NZST
 0  0      0 2264588 134896 1135328    0    0     0     0 6752 1751 10  3 88  0  0	2015-07-31 15:53:00 NZST
 0  0      0 2264464 134896 1135328    0    0     0    30 1267 1302  1  0 99  0  0	2015-07-31 15:53:01 NZST
 0  0      0 2263860 134896 1135476    0    0     0     0 7307 4423 16  4 80  0  0	2015-07-31 15:53:02 NZST
 1  0      0 2263488 134896 1135448    0    0     0     0 4965 2609  6  2 91  0  0	2015-07-31 15:53:03 NZST
 2  0      0 2263612 134896 1135468    0    0     0     0 2633 1946  4  1 95  0  0	2015-07-31 15:53:04 NZST
 0  0      0 2265348 134896 1135468    0    0     0     0 6009 3345 13  2 85  0  0	2015-07-31 15:53:05 NZST
 1  0      0 2265472 134896 1135468    0    0     0     0 2333 1987  4  1 95  0  0	2015-07-31 15:53:06 NZST
 0  0      0 2265472 134896 1135468    0    0     0    28 5370 3036  8  2 90  0  0	2015-07-31 15:53:07 NZST
 1  0      0 2265348 134896 1135468    0    0     0     4 11595 4611 20  5 74  0  0	2015-07-31 15:53:08 NZST
 0  0      0 2265224 134896 1135468    0    0     0     0 3605 2069  8  2 90  0  0	2015-07-31 15:53:09 NZST
 2  0      0 2264604 134896 1135468    0    0     0     0 5213 2504 10  2 88  0  0	2015-07-31 15:53:10 NZST
 0  0      0 2265100 134896 1135468    0    0     0     0 5726 3172 14  2 84  0  0	2015-07-31 15:53:11 NZST
 0  0      0 2265224 134896 1135468    0    0     0     0 1742 1592  2  1 97  0  0	2015-07-31 15:53:12 NZST
 2  0      0 2264976 134896 1135616    0    0     0    16 2516 1847  3  1 96  0  0	2015-07-31 15:53:13 NZST
 1  0      0 2265596 134896 1135584    0    0     0     0 6818 3208 18  3 78  0  0	2015-07-31 15:53:14 NZST
 1  0      0 2265844 134896 1135584    0    0     0     0 6592 2361 11  3 86  0  0	2015-07-31 15:53:15 NZST
 0  0      0 2265596 134896 1135584    0    0     0     0 6383 2788 23  3 74  0  0	2015-07-31 15:53:16 NZST
 0  0      0 2265100 134896 1135584    0    0     0     0 4403 2618  9  3 88  0  0	2015-07-31 15:53:17 NZST
