procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 199508 163412 1265820    0    0     0    64 1170 2242  1  1 98  0  0	2015-07-31 15:45:01 NZST
 0  0      0 198492 163412 1265820    0    0     0     0 1242 2261  2  1 97  0  0	2015-07-31 15:45:02 NZST
 1  0      0 199724 163412 1265820    0    0     0     0 1197 2220  2  0 98  0  0	2015-07-31 15:45:03 NZST
 0  0      0 199756 163412 1265824    0    0     0     0 1174 2253  2  1 98  0  0	2015-07-31 15:45:04 NZST
 0  0      0 199756 163412 1265824    0    0     0    12 1108 2152  1  0 99  0  0	2015-07-31 15:45:05 NZST
 0  0      0 199756 163412 1265824    0    0     0     0 1120 2175  1  0 99  0  0	2015-07-31 15:45:06 NZST
 0  0      0 199756 163412 1265824    0    0     0    64 1109 2198  1  0 99  0  0	2015-07-31 15:45:07 NZST
 0  0      0 199756 163412 1265824    0    0     0     6 1105 2142  1  0 99  0  0	2015-07-31 15:45:08 NZST
 0  0      0 199756 163412 1265824    0    0     0    12 1169 2225  2  1 98  0  0	2015-07-31 15:45:09 NZST
 0  0      0 199692 163412 1265824    0    0     0     0 1217 2262  2  1 97  0  0	2015-07-31 15:45:10 NZST
 0  0      0 199692 163412 1265828    0    0     0     0 1178 2346  2  1 98  0  0	2015-07-31 15:45:11 NZST
 0  0      0 199692 163412 1265828    0    0     0     0 1162 2214  2  0 98  0  0	2015-07-31 15:45:12 NZST
 0  0      0 199692 163412 1265828    0    0     0    64 1196 2283  2  0 98  0  0	2015-07-31 15:45:13 NZST
 0  0      0 199692 163412 1265828    0    0     0     0 1146 2191  1  0 99  0  0	2015-07-31 15:45:14 NZST
 0  0      0 199568 163412 1265828    0    0     0     0 1266 2331  3  1 97  0  0	2015-07-31 15:45:15 NZST
 0  0      0 199692 163412 1265828    0    0     0     0 1189 2262  2  1 98  0  0	2015-07-31 15:45:16 NZST
 0  0      0 199692 163412 1265828    0    0     0     0 1177 2265  2  0 98  0  0	2015-07-31 15:45:17 NZST
 0  0      0 199692 163412 1265828    0    0     0    48 1182 2242  2  0 98  0  0	2015-07-31 15:45:18 NZST
 0  0      0 199692 163412 1265828    0    0     0    12 1157 2230  1  1 98  0  0	2015-07-31 15:45:19 NZST
 0  0      0 199700 163412 1265828    0    0     0     0 1223 2275  2  1 98  0  0	2015-07-31 15:45:20 NZST
 0  0      0 199700 163412 1265828    0    0     0     0 1246 2366  2  0 98  0  0	2015-07-31 15:45:21 NZST
 1  0      0 199692 163412 1265828    0    0     0     0 1217 2285  2  1 98  0  0	2015-07-31 15:45:22 NZST
 0  0      0 199692 163412 1265828    0    0     0    48 1180 2234  2  0 98  0  0	2015-07-31 15:45:23 NZST
 0  0      0 199692 163412 1265828    0    0     0     0 1175 2231  2  1 98  0  0	2015-07-31 15:45:24 NZST
 0  0      0 199692 163416 1265828    0    0     0    12 1155 2222  1  0 99  0  0	2015-07-31 15:45:25 NZST
 0  0      0 199816 163416 1265828    0    0     0     0 1153 2201  1  0 99  0  0	2015-07-31 15:45:26 NZST
 0  0      0 199816 163416 1265828    0    0     0     0 1105 2167  1  0 99  0  0	2015-07-31 15:45:27 NZST
 0  0      0 199824 163416 1265828    0    0     0    48 1165 2234  1  0 99  0  0	2015-07-31 15:45:28 NZST
 0  0      0 199824 163416 1265828    0    0     0     0 1204 2281  2  1 98  0  0	2015-07-31 15:45:29 NZST
 0  0      0 199700 163416 1265828    0    0     0    12 1184 2240  2  0 98  0  0	2015-07-31 15:45:30 NZST
 0  0      0 199700 163416 1265828    0    0     0     0 1228 2325  2  1 97  0  0	2015-07-31 15:45:31 NZST
 0  0      0 199700 163416 1265828    0    0     0     0 1100 2146  1  0 99  0  0	2015-07-31 15:45:32 NZST
 0  0      0 199700 163416 1265828    0    0     0    48 1147 2190  1  0 99  0  0	2015-07-31 15:45:33 NZST
 0  0      0 199700 163416 1265828    0    0     0     2 1221 2313  2  0 98  0  0	2015-07-31 15:45:34 NZST
 0  0      0 199700 163416 1265828    0    0     0     0 1159 2195  1  1 98  0  0	2015-07-31 15:45:35 NZST
 0  0      0 199700 163416 1265828    0    0     0    12 1121 2160  1  0 99  1  0	2015-07-31 15:45:36 NZST
 0  0      0 199700 163416 1265828    0    0     0     0 1192 2242  2  1 98  0  0	2015-07-31 15:45:37 NZST
 0  0      0 199700 163416 1265828    0    0     0     0 1184 2289  2  0 98  0  0	2015-07-31 15:45:38 NZST
 0  0      0 199700 163416 1265828    0    0     0    49 1110 2174  1  0 99  0  0	2015-07-31 15:45:39 NZST
 0  0      0 199700 163416 1265828    0    0     0    10 1262 2323  2  1 97  0  0	2015-07-31 15:45:40 NZST
 0  0      0 199700 163416 1265828    0    0     0     0 1132 2204  1  1 98  0  0	2015-07-31 15:45:41 NZST
 0  0      0 199700 163416 1265828    0    0     0    24 1085 2120  1  1 99  0  0	2015-07-31 15:45:42 NZST
 0  0      0 199700 163416 1265828    0    0     0     0 1172 2219  2  0 98  0  0	2015-07-31 15:45:43 NZST
 0  0      0 199700 163416 1265828    0    0     0    52 1173 2232  1  0 99  0  0	2015-07-31 15:45:44 NZST
 0  0      0 199700 163416 1265828    0    0     0     4 1086 2143  1  1 99  0  0	2015-07-31 15:45:45 NZST
 0  0      0 199700 163416 1265828    0    0     0     0 1244 2353  3  0 97  0  0	2015-07-31 15:45:46 NZST
 0  0      0 199700 163416 1265828    0    0     0     0 1147 2195  1  0 99  0  0	2015-07-31 15:45:47 NZST
 0  0      0 199700 163416 1265828    0    0     0    16 1095 2173  1  0 99  0  0	2015-07-31 15:45:48 NZST
 0  0      0 199700 163416 1265832    0    0     0    48 1162 2221  1  1 99  0  0	2015-07-31 15:45:49 NZST
 0  0      0 199700 163416 1265832    0    0     0     0 1176 2215  2  0 98  0  0	2015-07-31 15:45:50 NZST
 0  0      0 199700 163416 1265832    0    0     0     0 1075 2146  1  0 99  0  0	2015-07-31 15:45:51 NZST
 0  0      0 199700 163416 1265832    0    0     0     0 1161 2221  2  1 97  0  0	2015-07-31 15:45:52 NZST
 0  0      0 199700 163416 1265832    0    0     0     0 1076 2127  1  0 99  0  0	2015-07-31 15:45:53 NZST
 1  0      0 199700 163416 1265832    0    0     0    16 1112 2183  1  1 98  0  0	2015-07-31 15:45:54 NZST
 0  0      0 199700 163416 1265832    0    0     0    48 1137 2256  1  0 99  0  0	2015-07-31 15:45:55 NZST
 0  0      0 199700 163416 1265832    0    0     0     0 1132 2191  2  0 98  0  0	2015-07-31 15:45:56 NZST
 0  0      0 199700 163416 1265832    0    0     0     0 1176 2268  2  1 98  0  0	2015-07-31 15:45:57 NZST
 0  0      0 199700 163416 1265832    0    0     0     0 1102 2183  1  0 99  0  0	2015-07-31 15:45:58 NZST
 0  0      0 199700 163416 1265832    0    0     0     0 1107 2252  1  0 99  0  0	2015-07-31 15:45:59 NZST
 0  0      0 199700 163420 1265832    0    0     0    12 1182 2230  1  1 98  0  0	2015-07-31 15:46:00 NZST
 0  0      0 199700 163420 1265832    0    0     0     0 1168 2245  1  0 99  0  0	2015-07-31 15:46:01 NZST
 0  0      0 199700 163420 1265832    0    0     0     0 1164 2170  1  0 99  0  0	2015-07-31 15:46:02 NZST
 0  0      0 199700 163420 1265832    0    0     0     0 1075 2108  1  0 99  0  0	2015-07-31 15:46:03 NZST
 0  0      0 199824 163420 1265832    0    0     0     0 1173 2244  1  1 98  0  0	2015-07-31 15:46:04 NZST
 1  0      0 199700 163420 1265832    0    0     0    48 1200 2208  2  1 98  0  0	2015-07-31 15:46:05 NZST
 0  0      0 199700 163420 1265832    0    0     0    12 1161 2203  1  0 99  0  0	2015-07-31 15:46:06 NZST
 0  0      0 199700 163420 1265832    0    0     0     0 1218 2285  2  1 97  0  0	2015-07-31 15:46:07 NZST
 1  0      0 199700 163420 1265832    0    0     0     0 1092 2138  1  0 99  0  0	2015-07-31 15:46:08 NZST
 0  0      0 199700 163420 1265836    0    0     0     0 1180 2227  2  1 98  0  0	2015-07-31 15:46:09 NZST
 0  0      0 199824 163420 1265836    0    0     0     0 1163 2254  1  1 98  0  0	2015-07-31 15:46:10 NZST
 0  0      0 199700 163420 1265836    0    0     0    48 1204 2288  2  0 98  0  0	2015-07-31 15:46:11 NZST
 0  0      0 199700 163420 1265836    0    0     0    12 1158 2208  2  1 98  0  0	2015-07-31 15:46:12 NZST
 0  0      0 199700 163420 1265836    0    0     0     4 1127 2212  1  0 99  0  0	2015-07-31 15:46:13 NZST
 0  0      0 199700 163420 1265836    0    0     0     5 1059 2109  0  0 100  0  0	2015-07-31 15:46:14 NZST
 1  0      0 199700 163420 1265836    0    0     0     8 1093 2126  1  0 99  0  0	2015-07-31 15:46:15 NZST
 0  0      0 199700 163420 1265836    0    0     0     0 1168 2250  2  1 98  0  0	2015-07-31 15:46:16 NZST
 0  0      0 199700 163420 1265836    0    0     0    48 1180 2235  2  0 98  0  0	2015-07-31 15:46:17 NZST
 0  0      0 199700 163420 1265836    0    0     0    12 1249 2288  3  0 97  0  0	2015-07-31 15:46:18 NZST
 0  0      0 199700 163420 1265836    0    0     0     4 1230 2315  2  1 98  0  0	2015-07-31 15:46:19 NZST
 0  0      0 199700 163420 1265836    0    0     0     4 1217 2273  2  0 98  0  0	2015-07-31 15:46:20 NZST
 0  0      0 199700 163420 1265836    0    0     0     0 1233 2378  1  1 98  0  0	2015-07-31 15:46:21 NZST
 1  0      0 199692 163420 1265836    0    0     0     0 1218 2258  2  0 98  0  0	2015-07-31 15:46:22 NZST
 0  0      0 199692 163420 1265836    0    0     0    48 1226 2230  1  1 98  0  0	2015-07-31 15:46:23 NZST
 0  0      0 199692 163420 1265836    0    0     0    24 1191 2211  2  0 98  1  0	2015-07-31 15:46:24 NZST
 0  0      0 199692 163420 1265836    0    0     0     0 1160 2239  1  0 99  0  0	2015-07-31 15:46:25 NZST
 0  0      0 199692 163420 1265836    0    0     0     0 1259 2348  3  1 97  0  0	2015-07-31 15:46:26 NZST
 0  0      0 199692 163420 1265836    0    0     0     0 1250 2393  2  1 97  0  0	2015-07-31 15:46:27 NZST
 0  0      0 199700 163420 1265840    0    0     0     0 1078 2157  0  0 100  0  0	2015-07-31 15:46:28 NZST
 1  0      0 199700 163420 1265840    0    0     0    48 1130 2182  2  0 98  0  0	2015-07-31 15:46:29 NZST
 0  0      0 199700 163420 1265840    0    0     0    16 1118 2161  1  1 99  0  0	2015-07-31 15:46:30 NZST
 0  0      0 199700 163420 1265840    0    0     0     0 1163 2223  1  1 99  0  0	2015-07-31 15:46:31 NZST
 0  0      0 199824 163420 1265840    0    0     0     0 1152 2165  2  0 98  0  0	2015-07-31 15:46:32 NZST
 0  0      0 199824 163420 1265840    0    0     0     0 1122 2159  1  1 98  0  0	2015-07-31 15:46:33 NZST
 0  0      0 199824 163420 1265840    0    0     0    48 1129 2195  1  0 99  0  0	2015-07-31 15:46:34 NZST
 0  0      0 199824 163420 1265840    0    0     0     0 1115 2157  1  0 99  0  0	2015-07-31 15:46:35 NZST
 1  0      0 199824 163424 1265840    0    0     0    12 1138 2218  1  0 99  0  0	2015-07-31 15:46:36 NZST
 0  0      0 199824 163424 1265840    0    0     0     0 1114 2192  1  0 99  0  0	2015-07-31 15:46:37 NZST
 0  0      0 199824 163424 1265840    0    0     0     0 1106 2137  1  1 99  0  0	2015-07-31 15:46:38 NZST
 0  0      0 199824 163424 1265840    0    0     0    53 1103 2179  1  0 99  0  0	2015-07-31 15:46:39 NZST
 0  0      0 199824 163424 1265840    0    0     0     0 1073 2149  0  0 100  0  0	2015-07-31 15:46:40 NZST
 0  0      0 199824 163424 1265840    0    0     0     0 1099 2179  1  0 99  0  0	2015-07-31 15:46:41 NZST
 0  0      0 199824 163424 1265840    0    0     0    12 1084 2221  1  0 99  0  0	2015-07-31 15:46:42 NZST
 1  0      0 199824 163424 1265840    0    0     0     0 1149 2240  1  1 98  0  0	2015-07-31 15:46:43 NZST
 0  0      0 199824 163424 1265840    0    0     0     0 1076 2142  1  0 99  0  0	2015-07-31 15:46:44 NZST
 0  0      0 199824 163424 1265840    0    0     0     6 1144 2199  2  0 98  0  0	2015-07-31 15:46:45 NZST
 1  0      0 199824 163424 1265840    0    0     0     0 1233 2334  2  0 98  0  0	2015-07-31 15:46:46 NZST
 0  0      0 199700 163424 1265840    0    0     0     0 1251 2291  2  1 97  0  0	2015-07-31 15:46:47 NZST
 0  0      0 199700 163428 1265840    0    0     0    12 1247 2288  2  0 98  0  0	2015-07-31 15:46:48 NZST
 0  0      0 199700 163428 1265840    0    0     0     0 1229 2321  2  1 98  0  0	2015-07-31 15:46:49 NZST
 1  0      0 199700 163428 1265840    0    0     0    12 1275 2367  3  0 97  0  0	2015-07-31 15:46:50 NZST
 0  0      0 199700 163428 1265840    0    0     0     0 1131 2221  1  0 99  0  0	2015-07-31 15:46:51 NZST
 0  0      0 199700 163428 1265840    0    0     0    48 1191 2250  2  1 97  0  0	2015-07-31 15:46:52 NZST
 1  0      0 199700 163428 1265840    0    0     0     0 1109 2153  1  0 99  0  0	2015-07-31 15:46:53 NZST
 1  0      0 199700 163428 1265840    0    0     0    28 1165 2219  2  0 98  0  0	2015-07-31 15:46:54 NZST
 0  0      0 199700 163428 1265840    0    0     0     4 1133 2230  1  0 99  0  0	2015-07-31 15:46:55 NZST
 0  0      0 199700 163428 1265840    0    0     0     0 1069 2115  1  1 99  0  0	2015-07-31 15:46:56 NZST
 0  0      0 199700 163428 1265840    0    0     0    48 1210 2270  2  0 98  0  0	2015-07-31 15:46:57 NZST
 0  0      0 199700 163428 1265840    0    0     0     0 1207 2301  3  0 97  0  0	2015-07-31 15:46:58 NZST
 0  0      0 199824 163428 1265840    0    0     0     0 1122 2157  1  1 99  0  0	2015-07-31 15:46:59 NZST
 0  0      0 199824 163428 1265840    0    0     0    16 1201 2234  2  1 97  0  0	2015-07-31 15:47:00 NZST
 0  0      0 199700 163428 1265840    0    0     0     0 1228 2356  2  1 97  0  0	2015-07-31 15:47:01 NZST
 0  0      0 199700 163428 1265840    0    0     0     0 1189 2224  2  0 98  0  0	2015-07-31 15:47:02 NZST
 1  0      0 199700 163428 1265840    0    0     0    48 1143 2199  2  0 98  0  0	2015-07-31 15:47:03 NZST
 0  0      0 199700 163428 1265840    0    0     0     0 1226 2377  2  1 97  0  0	2015-07-31 15:47:04 NZST
 0  0      0 199700 163428 1265840    0    0     0     0 1147 2180  1  0 99  0  0	2015-07-31 15:47:05 NZST
 1  0      0 199700 163428 1265844    0    0     0    16 1247 2328  3  0 97  0  0	2015-07-31 15:47:06 NZST
 0  0      0 199700 163428 1265844    0    0     0     0 1111 2184  1  1 99  0  0	2015-07-31 15:47:07 NZST
 0  0      0 199824 163428 1265844    0    0     0     0 1104 2136  1  0 99  0  0	2015-07-31 15:47:08 NZST
 1  0      0 199824 163428 1265844    0    0     0    48 1145 2214  2  0 98  0  0	2015-07-31 15:47:09 NZST
 0  0      0 199824 163428 1265844    0    0     0     0 1181 2259  2  1 98  0  0	2015-07-31 15:47:10 NZST
 0  0      0 199824 163428 1265844    0    0     0     0 1094 2161  1  0 99  0  0	2015-07-31 15:47:11 NZST
 0  0      0 199700 163432 1265844    0    0     0    12 1251 2339  3  0 97  0  0	2015-07-31 15:47:12 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1147 2203  2  0 98  0  0	2015-07-31 15:47:13 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1115 2191  1  1 98  0  0	2015-07-31 15:47:14 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1111 2186  1  0 99  0  0	2015-07-31 15:47:15 NZST
 1  0      0 199700 163432 1265844    0    0     0    48 1121 2216  2  0 98  1  0	2015-07-31 15:47:16 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1174 2260  2  1 98  0  0	2015-07-31 15:47:17 NZST
 0  0      0 199824 163432 1265844    0    0     0    12 1176 2216  2  0 98  0  0	2015-07-31 15:47:18 NZST
 0  0      0 199700 163432 1265844    0    0     0     4 1341 2557  3  1 96  0  0	2015-07-31 15:47:19 NZST
 0  0      0 199824 163432 1265844    0    0     0     0 1206 2260  2  1 98  0  0	2015-07-31 15:47:20 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1257 2420  2  0 98  0  0	2015-07-31 15:47:21 NZST
 0  0      0 199692 163432 1265844    0    0     0     0 1198 2281  2  1 98  0  0	2015-07-31 15:47:22 NZST
 1  0      0 199692 163432 1265844    0    0     0    48 1275 2321  3  0 97  0  0	2015-07-31 15:47:23 NZST
 0  0      0 199692 163432 1265844    0    0     0    12 1230 2326  3  1 97  0  0	2015-07-31 15:47:24 NZST
 0  0      0 199692 163432 1265844    0    0     0     8 1220 2318  2  0 98  0  0	2015-07-31 15:47:25 NZST
 1  0      0 199692 163432 1265844    0    0     0     0 1221 2302  3  1 97  0  0	2015-07-31 15:47:26 NZST
 0  0      0 199692 163432 1265844    0    0     0     0 1180 2244  1  1 98  0  0	2015-07-31 15:47:27 NZST
 0  0      0 199824 163432 1265844    0    0     0    48 1100 2167  1  0 99  0  0	2015-07-31 15:47:28 NZST
 0  0      0 199824 163432 1265844    0    0     0     4 1218 2310  3  0 97  0  0	2015-07-31 15:47:29 NZST
 1  0      0 199700 163432 1265844    0    0     0    16 1164 2215  1  1 98  0  0	2015-07-31 15:47:30 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1136 2224  2  0 98  0  0	2015-07-31 15:47:31 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1147 2191  1  0 99  0  0	2015-07-31 15:47:32 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1208 2346  2  0 98  0  0	2015-07-31 15:47:33 NZST
 0  0      0 199700 163432 1265844    0    0     0    48 1273 2422  3  1 97  0  0	2015-07-31 15:47:34 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1257 2306  3  0 97  0  0	2015-07-31 15:47:35 NZST
 0  0      0 199824 163432 1265844    0    0     0    24 1265 2309  2  1 97  0  0	2015-07-31 15:47:36 NZST
 1  0      0 199700 163432 1265844    0    0     0     0 1381 2544  3  1 97  0  0	2015-07-31 15:47:37 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1230 2284  2  1 98  0  0	2015-07-31 15:47:38 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1153 2212  1  0 99  0  0	2015-07-31 15:47:39 NZST
 2  0      0 199700 163432 1265844    0    0     0    52 1153 2261  1  0 99  0  0	2015-07-31 15:47:40 NZST
 0  0      0 199700 163432 1265844    0    0     0     0 1146 2229  1  0 99  0  0	2015-07-31 15:47:41 NZST
 0  0      0 199700 163432 1265844    0    0     0    16 1125 2162  1  1 99  0  0	2015-07-31 15:47:42 NZST
 1  0      0 199824 163432 1265844    0    0     0     0 1136 2212  2  0 98  0  0	2015-07-31 15:47:43 NZST
 0  0      0 199824 163432 1265848    0    0     0     0 1258 2393  3  1 97  0  0	2015-07-31 15:47:44 NZST
 0  0      0 199700 163432 1265848    0    0     0     0 1172 2226  1  0 99  0  0	2015-07-31 15:47:45 NZST
 0  0      0 199700 163432 1265848    0    0     0     0 1187 2284  2  0 98  0  0	2015-07-31 15:47:46 NZST
 0  0      0 199700 163432 1265848    0    0     0    48 1167 2234  2  0 98  0  0	2015-07-31 15:47:47 NZST
 0  0      0 199700 163436 1265848    0    0     0    16 1248 2305  3  1 97  0  0	2015-07-31 15:47:48 NZST
 0  0      0 199700 163436 1265848    0    0     0     0 1154 2245  1  1 99  0  0	2015-07-31 15:47:49 NZST
 1  0      0 199700 163436 1265848    0    0     0     0 1127 2158  1  1 99  0  0	2015-07-31 15:47:50 NZST
 0  0      0 199700 163436 1265848    0    0     0     0 1124 2169  1  0 99  0  0	2015-07-31 15:47:51 NZST
 1  0      0 199700 163436 1265848    0    0     0    48 1191 2203  2  1 97  0  0	2015-07-31 15:47:52 NZST
 0  0      0 199700 163436 1265848    0    0     0     0 1143 2175  2  0 98  0  0	2015-07-31 15:47:53 NZST
 1  0      0 199700 163436 1265848    0    0     0    12 1231 2324  2  0 98  0  0	2015-07-31 15:47:54 NZST
 0  0      0 199700 163436 1265848    0    0     0     0 1088 2150  1  1 99  0  0	2015-07-31 15:47:55 NZST
 0  0      0 199700 163436 1265848    0    0     0     0 1103 2136  1  0 99  0  0	2015-07-31 15:47:56 NZST
 0  0      0 199700 163436 1265848    0    0     0    48 1251 2307  3  0 97  0  0	2015-07-31 15:47:57 NZST
 1  0      0 199700 163436 1265848    0    0     0     0 1205 2258  1  1 98  0  0	2015-07-31 15:47:58 NZST
 0  0      0 199700 163436 1265848    0    0     0     0 1104 2141  1  0 99  0  0	2015-07-31 15:47:59 NZST
 0  0      0 199700 163440 1265848    0    0     0    28 1217 2307  2  0 98  0  0	2015-07-31 15:48:00 NZST
 1  0      0 199700 163440 1265848    0    0     0     0 1088 2188  1  0 99  0  0	2015-07-31 15:48:01 NZST
 0  0      0 199700 163440 1265848    0    0     0     0 1101 2115  1  1 99  0  0	2015-07-31 15:48:02 NZST
 0  0      0 199700 163440 1265848    0    0     0    48 1195 2355  2  0 98  0  0	2015-07-31 15:48:03 NZST
 1  0      0 199700 163440 1265848    0    0     0     4 1160 2242  1  1 98  0  0	2015-07-31 15:48:04 NZST
 0  0      0 199700 163440 1265848    0    0     0    24 1238 2290  2  0 98  0  0	2015-07-31 15:48:05 NZST
 0  0      0 199700 163440 1265848    0    0     0     0 1117 2158  1  0 99  0  0	2015-07-31 15:48:06 NZST
 0  0      0 199824 163440 1265848    0    0     0     0 1197 2288  2  1 98  0  0	2015-07-31 15:48:07 NZST
 1  0      0 199824 163440 1265848    0    0     0     0 1099 2146  1  0 99  0  0	2015-07-31 15:48:08 NZST
 0  0      0 199824 163440 1265848    0    0     0    48 1177 2259  2  0 98  1  0	2015-07-31 15:48:09 NZST
 0  0      0 199824 163440 1265848    0    0     0     0 1141 2240  2  0 98  0  0	2015-07-31 15:48:10 NZST
 0  0      0 199692 163440 1265848    0    0     0    16 1174 2222  2  0 98  0  0	2015-07-31 15:48:11 NZST
 0  0      0 199692 163440 1265848    0    0     0     0 1226 2334  2  1 98  0  0	2015-07-31 15:48:12 NZST
 0  0      0 199700 163440 1265848    0    0     0     3 1105 2190  1  1 99  0  0	2015-07-31 15:48:13 NZST
 0  0      0 199660 163440 1265848    0    0     0     0 1125 2187  1  0 99  0  0	2015-07-31 15:48:14 NZST
 1  0      0 199692 163440 1265848    0    0     0     0 1114 2158  1  1 99  0  0	2015-07-31 15:48:15 NZST
 0  0      0 199700 163440 1265848    0    0     0     0 1237 2319  3  0 97  0  0	2015-07-31 15:48:16 NZST
 0  0      0 199172 163440 1265848    0    0     0    16 1188 2257  2  1 98  0  0	2015-07-31 15:48:17 NZST
 0  0      0 199196 163440 1265848    0    0     0     0 1204 2231  2  0 98  0  0	2015-07-31 15:48:18 NZST
 0  0      0 199204 163440 1265848    0    0     0     0 1132 2202  1  0 99  0  0	2015-07-31 15:48:19 NZST
 0  0      0 199204 163440 1265848    0    0     0     0 1162 2183  1  0 99  0  0	2015-07-31 15:48:20 NZST
 0  0      0 199204 163440 1265848    0    0     0    48 1231 2452  2  1 98  0  0	2015-07-31 15:48:21 NZST
 0  0      0 199196 163440 1265852    0    0     0     0 1111 2170  1  0 99  0  0	2015-07-31 15:48:22 NZST
 0  0      0 199196 163444 1265852    0    0     0    16 1093 2123  1  0 99  0  0	2015-07-31 15:48:23 NZST
 0  0      0 199196 163444 1265852    0    0     0     0 1131 2164  1  1 98  0  0	2015-07-31 15:48:24 NZST
 1  0      0 199196 163444 1265852    0    0     0     0 1129 2178  1  0 99  0  0	2015-07-31 15:48:25 NZST
 0  0      0 199196 163444 1265852    0    0     0    48 1159 2180  1  1 98  0  0	2015-07-31 15:48:26 NZST
 0  0      0 199196 163444 1265852    0    0     0     0 1245 2308  3  0 97  0  0	2015-07-31 15:48:27 NZST
 0  0      0 199204 163444 1265852    0    0     0     0 1172 2255  2  1 98  0  0	2015-07-31 15:48:28 NZST
 0  0      0 199204 163448 1265852    0    0     0    12 1180 2237  2  0 98  0  0	2015-07-31 15:48:29 NZST
 0  0      0 199204 163448 1265852    0    0     0     0 1283 2345  3  0 97  0  0	2015-07-31 15:48:30 NZST
 0  0      0 199204 163448 1265852    0    0     0     0 1265 2388  2  1 97  0  0	2015-07-31 15:48:31 NZST
 1  0      0 199204 163448 1265856    0    0     0    48 1195 2228  2  0 98  0  0	2015-07-31 15:48:32 NZST
 0  0      0 199204 163448 1265852    0    0     0     0 1144 2200  2  1 98  0  0	2015-07-31 15:48:33 NZST
 0  0      0 199204 163448 1265852    0    0     0     0 1169 2238  1  0 99  0  0	2015-07-31 15:48:34 NZST
 1  0      0 199204 163448 1265852    0    0     0    12 1086 2120  0  1 99  0  0	2015-07-31 15:48:35 NZST
 0  0      0 199204 163448 1265852    0    0     0     0 1086 2135  1  0 99  0  0	2015-07-31 15:48:36 NZST
 0  0      0 199204 163448 1265852    0    0     0    48 1156 2226  1  1 98  0  0	2015-07-31 15:48:37 NZST
 0  0      0 199204 163448 1265852    0    0     0     0 1209 2241  2  0 98  0  0	2015-07-31 15:48:38 NZST
 1  0      0 199204 163448 1265852    0    0     0     2 1140 2197  1  0 99  0  0	2015-07-31 15:48:39 NZST
 0  0      0 199196 163448 1265852    0    0     0    12 1202 2272  2  1 97  0  0	2015-07-31 15:48:40 NZST
 0  0      0 199196 163448 1265852    0    0     0    24 1262 2378  3  0 97  0  0	2015-07-31 15:48:41 NZST
 0  0      0 199196 163448 1265852    0    0     0     0 1229 2299  2  0 98  0  0	2015-07-31 15:48:42 NZST
 0  0      0 199320 163448 1265852    0    0     0    52 1209 2302  2  1 98  0  0	2015-07-31 15:48:43 NZST
 0  0      0 199320 163448 1265852    0    0     0     0 1081 2127  1  0 99  0  0	2015-07-31 15:48:44 NZST
 0  0      0 199320 163448 1265852    0    0     0    10 1113 2169  1  0 99  0  0	2015-07-31 15:48:45 NZST
 1  0      0 199320 163448 1265852    0    0     0     0 1122 2168  1  1 98  0  0	2015-07-31 15:48:46 NZST
 0  0      0 199320 163448 1265852    0    0     0    16 1196 2255  2  0 98  0  0	2015-07-31 15:48:47 NZST
 0  0      0 199320 163448 1265852    0    0     0    48 1180 2296  2  1 98  0  0	2015-07-31 15:48:48 NZST
 0  0      0 199320 163448 1265852    0    0     0     0 1244 2360  3  0 97  0  0	2015-07-31 15:48:49 NZST
 0  0      0 199320 163448 1265852    0    0     0     0 1193 2255  2  1 98  0  0	2015-07-31 15:48:50 NZST
 0  0      0 199320 163448 1265852    0    0     0     0 1114 2183  1  0 99  0  0	2015-07-31 15:48:51 NZST
 0  0      0 199320 163448 1265852    0    0     0     0 1137 2177  2  1 97  0  0	2015-07-31 15:48:52 NZST
 1  0      0 199320 163448 1265852    0    0     0    16 1162 2248  2  0 98  0  0	2015-07-31 15:48:53 NZST
 0  0      0 199320 163448 1265852    0    0     0     0 1207 2342  2  0 98  0  0	2015-07-31 15:48:54 NZST
 0  0      0 199320 163448 1265852    0    0     0    48 1154 2245  2  1 98  1  0	2015-07-31 15:48:55 NZST
 1  0      0 199320 163448 1265852    0    0     0     0 1085 2147  1  0 99  0  0	2015-07-31 15:48:56 NZST
 0  0      0 199320 163448 1265852    0    0     0     0 1144 2187  2  0 98  0  0	2015-07-31 15:48:57 NZST
 0  0      0 199320 163448 1265852    0    0     0     0 1124 2205  1  1 99  0  0	2015-07-31 15:48:58 NZST
 0  0      0 199320 163452 1265852    0    0     0    16 1111 2170  1  0 99  0  0	2015-07-31 15:48:59 NZST
 0  0      0 199320 163452 1265852    0    0     0     0 1173 2212  1  0 99  0  0	2015-07-31 15:49:00 NZST
